Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
13.750413793103448,14.436811594202899,901,1045,144,916,1053,137,130,916.000234668529,1045.000243472548,129.000008804019,0,,
11.861065088757396,12.190613496932516,901,1069,168,916,1078,162,138,916.000234493463,1069.000235507368,153.00000101390492,10.999992000834027,h0,12
7.044487632508833,8.873883928571427,901,1183,282,916,1139,223,224,916.000234537299,1139.000242969571,223.000008432272,53.99999501835805,h0,55
7.995622489959841,11.420919540229884,901,1149,248,916,1089,173,174,916.000234505624,1089.000238236524,173.00000373089995,82.00000299704902,h0,83
13.426081081081081,10.520634920634922,901,1048,147,916,1104,188,62,916.000234474989,977.000245313649,61.00001083865993,0,,
5.559416666666667,7.5060150375939845,901,1260,359,916,1181,265,260,916.000234393734,1175.000244316407,259.0000099226729,66.99999499415401,h0,68
12.142969696969697,13.530136054421769,901,1065,164,916,1062,146,147,916.000234473157,1062.000246168469,146.00001169531197,135.00000684727297,h0,136
9.136712328767125,9.97582089552239,901,1119,218,916,1116,200,201,916.000234498871,1116.000241297357,200.00000679848597,184.99999898561396,h0,186
12.29564417177914,7.36579335793358,901,1063,162,916,1186,270,54,916.000234519092,969.000239299503,53.00000478041102,0,,
7.864409448818898,5.822274052478133,901,1154,253,916,1258,342,213,916.000234472819,1128.000238316104,212.00000384328507,60.000006022096954,h0,61
12.408875,10.18316326530612,901,1060,159,916,1111,195,98,916.000234492072,1013.000246314368,97.00001182229607,59.00000200211798,h0,60
6.948819444444444,9.34056074766355,901,1188,287,916,1129,213,214,916.000234561505,1129.000242251657,213.00000769015207,62.00000099083695,h0,63
6.964146341463414,6.4663106796116505,901,1187,286,916,1224,308,272,916.00023444902,1187.000239819598,271.0000053705779,0,,
6.45774193548387,6.870689655172414,901,1210,309,916,1205,289,290,916.000234413986,1205.000246273078,289.00001185909184,259.9999999429049,h0,251
11.628081395348836,8.688558951965065,901,1072,171,916,1144,228,151,916.00023450787,1066.000237310642,150.00000280277197,0,,
12.849870967741936,7.208057553956835,901,1055,154,916,1193,277,73,916.000234574725,988.000237324375,72.00000274964998,0,,
8.035685483870967,10.726042780748664,901,1148,247,916,1102,186,187,916.000234663444,1102.000238241715,186.00000357827093,40.00000400352803,h0,41
8.849377777777779,12.254785276073621,901,1125,224,916,1078,162,158,916.000234476356,1078.000246033362,162.0000115570059,28.00000798859105,h0,29
10.27051282051282,8.199631147540984,901,1095,194,917,1160,243,162,917.00023852656,1078.000246322542,161.0000077959819,18.000006989778967,h0,19
14.625073529411766,8.475659574468086,901,1036,135,916,1150,234,30,916.000234673939,945.000247325338,29.00001265139906,0,,
5.765028901734103,9.112018348623852,901,1246,345,917,1134,217,143,917.000238407168,1059.000235320586,141.99999691341793,49.00000100756404,h0,50
7.15269784172662,6.70023569023569,901,1178,277,917,1213,296,262,917.000238667423,1178.000242806165,261.00000413874204,88.00000101724697,h0,89
6.855807560137457,6.8504794520547945,901,1191,290,916,1207,291,276,916.000234373803,1191.000242553372,275.0000081795689,248.9999949999509,h0,250
10.184717948717951,12.144727272727273,901,1095,194,916,1080,164,141,916.000234465439,1080.00024089335,164.0000064279111,28.999999001679043,h0,30
11.933592814371258,8.53965811965812,901,1067,166,916,1149,233,92,916.000234517789,1007.000235323578,91.000000805789,0,,
7.408592592592593,7.6191984732824425,901,1170,269,916,1177,261,255,916.000234504307,1170.000236368488,254.00000186418106,232.99999600089507,h0,234
12.936645161290324,10.952527472527473,901,1055,154,916,1097,181,63,916.000234652109,1046.000235308222,130.000000656113,0,,
7.962470119521912,8.200532786885246,901,1151,250,916,1159,243,236,916.000234569885,1151.000238284606,235.00000371472095,202.00000195419898,h0,203
8.907892376681614,10.96912087912088,901,1123,222,916,1097,181,155,916.000234539563,1094.000245323614,178.00001078405103,77.99999998810301,h0,79
7.868740157480315,9.640873786407766,901,1154,253,916,1121,205,167,916.000234401863,1082.000236319652,166.00000191778895,111.99999299644992,h0,113
12.18447852760736,11.772117647058824,901,1063,162,916,1085,169,126,916.000234574444,1063.000238053197,147.00000347875311,13.00000000242403,h0,14
10.42390625,10.437120418848167,901,1092,191,917,1107,190,176,917.000238534257,1092.000236665182,174.99999813092495,153.0000010193769,h0,66
9.70141463414634,6.78,901,1105,204,917,1209,292,106,917.000238460202,1022.000243318787,105.00000485858504,44.99999799526097,h0,46
5.786947674418605,5.801337209302325,901,1244,343,916,1259,343,329,916.000234280248,1244.000246275614,328.000011995366,328.000011995366,h0,329
11.709883040935672,10.926703296703296,901,1071,170,916,1097,181,156,916.000234456471,1071.000243904787,155.00000944831606,46.99999297490206,h0,44
11.15370786516854,12.583270440251574,901,1078,177,916,1074,158,159,916.000234402755,1074.000242277162,158.00000787440695,150.00000195752398,h0,110
8.11195918367347,11.444885057471264,901,1145,244,916,1089,173,127,916.000234510836,1042.000245322091,126.00001081125492,26.000000010673034,h0,27
11.948622754491018,7.496428571428571,901,1067,166,916,1181,265,60,916.000234641256,975.000237325352,59.00000268409599,0,,
10.975384615384614,9.703219512195123,901,1082,181,916,1120,204,52,916.000234397496,967.000244301188,51.00000990369199,0,,
8.300291666666668,11.378571428571428,901,1140,239,916,1090,174,84,916.000234462983,1090.000242160393,174.00000769741007,30.00000300493309,h0,31
7.857283464566929,8.088373983739839,901,1154,253,916,1161,245,239,916.000234408716,1154.00023724144,238.0000028327239,228.99999291353686,h0,218
10.72962365591398,10.581481481481482,901,1086,185,916,1104,188,56,916.000234532865,1086.000238937805,170.0000044049401,0,,
7.20101083032491,8.65108695652174,901,1177,276,916,1145,229,230,916.000234447655,1145.000240740172,229.00000629251713,82.99999399898593,h0,84
12.4090625,8.989234234234235,901,1060,159,916,1137,221,127,916.00023446071,1042.000245309383,126.00001084867301,0,,
12.741153846153846,12.873225806451613,901,1056,155,917,1071,154,140,917.000238547366,1056.000235693901,138.99999714653495,0,,
11.002265193370164,11.659766081871343,901,1081,180,916,1086,170,166,916.000234622058,1081.000244270314,165.00000964825597,135.0000069512489,h0,123
10.520264550264553,10.617712765957444,901,1089,188,916,1103,187,174,916.000234535231,1089.000237522872,173.0000029876411,21.000006000243047,h0,22
10.0848730964467,10.731559139784945,901,1097,196,916,1101,185,182,916.000234573308,1097.000243117316,181.00000854400787,164.00000580090887,h0,154
7.362536764705883,8.8924,901,1172,271,917,1141,224,225,917.000238704816,1141.000237662364,223.9999989575481,33.00000198246494,h0,34
11.632748538011697,12.322901234567903,901,1071,170,916,1077,161,156,916.000234615663,1071.000243229612,155.00000861394892,27.000003897068837,h0,28
