h0,64.6573,908.000241215673,1
h0,79.6533,909.000245265695,1
h0,92.7064,910.000236309235,1
h0,103.74,911.000240346038,1
h0,111.906,912.000244373279,1
h0,116.764,913.000235389483,1
h0,118.463,914.00023939515,1
h0,117.228,915.00024339103,1
h0,113.842,916.000234379737,1
h0,110.221,917.000238367658,1
h0,107.082,918.000242357189,1
h0,104.484,919.000246348522,1
h0,102.357,920.000237341425,1
h0,100.581,921.000241335503,1
h0,99.1988,922.000245330892,1
h0,98.1023,923.000236327234,1
h0,97.2964,924.000240324546,1
h0,96.6082,925.00024432225,1
h0,96.1139,926.000235320602,1
h0,95.6563,927.000239319075,1
h0,95.3375,928.000243318012,1
h0,93.7454,929.000234312701,1
h0,90.2501,930.000238301042,1
h0,84.6726,931.000242282438,1
h0,76.9935,932.000246256823,1
h0,67.3368,933.000237224611,1
h0,56.0725,934.000241187038,1
h0,45.3708,935.000245151341,1
h0,35.5069,936.000236118438,1
h0,26.4546,937.000240088243,1
h0,18.12,938.000244060442,1
h0,10.4883,939.000235034985,1
h0,4.12119,940.000239013747,1
h0,5.37221,941.00024301792,1
h0,11.3349,942.000234037809,1
h0,17.4344,943.000238058155,1
h0,23.3547,944.000242077903,1
h0,29.1,945.000246097067,1
h0,34.6567,946.000237115602,1
h0,38.948,947.000241129916,1
h0,41.3619,948.000245137968,1
h0,42.0898,949.000236140396,1
h0,42.576,950.000240142018,1
h0,42.8087,951.000244142794,1
h0,42.9677,952.000235143325,1
h0,43.0666,953.000239143655,1
h0,43.1107,954.000243143802,1
h0,43.1226,955.000234143842,1
h0,43.1018,956.000238143772,1
h0,43.0804,957.000242143701,1
h0,43.0627,958.000246143642,1
h0,43.0416,959.000237143571,1
h0,42.9672,960.000241143323,1
h0,42.952,961.000245143272,1
h0,42.2454,962.000236140915,1
h0,42.2141,963.000240140811,1
h0,43.8594,964.000244146299,1
h0,46.8049,965.000235156124,1
h0,49.2044,966.000239164128,1
h0,50.6499,967.00024316895,1
h0,50.7582,968.000234169311,1
h0,50.8145,969.000238169499,1
h0,51.006,970.000242170138,1
h0,51.2407,971.000246170921,1
h0,51.4719,972.000237171692,1
h0,51.7266,973.000241172541,1
h0,52.0393,974.000245173585,1
h0,52.29,975.000236174421,1
h0,52.5611,976.000240175325,1
h0,52.7864,977.000244176076,1
h0,53.0245,978.000235176871,1
h0,53.2693,979.000239177687,1
h0,53.4763,980.000243178378,1
h0,53.6317,981.000234178896,1
h0,53.7874,982.000238179415,1
h0,53.929,983.000242179888,1
h0,54.0586,984.00024618032,1
h0,54.1982,985.000237180786,1
h0,54.3233,986.000241181203,1
h0,54.4347,987.000245181575,1
h0,54.4944,988.000236181774,1
h0,54.564,989.000240182006,1
h0,54.6666,990.000244182348,1
h0,54.7208,991.000235182529,1
h0,55.0131,992.000239183504,1
h0,55.4436,993.00024318494,1
h0,55.7702,994.000234186029,1
h0,56.0677,995.000238187022,1
h0,56.382,996.00024218807,1
h0,56.6424,997.000246188939,1
h0,56.8836,998.000237189743,1
h0,57.101,999.000241190468,1
h0,57.2623,1000.000245191007,1
h0,57.4281,1001.00023619156,1
h0,57.5691,1002.00024019203,1
h0,57.7053,1003.000244192484,1
h0,56.9891,1004.000235190095,1
h0,54.4762,1005.000239181713,1
h0,51.0967,1006.00024317044,1
h0,48.4995,1007.000234161777,1
h0,46.4165,1008.000238154829,1
h0,44.4696,1009.000242148335,1
h0,42.7107,1010.000246142468,1
h0,40.9407,1011.000237136564,1
h0,39.1859,1012.00024113071,1
h0,37.4465,1013.000245124908,1
h0,35.7617,1014.000236119288,1
h0,34.0813,1015.000240113683,1
h0,32.4954,1016.000244108393,1
h0,31.0566,1017.000235103594,1
h0,29.7486,1018.000239099231,1
h0,28.5332,1019.000243095177,1
h0,27.4405,1020.000234091532,1
h0,26.4848,1021.000238088344,1
h0,25.6212,1022.000242085463,1
h0,24.8478,1023.000246082883,1
h0,24.1731,1024.000237080633,1
h0,23.6325,1025.00024107883,1
h0,23.1159,1026.000245077106,1
h0,22.8529,1027.000236076229,1
h0,22.9813,1028.000240076657,1
h0,23.4514,1029.000244078225,1
