h0,192.543,915.000243642255,1
h0,202.717,916.00023467619,1
h0,209.833,917.000238699928,1
h0,213.897,918.000242713484,1
h0,215.346,919.000246718315,1
h0,214.226,920.00023771458,1
h0,210.77,921.000241703052,1
h0,204.9,922.000245683474,1
h0,197.304,923.000236658136,1
h0,189.461,924.000240631975,1
h0,181.624,925.000244605832,1
h0,174.145,926.000235580885,1
h0,167.145,927.000239557534,1
h0,160.51,928.000243535403,1
h0,154.229,929.000234514452,1
h0,148.172,930.000238494247,1
h0,141.614,931.000242472372,1
h0,133.115,932.000246444025,1
h0,122.599,933.000237408946,1
h0,110.036,934.000241367041,1
h0,96.9956,935.000245323542,1
h0,84.152,936.000236280701,1
h0,73.2228,937.000240244245,1
h0,64.8463,938.000244216304,1
h0,58.1839,939.000235194081,1
h0,52.4752,940.000239175039,1
h0,47.6688,941.000243159006,1
h0,43.6239,942.000234145514,1
h0,40.1482,943.00023813392,1
h0,37.3277,944.000242124512,1
h0,35.0923,945.000246117055,1
h0,33.1787,946.000237110672,1
h0,31.5488,947.000241105235,1
h0,30.2242,948.000245100817,1
h0,29.1539,949.000236097247,1
h0,28.3035,950.00024009441,1
h0,27.6013,951.000244092068,1
h0,27.0263,952.00023509015,1
h0,26.5789,953.000239088658,1
h0,26.1922,954.000243087368,1
h0,25.8984,955.000234086388,1
h0,25.6498,956.000238085559,1
h0,25.4466,957.000242084881,1
h0,25.2909,958.000246084361,1
h0,25.1502,959.000237083892,1
h0,25.0692,960.000241083622,1
h0,24.9823,961.000245083332,1
h0,24.9205,962.000236083126,1
h0,24.8726,963.000240082966,1
h0,24.821,964.000244082794,1
h0,24.7716,965.000235082629,1
h0,24.7626,966.000239082599,1
h0,24.7405,967.000243082525,1
h0,24.7042,968.000234082404,1
h0,24.6874,969.000238082348,1
h0,24.6869,970.000242082347,1
h0,24.6707,971.000246082293,1
h0,24.6575,972.000237082248,1
h0,24.656,973.000241082244,1
h0,24.664,974.00024508227,1
h0,24.658,975.00023608225,1
h0,24.6534,976.000240082235,1
h0,24.6504,977.000244082225,1
h0,24.6418,978.000235082196,1
h0,24.665,979.000239082274,1
h0,25.0722,980.000243083632,1
h0,25.8559,981.000234086246,1
h0,26.8541,982.000238089576,1
h0,27.8176,983.00024209279,1
h0,28.766,984.000246095953,1
h0,29.4758,985.000237098321,1
h0,29.868,986.000241099629,1
h0,30.0458,987.000245100222,1
h0,30.1698,988.000236100636,1
h0,30.6081,989.000240102098,1
h0,30.6709,990.000244102307,1
h0,30.5467,991.000235101893,1
h0,30.2208,992.000239100806,1
h0,29.7704,993.000243099303,1
h0,29.2182,994.000234097461,1
h0,28.5878,995.000238095359,1
h0,27.9029,996.000242093074,1
h0,27.1226,997.000246090471,1
h0,26.4469,998.000237088217,1
h0,25.8856,999.000241086345,1
h0,25.2252,1000.000245084142,1
h0,24.6518,1001.00023608223,1
h0,24.1234,1002.000240080467,1
h0,23.6131,1003.000244078765,1
h0,23.1552,1004.000235077237,1
h0,22.9469,1005.000239076542,1
h0,22.9291,1006.000243076483,1
h0,22.8816,1007.000234076325,1
h0,22.7825,1008.000238075994,1
h0,22.649,1009.000242075549,1
h0,22.5263,1010.00024607514,1
h0,22.3612,1011.000237074589,1
h0,22.1624,1012.000241073926,1
h0,21.9835,1013.000245073329,1
h0,21.8255,1014.000236072802,1
h0,21.6661,1015.00024007227,1
h0,21.5329,1016.000244071826,1
h0,21.4237,1017.000235071462,1
h0,21.312,1018.000239071089,1
h0,21.2393,1019.000243070847,1
h0,21.2206,1020.000234070784,1
h0,21.2094,1021.000238070747,1
h0,21.2369,1022.000242070839,1
h0,21.2487,1023.000246070878,1
h0,21.3654,1024.000237071267,1
h0,21.6488,1025.000241072213,1
h0,22.1662,1026.000245073938,1
h0,22.8385,1027.000236076181,1
h0,23.6752,1028.000240078972,1
h0,24.6242,1029.000244082137,1
