h0,92.5406,910.000236308682,1
h0,101.371,911.000240338136,1
h0,109.271,912.000244364488,1
h0,117.017,913.000235390326,1
h0,124.794,914.000239416268,1
h0,132.618,915.000243442366,1
h0,140.25,916.000234467822,1
h0,147.212,917.000238491047,1
h0,152.283,918.000242507963,1
h0,155.158,919.00024651755,1
h0,157.787,920.000237526322,1
h0,162.204,921.000241541054,1
h0,167.902,922.000245560061,1
h0,172.006,923.00023657375,1
h0,173.89,924.000240580034,1
h0,173.572,925.000244578975,1
h0,171.049,926.000235570558,1
h0,166.312,927.000239554756,1
h0,159.461,928.000243531904,1
h0,152.015,929.000234507069,1
h0,145.432,930.000238485109,1
h0,139.551,931.000242465493,1
h0,134.317,932.000246448033,1
h0,129.769,933.000237432864,1
h0,125.854,934.000241419802,1
h0,122.373,935.000245408191,1
h0,119.36,936.000236398143,1
h0,116.756,937.000240389455,1
h0,114.606,938.000244382284,1
h0,112.711,939.000235375962,1
h0,111.036,940.000239370375,1
h0,109.609,941.000243365618,1
h0,108.423,942.000234361659,1
h0,107.41,943.000238358282,1
h0,106.481,944.000242355183,1
h0,105.786,945.000246352864,1
h0,105.141,946.000237350712,1
h0,104.59,947.000241348875,1
h0,104.128,948.000245347334,1
h0,104.024,949.000236346987,1
h0,104.694,950.000240349223,1
h0,106.093,951.000244353889,1
h0,107.802,952.000235359588,1
h0,109.17,953.000239364153,1
h0,110.399,954.000243368252,1
h0,111.45,955.000234371757,1
h0,112.375,956.000238374844,1
h0,113.181,957.000242377532,1
h0,113.883,958.000246379872,1
h0,114.488,959.000237381889,1
h0,115,960.000241383599,1
h0,115.456,961.00024538512,1
h0,115.82,962.000236386332,1
h0,116.18,963.000240387533,1
h0,116.482,964.000244388542,1
h0,116.754,965.000235389451,1
h0,116.964,966.000239390149,1
h0,117.163,967.000243390813,1
h0,117.342,968.000234391409,1
h0,117.505,969.000238391955,1
h0,117.627,970.000242392362,1
h0,117.737,971.000246392727,1
h0,117.832,972.000237393044,1
h0,117.935,973.000241393388,1
h0,117.906,974.000245393294,1
h0,117.464,975.000236391819,1
h0,116.757,976.000240389458,1
h0,115.903,977.000244386611,1
h0,114.879,978.000235383196,1
h0,113.802,979.000239379603,1
h0,112.653,980.00024337577,1
h0,112.088,981.000234373886,1
h0,113.08,982.000238377193,1
h0,114.039,983.000242380394,1
h0,112.98,984.00024637686,1
h0,111.295,985.000237371239,1
h0,109.74,986.000241366053,1
h0,108.411,987.000245361619,1
h0,107.329,988.00023635801,1
h0,106.257,989.000240354435,1
h0,105.348,990.000244351404,1
h0,104.591,991.000235348878,1
h0,103.923,992.00023934665,1
h0,103.353,993.000243344747,1
h0,102.859,994.0002343431,1
h0,102.413,995.000238341614,1
h0,102.062,996.000242340443,1
h0,101.651,997.000246339072,1
h0,101.398,998.000237338227,1
h0,101.182,999.000241337507,1
h0,100.986,1000.000245336852,1
h0,100.813,1001.000236336277,1
h0,100.682,1002.000240335839,1
h0,100.585,1003.000244335515,1
h0,100.521,1004.000235335302,1
h0,101.003,1005.00023933691,1
h0,102.083,1006.000243340513,1
h0,103.808,1007.000234346265,1
h0,105.891,1008.000238353215,1
h0,107.549,1009.000242358746,1
