h0,(31.1678,20.2,0),2.1,901
h0,(34.4731,20.2,0),4.27,902
h0,(39.7813,20.2,0),6.16,903
h0,(47.0768,20.2,0),8.13,904
h0,(56.2118,20.2,0),9.97,905
h0,(67.1994,20.2,0),11.96,906
h0,(80.2994,20.2,0),14.09,907
h0,(95.4387,20.2,0),16.08,908
h0,(112.64,20.2,0),18.09,909
h0,(131.697,20.2,0),19.58,910
h0,(150.638,20.2,0),18.4,911
h0,(168.234,20.2,0),16.99,912
h0,(184.724,23.4,0),16.61,913
h0,(202.399,23.4,0),18.55,914
h0,(221.972,23.4,0),20.35,915
h0,(242.969,23.4,0),20.77,916
h0,(262.835,23.4,0),19.18,917
h0,(281.27,23.4,0),17.81,918
h0,(298.405,23.4,0),16.6,919
h0,(314.348,23.4,0),15.43,920
h0,(329.242,23.4,0),14.34,921
h0,(343.156,23.4,0),13.53,922
h0,(356.227,23.4,0),12.66,923
h0,(368.556,23.4,0),12.02,924
h0,(380.282,23.4,0),11.4,925
h0,(391.487,23.4,0),11.02,926
h0,(402.261,23.4,0),10.6,927
h0,(412.656,23.4,0),10.24,928
h0,(422.766,23.4,0),9.98,929
h0,(432.664,23.4,0),9.77,930
h0,(442.378,23.4,0),9.57,931
h0,(451.936,23.4,0),9.46,932
h0,(461.371,23.4,0),9.45,933
h0,(470.754,23.4,0),9.37,934
h0,(480.039,23.4,0),9.26,935
h0,(489.29,23.4,0),9.3,936
h0,(498.504,23.4,0),9.19,937
h0,(507.691,23.4,0),9.17,938
h0,(516.875,23.4,0),9.21,939
h0,(525.924,23.4,0),9.11,940
h0,(535.09,23.4,0),9.15,941
h0,(544.228,23.4,0),9.13,942
h0,(553.328,23.4,0),9.08,943
h0,(562.457,23.4,0),9.2,944
h0,(571.583,23.4,0),9.14,945
h0,(580.699,23.4,0),9.06,946
h0,(589.823,23.4,0),9.16,947
h0,(599.334,23.4,0),10.01,948
h0,(610.13,23.4,0),11.46,949
h0,(622.419,23.4,0),12.97,950
h0,(636.22,23.4,0),14.62,951
h0,(651.707,23.4,0),16.28,952
h0,(668.885,23.4,0),17.6,953
h0,(686.607,23.4,0),17.89,954
h0,(704.622,23.4,0),18.13,955
h0,(722.858,23.4,0),18.36,956
h0,(741.306,23.4,0),18.45,957
h0,(759.908,23.4,0),18.68,958
h0,(778.642,23.4,0),18.72,959
h0,(797.462,23.4,0),18.91,960
h0,(816.358,23.4,0),18.88,961
h0,(835.333,23.4,0),18.96,962
h0,(854.393,23.4,0),19.07,963
h0,(873.482,23.4,0),19.13,964
h0,(892.612,23.4,0),19.08,965
h0,(911.813,23.4,0),19.2,966
h0,(931.02,23.4,0),19.28,967
h0,(950.276,23.4,0),19.37,968
h0,(969.512,23.4,0),19.3,969
h0,(988.802,23.4,0),19.23,970
h0,(1008.09,23.4,0),19.24,971
h0,(1027.36,23.4,0),19.33,972
h0,(1046.71,23.4,0),19.36,973
h0,(1066.02,23.4,0),19.32,974
h0,(1085.36,23.4,0),19.34,975
h0,(1104.69,23.4,0),19.35,976
h0,(1124.02,23.4,0),19.39,977
h0,(1143.34,23.4,0),19.32,978
h0,(1162.68,23.4,0),19.39,979
h0,(1182.03,23.4,0),19.41,980
h0,(1201.43,20.2,0),19.42,981
h0,(1221.8,20.2,0),21.21,982
h0,(1243.95,20.2,0),22.97,983
h0,(1267.1,20.2,0),22.93,984
h0,(1289.68,20.2,0),22.37,985
h0,(1311.72,20.2,0),21.87,986
h0,(1333.34,20.2,0),21.46,987
h0,(1354.61,20.2,0),21.16,988
h0,(1375.58,20.2,0),20.86,989
h0,(1396.26,20.2,0),20.62,990
h0,(1416.77,23.4,0),20.65,991
h0,(1438.57,23.4,0),22.67,992
h0,(1462.35,23.4,0),24.69,993
h0,(1488.2,23.4,0),26.88,994
h0,(1516.15,23.4,0),28.68,995
h0,(1544.74,23.4,0),28.65,996
h0,(1573.42,23.4,0),28.67,997
h0,(1602.11,23.4,0),28.68,998
h0,(1630.8,23.4,0),28.75,999
h0,(1659.49,23.4,0),28.72,1000
h0,(1688.16,23.4,0),28.64,1001
h0,(1716.85,23.4,0),28.7,1002
h0,(1745.55,23.4,0),28.65,1003
h0,(1774.22,23.4,0),28.72,1004
h0,(1802.91,23.4,0),28.65,1005
h0,(1831.6,23.4,0),28.67,1006
h0,(1860.29,23.4,0),28.75,1007
h0,(1888.98,23.4,0),28.73,1008
h0,(1917.68,23.4,0),28.69,1009
h0,(1946.37,23.4,0),28.73,1010
h0,(1975.09,23.4,0),28.71,1011
h0,(2003.8,23.4,0),28.72,1012
