h0,192.258,919.000246641303,1
h0,200.512,920.000237668836,1
h0,206.869,921.000241690042,1
h0,211.217,922.000245704545,1
h0,213.958,923.000236713688,1
h0,216.809,924.000240723198,1
h0,219.943,925.00024473365,1
h0,223.262,926.000235744721,1
h0,226.651,927.000239756027,1
h0,229.848,928.000243766692,1
h0,231.264,929.000234771415,1
h0,230.789,930.00023876983,1
h0,228.622,931.000242762602,1
h0,226.196,932.00024675451,1
h0,223.606,933.000237745869,1
h0,220.905,934.000241736861,1
h0,218.088,935.000245727463,1
h0,215.278,936.000236718091,1
h0,212.424,937.000240708569,1
h0,209.535,938.000244698932,1
h0,206.57,939.000235689042,1
h0,203.616,940.000239679189,1
h0,200.662,941.000243669338,1
h0,196.832,942.00023465656,1
h0,191.235,943.00023863789,1
h0,183.748,944.000242612916,1
h0,174.355,945.000246581585,1
h0,162.982,946.000237543651,1
h0,149.743,947.00024149949,1
h0,136.423,948.000245455059,1
h0,124.595,949.000236415605,1
h0,113.963,950.000240380139,1
h0,104.385,951.000244348192,1
h0,95.7741,952.000235319468,1
h0,87.9969,953.000239293526,1
h0,80.5828,954.000243268795,1
h0,73.2084,955.000234244197,1
h0,65.8492,956.000238219649,1
h0,58.3109,957.000242194504,1
h0,50.8791,958.000246169714,1
h0,43.5175,959.000237145159,1
h0,36.2427,960.000241120893,1
h0,29.0634,961.000245096945,1
h0,22.0272,962.000236073475,1
h0,15.1727,963.000240050611,1
h0,8.60021,964.000244028687,1
h0,3.42095,965.000235011411,1
h0,6.37719,966.000239021272,1
h0,12.5831,967.000243041973,1
h0,19.0425,968.000234063519,1
h0,25.5049,969.000238085075,1
h0,31.9281,970.000242106501,1
h0,38.277,971.000246127678,1
h0,44.6978,972.000237149096,1
h0,51.1098,973.000241170484,1
h0,57.5577,974.000245191992,1
h0,64.0003,975.000236213482,1
h0,70.4364,976.00024023495,1
h0,76.8083,977.000244256205,1
h0,83.1736,978.000235277437,1
h0,89.4711,979.000239298444,1
h0,95.6796,980.000243319153,1
h0,101.834,981.000234339682,1
h0,107.883,982.000238359859,1
h0,113.841,983.000242379733,1
h0,119.696,984.000246399262,1
h0,125.414,985.000237418336,1
h0,131.043,986.000241437112,1
h0,136.593,987.000245455624,1
h0,142.269,988.000236474558,1
h0,148.28,989.000240494609,1
h0,154.458,990.000244515218,1
h0,160.652,991.000235535877,1
h0,166.852,992.000239556557,1
h0,173.006,993.000243577086,1
h0,179.113,994.000234597457,1
h0,185.073,995.000238617336,1
h0,190.991,996.000242637077,1
h0,196.787,997.000246656411,1
h0,202.427,998.000237675224,1
h0,207.983,999.000241693755,1
h0,213.472,1000.000245712064,1
h0,218.783,1001.000236729782,1
h0,224.052,1002.000240747358,1
h0,229.211,1003.000244764564,1
h0,234.294,1004.000235781519,1
h0,239.252,1005.000239798058,1
h0,243.591,1006.000243812532,1
h0,245.783,1007.000234819844,1
h0,246.042,1008.000238820707,1
h0,245.295,1009.000242818217,1
h0,244.271,1010.000246814799,1
h0,243.127,1011.000237810985,1
h0,241.803,1012.000241806568,1
h0,240.449,1013.000245802052,1
h0,238.989,1014.000236797182,1
h0,237.412,1015.000240791923,1
h0,235.843,1016.000244786687,1
h0,234.191,1017.000235781177,1
h0,232.493,1018.000239775515,1
h0,230.793,1019.000243769841,1
h0,229.063,1020.000234764072,1
h0,227.368,1021.000238758417,1
h0,225.644,1022.000242752667,1
h0,224.186,1023.000246747803,1
h0,223.033,1024.000237743959,1
h0,222.007,1025.000241740537,1
h0,220.86,1026.00024573671,1
h0,219.674,1027.000236732752,1
h0,218.489,1028.0002407288,1
h0,217.325,1029.000244724917,1
h0,216.132,1030.000235720938,1
h0,214.984,1031.000239717108,1
h0,213.804,1032.000243713172,1
h0,212.61,1033.000234709191,1
h0,211.46,1034.000238705355,1
h0,210.316,1035.00024270154,1
h0,209.121,1036.000246697553,1
h0,207.993,1037.000237693791,1
h0,206.846,1038.000241689963,1
h0,205.759,1039.000245686339,1
h0,204.66,1040.000236682672,1
h0,203.566,1041.000240679024,1
h0,202.347,1042.000244674958,1
h0,201.264,1043.000235671344,1
h0,200.136,1044.000239667581,1
h0,199.017,1045.00024366385,1
h0,197.898,1046.000234660116,1
h0,196.763,1047.000238656332,1
h0,195.766,1048.000242653004,1
h0,194.829,1049.000246649881,1
h0,193.976,1050.000237647033,1
h0,193.212,1051.000241644485,1
h0,192.54,1052.000245642245,1
h0,191.954,1053.00023664029,1
h0,191.399,1054.000240638438,1
h0,190.916,1055.000244636828,1
h0,190.514,1056.000235635487,1
h0,190.173,1057.000239634347,1
h0,189.985,1058.000243633721,1
h0,189.908,1059.000234633465,1
h0,189.882,1060.000238633378,1
h0,190.084,1061.000242634052,1
h0,190.283,1062.000246634716,1
h0,190.664,1063.000237635985,1
h0,191.168,1064.000241637667,1
h0,191.866,1065.000245639994,1
h0,192.813,1066.000236643155,1
h0,193.864,1067.00024064666,1
h0,195.274,1068.000244651362,1
h0,197.076,1069.000235657375,1
h0,199.441,1070.000239665265,1
h0,202.145,1071.000243674284,1
h0,204.926,1072.00023468356,1
h0,207.728,1073.000238692906,1
h0,210.477,1074.000242702074,1
h0,213.149,1075.000246710987,1
h0,215.728,1076.000237719592,1
h0,218.212,1077.000241727875,1
h0,220.548,1078.00024573567,1
h0,223.464,1079.000236745396,1
h0,227.389,1080.000240758486,1
h0,232.064,1081.000244774083,1
h0,238.176,1082.000235794471,1
h0,246.106,1083.000239820922,1
