Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
19.9926,7.9135059760956175,901,1000,99,889,1139,250,30,959.000238381451,988.000237196673,28.999998815221943,5.9999979384200515,h0,7
20.688125,13.43765100671141,901,996,95,889,1037,148,23,941.000244359885,963.000241226766,21.99999686688102,4.999994070726984,h0,6
19.8217,11.56796511627907,901,1000,99,889,1060,171,20,951.000245365108,970.000243145984,18.999997780876015,4.000003024797024,h0,5
20.436907216494845,9.443744075829384,901,997,96,889,1099,210,24,949.000237321758,972.000238211013,23.00000088925492,4.999993902525944,h0,6
19.473980582524277,13.017142857142856,901,1003,102,889,1042,153,25,947.000242302051,971.000247187179,24.000004885127964,4.999994039644093,h0,6
20.343367346938773,9.371314553990612,901,998,97,889,1101,212,26,950.000241327209,975.00023724504,24.99999591783103,4.999993986839968,h0,6
18.04027272727273,8.495470085470085,901,1010,109,889,1122,233,37,946.00023837507,982.000239222181,36.00000084711098,8.999997020986939,h0,10
21.77728260869565,11.62470930232558,901,992,91,889,1060,171,24,939.000236365416,962.000237210219,23.000000844803026,4.999994045859012,h0,6
18.870190476190476,10.102893401015228,901,1005,104,889,1085,196,29,955.000235351809,983.000243194305,28.00000784249596,5.999997999148945,h0,7
19.690990099009902,10.029343434343435,901,1001,100,889,1086,197,30,954.000244344047,983.000243252407,28.99999890836,6.000011071000017,h0,7
21.216808510638298,10.550529100529099,901,994,93,889,1077,188,22,946.000238271901,967.000244219767,21.00000594786593,4.9999940070960065,h0,6
18.06252252252252,9.503952380952382,901,1011,110,889,1098,209,30,961.000246333995,990.000245174094,28.999998840098897,6.999989002932011,h0,8
18.211727272727273,9.354694835680752,901,1010,109,889,1101,212,36,958.000247310793,993.000244253785,34.99999694299197,7.999992999267988,h0,9
18.255871559633025,7.392527881040893,901,1009,108,889,1157,268,28,957.000243325296,984.000247176479,27.00000385118301,6.000010980127968,h0,7
20.19969696969697,10.201020408163266,901,999,98,889,1084,195,26,956.000239368324,981.000235164048,24.99999579572409,5.000007075882991,h0,6
19.01419047619048,12.192576687116564,901,1005,104,889,1051,162,29,942.000235361195,970.000243224403,28.000007863207998,5.9999979817529265,h0,7
19.14846153846154,8.096626016260162,901,1004,103,889,1134,245,28,953.000240355196,980.000244180239,27.000003825042995,6.000011023451066,h0,7
14.119290780141844,8.766929824561403,901,1041,140,889,1116,227,43,966.000240374543,1008.000239251587,41.99999887704405,9.000010046172974,h0,10
20.355510204081632,14.634632352941175,901,998,97,889,1024,135,21,943.000239321104,963.000241216335,20.00000189523098,3.999990013851061,h0,5
22.78931034482758,7.99208,901,987,86,889,1138,249,26,947.000242322318,972.000238199,24.99999587668208,5.999998013665049,h0,7
20.643814432989693,11.258587570621469,901,997,96,889,1065,176,27,948.000246319537,974.000246180364,25.99999986082696,4.999994017622953,h0,6
13.811527777777778,7.372444444444445,901,1044,143,889,1158,269,36,959.000238339602,994.000235246015,34.999996906413,7.00000198081807,h0,8
13.9786013986014,7.655402298850574,901,1043,142,889,1149,260,44,978.000236363424,1021.000239243158,43.000002879733984,11.000005003734941,h0,12
20.6609375,8.37181434599156,901,996,95,889,1125,236,27,959.00023832297,985.000238259729,25.99999993675908,5.999997997895093,h0,7
19.8152,9.541538461538462,901,1000,99,889,1096,207,26,965.000236324626,990.000245240711,25.000008916084994,5.99999799359091,h0,7
23.366705882352942,11.61546511627907,901,985,84,889,1060,171,18,944.000243335373,961.000246143769,17.000002808395948,2.9999990236029817,h0,4
20.427040816326528,8.407215189873419,901,998,97,889,1125,236,21,960.000242317969,980.000244249431,20.000001931462066,4.000003084040031,h0,5
15.996935483870967,8.527948717948718,901,1024,123,889,1122,233,36,958.000247341245,993.000244237212,34.999996895967,8.000006025679,h0,9
18.50962962962963,11.767529411764704,901,1008,107,889,1058,169,26,952.000236320137,977.000245172865,25.000008852728,5.000006975143037,h0,6
21.442043010752688,8.257644628099174,901,993,92,889,1130,241,28,957.000243326019,984.000247228179,27.00000390215996,5.000006988372888,h0,6
16.890677966101695,10.983131868131867,901,1018,117,889,1070,181,26,972.000238353179,997.000247236763,25.000008883583973,4.000002973040978,h0,5
19.860396039603955,11.40706896551724,901,1001,100,889,1062,173,28,945.000247293908,972.000238252562,26.99999095865394,6.000011055734035,h0,7
21.553225806451614,6.4860194174757275,901,993,92,889,1197,308,29,955.000235341908,983.000243197658,28.000007855750027,5.999997992571025,h0,7
19.267115384615384,10.398072916666665,901,1004,103,889,1080,191,31,948.000246380879,978.000236219625,29.999989838745933,5.999997943819039,h0,7
14.422536231884058,11.116145251396647,901,1038,137,889,1067,178,27,968.000235377164,994.000235175786,25.999999798621957,5.999997959925054,h0,7
17.25094827586207,14.002464788732393,901,1016,115,889,1030,141,27,946.00023828541,972.000238265258,25.999999979847985,5.999997927695972,h0,7
22.33179775280899,10.897213114754098,901,989,88,889,1071,182,21,949.000237321101,969.000239194368,20.00000187326691,4.999993989781046,h0,6
20.420612244897956,7.364111111111112,901,998,97,889,1158,269,25,952.00023628823,976.000241216313,24.000004928083058,4.999993951765077,h0,6
19.8895,11.121999999999998,901,1000,99,889,1068,179,24,951.000245338299,974.000246171725,23.000000833426043,5.000007053109016,h0,6
16.815714285714286,9.348084112149532,901,1019,118,889,1102,213,36,960.000242363214,995.000239262702,34.999996899487996,8.000005999011023,h0,9
13.745862068965518,10.666524064171123,901,1045,144,889,1075,186,37,961.000246372877,997.000247247188,36.00000087431101,8.000006023574997,h0,9
18.926603773584908,10.817282608695653,901,1006,105,889,1072,183,26,952.000236372651,977.000245188869,25.000008816218042,4.999993927076957,h0,6
19.126250000000002,11.764647058823527,901,1004,103,889,1058,169,26,953.000240323851,978.000236182173,24.999995858321995,7.000002009113928,h0,8
19.825247524752477,10.980274725274727,901,1001,100,889,1070,181,33,946.000238333588,978.000236215252,31.999997881664058,8.999997017010969,h0,10
19.403495145631066,11.940359281437127,901,1003,102,889,1055,166,25,949.000237355518,973.00024220217,24.00000484665202,5.999998010837089,h0,7
20.901894736842106,8.56098712446352,901,995,94,889,1121,232,31,952.000236377436,982.000239199206,30.000002821770067,7.000002058801101,h0,8
18.25770642201835,8.076153846153847,901,1009,108,889,1135,246,26,965.00023634267,990.000245192404,25.00000884973406,4.999994048029976,h0,6
20.393877551020406,9.076118721461187,901,998,97,889,1107,218,26,955.0002353272,980.00024422076,25.000008893559993,5.000007037481964,h0,6
17.87855855855856,10.3419689119171,901,1011,110,889,1081,192,21,944.000243288764,964.000245180945,20.00000189218099,4.000003056240985,h0,5
22.687045454545455,9.98605,901,988,87,889,1088,199,22,955.000235288051,976.000241176138,21.000005888087003,4.000003002124913,h0,5
