h0,9.15516,903.000234030538,1
h0,14.5366,904.000238048489,1
h0,19.7614,905.000242065917,1
h0,24.8219,906.000246082797,1
h0,30.0222,907.000237100143,1
h0,35.4942,908.000241118396,1
h0,40.0656,909.000245133644,1
h0,41.1453,910.000236137246,1
h0,38.7625,911.000240129298,1
h0,34.4006,912.000244114748,1
h0,30.4856,913.000235101689,1
h0,27.1065,914.000239090418,1
h0,24.2908,915.000243081025,1
h0,21.98,916.000234073318,1
h0,20.1741,917.000238067293,1
h0,18.8004,918.000242062711,1
h0,17.7482,919.000246059202,1
h0,16.9811,920.000237056643,1
h0,16.4129,921.000241054747,1
h0,15.9945,922.000245053352,1
h0,15.7113,923.000236052407,1
h0,15.5064,924.000240051724,1
h0,15.3456,925.000244051187,1
h0,15.2269,926.000235050791,1
h0,15.1751,927.000239050619,1
h0,15.1301,928.000243050469,1
h0,15.1012,929.000234050372,1
h0,15.0582,930.000238050229,1
h0,15.0619,931.000242050241,1
h0,15.0533,932.000246050212,1
h0,15.0192,933.000237050099,1
h0,15.0215,934.000241050106,1
h0,15.0096,935.000245050067,1
h0,14.9913,936.000236050006,1
h0,14.9767,937.000240049957,1
h0,14.9881,938.000244049995,1
h0,14.9977,939.000235050027,1
h0,15.0092,940.000239050065,1
h0,15.001,941.000243050038,1
h0,15.0078,942.000234050061,1
h0,15.0046,943.00023805005,1
h0,15.0043,944.000242050049,1
h0,14.9966,945.000246050023,1
h0,15.0058,946.000237050054,1
h0,15.0158,947.000241050087,1
h0,15.0018,948.000245050041,1
h0,15.0054,949.000236050053,1
h0,14.9835,950.000240049979,1
h0,14.9786,951.000244049963,1
h0,14.9734,952.000235049946,1
h0,14.9879,953.000239049994,1
h0,15.0225,954.00024305011,1
h0,15.0039,955.000234050048,1
h0,15.0067,956.000238050057,1
h0,15.0125,957.000242050076,1
h0,15.0123,958.000246050076,1
h0,14.995,959.000237050018,1
h0,14.9978,960.000241050027,1
h0,14.9889,961.000245049998,1
h0,14.8901,962.000236049668,1
h0,14.9129,963.000240049744,1
h0,15.0123,964.000244050076,1
h0,15.0099,965.000235050068,1
h0,15.0067,966.000239050057,1
h0,15.016,967.000243050088,1
h0,15.0101,968.000234050068,1
h0,15.0111,969.000238050072,1
h0,15.3389,970.000242051165,1
h0,14.0721,971.00024604694,1
h0,10.897,972.000237036348,1
h0,6.12362,973.000241020426,1
h0,3.33174,974.000245011113,1
h0,7.9185,975.000236026413,1
h0,14.0881,976.000240046993,1
h0,20.559,977.000244068577,1
h0,27.2039,978.000235090742,1
h0,33.9357,979.000239113197,1
h0,40.7385,980.000243135889,1
h0,47.6256,981.000234158862,1
h0,54.4847,982.000238181741,1
h0,61.38,983.000242204742,1
h0,68.3417,984.000246227963,1
h0,76.5497,985.000237255342,1
h0,86.6088,986.000241288896,1
h0,97.1671,987.000245324115,1
h0,107.067,988.000236357137,1
h0,116.422,989.000240388341,1
h0,125.243,990.000244417765,1
h0,133.419,991.000235445038,1
h0,140.881,992.00023946993,1
h0,147.835,993.000243493125,1
h0,155.039,994.000234517156,1
h0,162.003,995.000238540385,1
h0,168.781,996.000242562993,1
h0,175.627,997.000246585828,1
h0,182.521,998.000237608823,1
h0,189.409,999.000241631802,1
h0,196.312,1000.000245654826,1
h0,203.19,1001.000236677768,1
h0,210.065,1002.000240700701,1
h0,216.966,1003.00024472372,1
h0,223.857,1004.000235746707,1
h0,230.752,1005.000239769705,1
h0,237.688,1006.000243792841,1
h0,244.645,1007.000234816048,1
h0,251.547,1008.00023883907,1
h0,258.531,1009.000242862366,1
h0,265.498,1010.000246885606,1
h0,272.476,1011.000237908884,1
h0,279.508,1012.000241932338,1
h0,286.514,1013.000245955709,1
h0,293.584,1014.000236979289,1
h0,300.627,1015.000241002785,1
h0,307.644,1016.00024502619,1
h0,314.662,1017.0002360496,1
h0,321.706,1018.000240073096,1
h0,328.746,1019.00024409658,1
h0,335.785,1020.000235120058,1
h0,342.811,1021.000239143496,1
h0,349.881,1022.000243167078,1
h0,356.894,1023.000247190471,1
h0,363.894,1024.00023821382,1
h0,370.632,1025.000242236295,1
h0,377.266,1026.000246258423,1
h0,383.733,1027.000237279994,1
h0,390.043,1028.000241301042,1
h0,396.249,1029.000245321745,1
