Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
23.236511627906975,7.369407407407406,901,986,85,911,1180,269,27,953.000240340234,979.000240240769,25.999999900535045,5.999998008409989,h0,7
19.850990099009902,15.4731007751938,901,1001,100,911,1039,128,22,954.000244314648,975.000237179466,20.99999286481807,5.000006985014011,h0,6
24.691481481481482,10.93934065934066,901,981,80,912,1093,181,24,952.000236369234,975.000237250074,23.000000880839934,5.000007022325008,h0,6
22.301444444444446,12.820128205128205,901,990,89,911,1066,155,19,958.000247322988,976.000241222277,17.999993899289052,2.999998967073907,h0,4
22.77931818181818,17.44201754385965,901,988,87,913,1026,113,20,945.000247332213,964.000245240572,18.999997908358978,4.000002893823989,h0,5
23.859523809523807,11.152067039106145,901,984,83,911,1089,178,19,950.000241353899,968.000235241539,17.999993887640017,4.000002949156965,h0,5
17.80053571428571,12.983790849673202,901,1012,111,913,1065,152,22,953.000240313506,974.000246187957,21.000005874451062,4.00000302694707,h0,5
22.022857142857145,15.76730158730159,901,991,90,912,1037,125,23,945.000247365278,967.000244255672,21.99999689039396,5.000006952128047,h0,6
22.79942528735632,13.312733333333332,901,987,86,912,1061,149,18,954.000244266665,971.000247186898,17.000002920232987,2.9999989365229567,h0,4
22.513749999999998,9.567355769230769,901,988,87,911,1118,207,25,960.000242366038,984.000247244485,24.00000487844693,5.000007060990015,h0,6
24.758518518518517,14.857555555555553,901,981,80,913,1047,134,17,950.000241266328,966.000240152299,15.999998885971081,2.9999989575819654,h0,4
22.075555555555557,8.316887966804979,901,990,89,914,1154,240,28,956.000239380693,983.00024323432,27.00000385362705,5.999997989461917,h0,7
18.333211009174317,10.571063829787233,901,1009,108,912,1099,187,32,955.000235339518,986.000242210754,31.000006871235996,7.000002045505994,h0,8
19.269326923076925,12.57886075949367,901,1004,103,913,1070,157,23,965.000236383072,987.000246257298,22.000009874226066,4.00000295082998,h0,5
15.737301587301587,12.73936305732484,901,1026,125,911,1067,156,29,970.000243330227,998.00023817178,27.99999484155296,7.0000020577380155,h0,8
21.15468085106383,7.989277108433734,901,994,93,912,1160,248,26,962.000237285123,987.000246256547,25.000008971423995,4.999993951271904,h0,6
22.274222222222225,7.825117187500001,901,990,89,913,1168,255,27,955.000235313986,981.000235254745,25.99999994075904,6.000010971034953,h0,7
20.82229166666667,14.247285714285713,901,996,95,912,1051,139,20,958.000247364936,977.000245160011,18.999997795075046,4.0000029024179184,h0,5
19.171346153846155,11.852603550295855,901,1004,103,912,1080,168,25,952.000236333396,976.000241178058,24.000004844662044,5.999998019879968,h0,7
21.197446808510634,14.870223880597015,901,994,93,912,1045,133,19,948.000246375729,966.000240230799,17.999993855069988,2.999999054873001,h0,4
21.169255319148938,16.711333333333336,901,994,93,912,1031,119,25,950.000241302757,974.000246227816,24.000004925058988,6.999988990882002,h0,8
17.410964912280704,7.749416342412451,901,1014,113,911,1167,256,31,961.000246367586,991.000236252573,29.99998988498703,6.999989017177995,h0,8
19.501372549019607,13.502905405405404,901,1002,101,912,1059,147,20,955.000235278837,974.000246234164,19.00001095532707,4.00000311428505,h0,5
18.860566037735847,13.836041666666667,901,1006,105,912,1055,143,23,951.000245284782,973.000242185347,21.999996900565066,5.0000070477109375,h0,6
16.411652892561985,8.669434782608695,901,1021,120,911,1140,229,32,966.000240344692,997.000247192321,31.000006847629038,7.000002019158046,h0,8
20.04060606060606,12.53924528301887,901,999,98,912,1070,158,21,963.00024137033,983.000243146263,20.000001775933015,5.0000069780479635,h0,6
20.25989898989899,7.062846975088967,901,999,98,911,1191,280,29,962.000237353019,990.000245236927,28.000007883907983,5.999997961793042,h0,7
18.763867924528302,11.803195266272189,901,1006,105,910,1078,168,25,951.000245335875,975.000237179997,23.999991844122064,4.999994000422021,h0,6
22.984137931034482,10.418854166666666,901,987,86,911,1102,191,22,952.00023629394,973.000242216384,21.00000592244396,4.999994069318063,h0,6
20.587938144329897,12.4454375,901,997,96,912,1071,159,20,958.000247319009,977.000245260386,18.999997941377046,2.9999990322380654,h0,4
18.05918918918919,12.804774193548386,901,1011,110,912,1066,154,28,953.000240341308,980.000244187141,27.00000384583302,5.999998000810024,h0,7
18.68443396226415,12.344161490683229,901,1006,105,912,1072,160,24,964.000245357182,987.00024626177,23.000000904587978,4.999994031784013,h0,6
19.479611650485435,9.80372549019608,901,1003,102,912,1115,203,30,952.00023635871,981.000235220092,28.999998861381982,7.999992990379042,h0,9
19.14326923076923,13.193223684210528,901,1004,103,912,1063,151,22,957.000243298086,978.000236224088,20.999992926001937,4.000003060187964,h0,5
21.65010869565217,14.90917910447761,901,992,91,912,1045,133,21,951.000245341489,971.000247234221,20.00000189273203,4.000002906592044,h0,5
18.205871559633025,7.638007662835248,901,1009,108,911,1171,260,29,970.00024333377,998.000238241279,27.999994907509063,5.9999980603540735,h0,7
15.845873015873016,6.860824742268041,901,1026,125,912,1202,290,33,979.000240330306,1011.000238167174,31.99999783686792,7.000001976389967,h0,8
18.534814814814812,10.238102564102563,901,1008,107,910,1104,194,34,960.000242322665,993.000244220595,33.00000189793002,7.999992979002059,h0,9
17.505087719298245,9.587596153846153,901,1014,113,912,1119,207,32,961.000246381918,992.000240178745,30.99999379682697,5.999997956173047,h0,7
19.251165048543687,9.57157894736842,901,1003,102,913,1121,208,31,961.000246367258,991.000236251024,29.999989883766034,5.999998019069039,h0,7
