h0,(31.1398,20.2,0),1.98,930
h0,(34.1418,20.2,0),3.9,931
h0,(39.1247,20.2,0),5.9,932
h0,(46.0573,20.2,0),7.72,933
h0,(54.8942,20.2,0),9.67,934
h0,(65.6453,20.2,0),11.66,935
h0,(78.3852,20.2,0),13.75,936
h0,(93.1524,20.2,0),15.58,937
h0,(109.457,20.2,0),16.67,938
h0,(125.981,20.2,0),16.45,939
h0,(142.067,20.2,0),15.86,940
h0,(157.73,20.2,0),15.49,941
h0,(173.025,20.2,0),15.24,942
h0,(188.022,20.2,0),14.88,943
h0,(202.778,20.2,0),14.66,944
h0,(217.342,20.2,0),14.45,945
h0,(231.779,20.2,0),14.45,946
h0,(246.094,20.2,0),14.36,947
h0,(260.324,20.2,0),14.2,948
h0,(274.478,20.2,0),14.08,949
h0,(288.558,20.2,0),14.05,950
h0,(302.588,20.2,0),14.03,951
h0,(316.603,23.4,0),14.03,952
h0,(331.702,23.4,0),15.98,953
h0,(348.756,23.4,0),18.01,954
h0,(367.994,23.4,0),20.2,955
h0,(389.323,23.4,0),22.3,956
h0,(412.617,23.4,0),23.54,957
h0,(435.499,23.4,0),22.34,958
h0,(457.248,23.4,0),21.17,959
h0,(477.981,23.4,0),20.29,960
h0,(497.846,23.4,0),19.55,961
h0,(516.953,23.4,0),18.88,962
h0,(535.304,23.4,0),18.15,963
h0,(553.195,23.4,0),17.72,964
h0,(570.763,23.4,0),17.6,965
h0,(588.522,23.4,0),18.05,966
h0,(607.058,23.4,0),18.91,967
h0,(626.578,23.4,0),19.99,968
h0,(647.419,23.4,0),21.44,969
h0,(669.126,23.4,0),21.92,970
h0,(691.146,23.4,0),22.21,971
h0,(713.379,23.4,0),22.42,972
h0,(735.833,23.4,0),22.6,973
h0,(758.493,23.4,0),22.75,974
h0,(781.304,23.4,0),22.86,975
h0,(804.213,23.4,0),22.78,976
h0,(826.559,23.4,0),21.97,977
h0,(848.055,23.4,0),21.07,978
h0,(868.716,23.4,0),20.25,979
h0,(888.505,23.4,0),19.44,980
h0,(907.513,23.4,0),18.69,981
h0,(925.702,23.4,0),17.88,982
h0,(943.135,23.4,0),17.07,983
h0,(959.777,23.4,0),16.31,984
h0,(975.714,23.4,0),15.65,985
h0,(990.949,23.4,0),14.83,986
h0,(1005.48,23.4,0),14.3,987
h0,(1019.37,23.4,0),13.53,988
h0,(1032.69,23.4,0),13.13,989
h0,(1045.46,23.4,0),12.58,990
h0,(1057.73,23.4,0),12.07,991
h0,(1069.49,23.4,0),11.65,992
h0,(1080.86,23.4,0),11.15,993
h0,(1091.97,23.4,0),11.44,994
h0,(1104.08,23.4,0),12.77,995
h0,(1117.34,23.4,0),13.2,996
h0,(1130.07,23.4,0),12.35,997
h0,(1142.15,23.4,0),11.74,998
h0,(1153.69,23.4,0),11.4,999
h0,(1164.8,23.4,0),11.01,1000
h0,(1175.52,23.4,0),10.49,1001
h0,(1185.96,23.4,0),10.31,1002
h0,(1196.16,23.4,0),10.11,1003
h0,(1206.22,23.4,0),10.04,1004
h0,(1216.19,23.4,0),9.89,1005
h0,(1226.09,23.4,0),9.9,1006
h0,(1235.97,23.4,0),9.95,1007
h0,(1245.87,23.4,0),9.96,1008
h0,(1255.81,23.4,0),10.01,1009
h0,(1265.83,23.4,0),10.13,1010
h0,(1275.95,23.4,0),10.13,1011
h0,(1286.21,23.4,0),10.33,1012
h0,(1296.6,23.4,0),10.43,1013
h0,(1307.16,23.4,0),10.69,1014
h0,(1317.91,23.4,0),10.86,1015
h0,(1328.88,23.4,0),11.16,1016
h0,(1340.04,23.4,0),11.23,1017
h0,(1351.46,23.4,0),11.53,1018
h0,(1363.16,23.4,0),11.84,1019
h0,(1375.09,23.4,0),12.17,1020
h0,(1387.28,23.4,0),12.3,1021
h0,(1399.71,23.4,0),12.61,1022
h0,(1412.3,23.4,0),12.73,1023
h0,(1425.15,23.4,0),13.05,1024
h0,(1438.24,23.4,0),13.11,1025
h0,(1451.48,23.4,0),13.28,1026
h0,(1464.92,23.4,0),13.48,1027
h0,(1478.47,23.4,0),13.68,1028
h0,(1492.26,23.4,0),13.81,1029
h0,(1506.15,23.4,0),13.93,1030
h0,(1520.19,23.4,0),14.17,1031
h0,(1534.26,23.4,0),14.27,1032
h0,(1548.54,23.4,0),14.38,1033
h0,(1562.96,23.4,0),14.42,1034
h0,(1577.45,23.4,0),14.52,1035
h0,(1592.01,23.4,0),14.6,1036
h0,(1606.65,23.4,0),14.63,1037
h0,(1621.37,23.4,0),14.71,1038
h0,(1636.15,23.4,0),14.8,1039
h0,(1651.01,23.4,0),14.83,1040
h0,(1665.9,23.4,0),14.9,1041
h0,(1680.85,23.4,0),14.98,1042
h0,(1695.85,23.4,0),15,1043
h0,(1710.97,23.4,0),15.01,1044
h0,(1726.26,23.4,0),15.32,1045
h0,(1741.86,23.4,0),15.73,1046
h0,(1757.63,23.4,0),15.85,1047
h0,(1773.74,23.4,0),16.31,1048
h0,(1790.2,23.4,0),16.6,1049
h0,(1806.91,23.4,0),16.87,1050
h0,(1823.88,23.4,0),17.16,1051
h0,(1841.51,23.4,0),18.01,1052
h0,(1860.08,23.4,0),19.02,1053
h0,(1879.43,23.4,0),19.5,1054
h0,(1899.08,23.4,0),19.78,1055
h0,(1918.99,23.4,0),19.92,1056
h0,(1939.42,23.4,0),21.11,1057
h0,(1961.32,23.4,0),22.68,1058
h0,(1984.82,23.4,0),24.32,1059
h0,(2010.18,23.4,0),26.12,1060
