h0,(30.6017,20.2,0),1.42,902
h0,(33.1039,20.2,0),3.35,903
h0,(37.5926,20.2,0),5.44,904
h0,(44.04,20.2,0),7.22,905
h0,(52.3059,20.2,0),9.16,906
h0,(62.4803,20.2,0),11.01,907
h0,(74.574,20.2,0),12.97,908
h0,(88.7448,20.2,0),15.17,909
h0,(104.786,20.2,0),16.23,910
h0,(121.294,20.2,0),16.3,911
h0,(137.891,20.2,0),16.35,912
h0,(154.443,20.2,0),16.34,913
h0,(170.955,20.2,0),16.52,914
h0,(187.54,20.2,0),16.63,915
h0,(204.021,20.2,0),16.04,916
h0,(219.377,20.2,0),14.76,917
h0,(233.565,20.2,0),13.7,918
h0,(246.803,20.2,0),12.77,919
h0,(259.258,20.2,0),12.14,920
h0,(271.102,20.2,0),11.68,921
h0,(282.433,20.2,0),11.23,922
h0,(293.663,23.4,0),11.84,923
h0,(306.618,23.4,0),13.81,924
h0,(321.155,23.4,0),14.75,925
h0,(336.006,23.4,0),15,926
h0,(351.054,23.4,0),15.11,927
h0,(366.244,23.4,0),15.2,928
h0,(381.547,23.4,0),15.23,929
h0,(396.923,23.4,0),15.44,930
h0,(412.385,23.4,0),15.58,931
h0,(427.897,23.4,0),15.54,932
h0,(443.441,23.4,0),15.52,933
h0,(458.975,23.4,0),15.51,934
h0,(474.552,23.4,0),15.6,935
h0,(490.177,23.4,0),15.65,936
h0,(505.765,23.4,0),15.55,937
h0,(521.38,23.4,0),15.62,938
h0,(536.905,23.4,0),15.65,939
h0,(552.544,23.4,0),15.57,940
h0,(568.174,23.4,0),15.59,941
h0,(583.798,23.4,0),15.57,942
h0,(599.451,23.4,0),15.7,943
h0,(615.045,23.4,0),15.64,944
h0,(630.652,23.4,0),15.61,945
h0,(646.261,23.4,0),15.52,946
h0,(661.889,23.4,0),15.61,947
h0,(677.551,23.4,0),15.65,948
h0,(693.183,23.4,0),15.63,949
h0,(708.812,23.4,0),15.51,950
h0,(724.428,23.4,0),15.63,951
h0,(740.043,23.4,0),15.74,952
h0,(755.694,23.4,0),15.6,953
h0,(771.337,23.4,0),15.61,954
h0,(786.977,23.4,0),15.58,955
h0,(802.589,23.4,0),15.6,956
h0,(818.195,23.4,0),15.54,957
h0,(833.813,23.4,0),15.61,958
h0,(849.399,23.4,0),15.55,959
h0,(865.374,23.4,0),16.68,960
h0,(882.783,23.4,0),18.26,961
h0,(901.588,23.4,0),18.9,962
h0,(920.095,23.4,0),18.29,963
h0,(938.189,23.4,0),17.98,964
h0,(955.942,23.4,0),17.62,965
h0,(973.294,23.4,0),17.25,966
h0,(990.406,23.4,0),16.98,967
h0,(1007.28,20.2,0),16.76,968
h0,(1024.02,20.2,0),16.58,969
h0,(1040.65,20.2,0),16.47,970
h0,(1057.22,20.2,0),16.52,971
h0,(1073.77,20.2,0),16.71,972
h0,(1090.32,20.2,0),16.72,973
h0,(1106.81,20.2,0),16.62,974
h0,(1123.25,20.2,0),16.35,975
h0,(1139.27,20.2,0),15.85,976
h0,(1154.63,20.2,0),14.81,977
h0,(1168.85,20.2,0),13.81,978
h0,(1182.1,20.2,0),12.77,979
h0,(1194.42,20.2,0),11.94,980
h0,(1205.97,20.2,0),11.29,981
h0,(1216.82,20.2,0),10.62,982
h0,(1227.06,20.2,0),10.02,983
h0,(1236.8,20.2,0),9.48,984
h0,(1246.13,20.2,0),9.21,985
h0,(1255.11,20.2,0),8.91,986
h0,(1263.79,20.2,0),8.61,987
h0,(1272.17,20.2,0),8.23,988
h0,(1280.25,20.2,0),7.96,989
h0,(1288.08,20.2,0),7.73,990
h0,(1295.75,20.2,0),7.66,991
h0,(1303.25,20.2,0),7.42,992
h0,(1310.57,20.2,0),7.35,993
h0,(1317.83,20.2,0),7.21,994
h0,(1324.98,20.2,0),7.23,995
h0,(1332.08,20.2,0),7.01,996
h0,(1339.1,20.2,0),6.95,997
h0,(1346.08,20.2,0),6.98,998
h0,(1353.03,20.2,0),6.9,999
h0,(1359.93,20.2,0),6.84,1000
h0,(1366.88,20.2,0),6.98,1001
h0,(1373.77,20.2,0),6.97,1002
h0,(1380.63,20.2,0),6.85,1003
h0,(1387.5,20.2,0),6.91,1004
h0,(1394.37,20.2,0),6.84,1005
h0,(1401.22,20.2,0),6.9,1006
h0,(1408.09,20.2,0),6.9,1007
h0,(1414.97,20.2,0),7.01,1008
h0,(1421.87,20.2,0),6.9,1009
h0,(1428.77,20.2,0),6.89,1010
h0,(1435.63,20.2,0),6.84,1011
h0,(1442.49,20.2,0),6.94,1012
h0,(1449.36,20.2,0),6.88,1013
h0,(1456.22,20.2,0),6.85,1014
h0,(1463.08,20.2,0),6.79,1015
h0,(1469.93,20.2,0),6.93,1016
h0,(1476.8,20.2,0),6.84,1017
h0,(1483.66,20.2,0),6.87,1018
h0,(1490.51,20.2,0),6.93,1019
h0,(1497.35,20.2,0),6.75,1020
h0,(1504.2,20.2,0),6.84,1021
h0,(1511.05,20.2,0),6.81,1022
h0,(1517.89,20.2,0),6.79,1023
h0,(1524.76,20.2,0),6.85,1024
h0,(1531.52,20.2,0),6.83,1025
h0,(1538.39,20.2,0),6.86,1026
h0,(1545.26,20.2,0),6.91,1027
h0,(1552.12,20.2,0),6.9,1028
h0,(1559,20.2,0),6.97,1029
h0,(1565.85,20.2,0),6.83,1030
h0,(1572.7,20.2,0),6.86,1031
h0,(1579.56,20.2,0),6.87,1032
h0,(1586.41,20.2,0),6.84,1033
h0,(1593.29,20.2,0),6.94,1034
h0,(1600.14,20.2,0),6.92,1035
h0,(1606.98,20.2,0),6.82,1036
h0,(1613.84,20.2,0),6.85,1037
h0,(1620.72,20.2,0),6.91,1038
h0,(1627.58,20.2,0),6.88,1039
h0,(1634.42,20.2,0),6.85,1040
h0,(1641.24,20.2,0),6.85,1041
h0,(1648.1,20.2,0),6.88,1042
h0,(1654.98,20.2,0),6.83,1043
h0,(1661.83,20.2,0),6.84,1044
h0,(1668.68,20.2,0),6.91,1045
h0,(1675.62,20.2,0),6.93,1046
h0,(1682.49,20.2,0),6.87,1047
h0,(1689.35,20.2,0),6.81,1048
h0,(1696.19,20.2,0),6.87,1049
h0,(1703.05,20.2,0),6.92,1050
h0,(1709.93,20.2,0),6.93,1051
h0,(1716.79,20.2,0),6.86,1052
h0,(1723.63,20.2,0),6.79,1053
h0,(1730.49,20.2,0),6.82,1054
h0,(1737.35,20.2,0),6.86,1055
h0,(1744.22,20.2,0),6.86,1056
h0,(1751.09,20.2,0),6.88,1057
h0,(1757.95,20.2,0),6.94,1058
h0,(1764.81,20.2,0),6.83,1059
h0,(1771.67,20.2,0),6.83,1060
h0,(1778.56,20.2,0),6.9,1061
h0,(1785.43,20.2,0),6.87,1062
h0,(1792.29,20.2,0),6.9,1063
h0,(1799.13,20.2,0),6.84,1064
h0,(1805.98,20.2,0),6.86,1065
h0,(1812.82,20.2,0),6.89,1066
h0,(1819.7,20.2,0),6.9,1067
h0,(1826.55,20.2,0),6.83,1068
h0,(1833.39,20.2,0),6.82,1069
h0,(1840.24,20.2,0),6.82,1070
h0,(1847.09,20.2,0),6.93,1071
h0,(1853.95,20.2,0),6.94,1072
h0,(1861.21,23.4,0),8.02,1073
h0,(1870.35,23.4,0),10.07,1074
h0,(1881.23,23.4,0),11.14,1075
h0,(1892.68,23.4,0),11.57,1076
h0,(1904.5,23.4,0),11.93,1077
h0,(1916.6,23.4,0),12.27,1078
h0,(1928.86,23.4,0),12.35,1079
h0,(1941.61,23.4,0),13.3,1080
h0,(1955.29,23.4,0),13.92,1081
h0,(1969.34,23.4,0),14.16,1082
h0,(1983.5,23.4,0),14.32,1083
h0,(1998.48,23.4,0),15.75,1084
h0,(2015.2,23.4,0),17.66,1085
