Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.361510791366905,15.637812499999999,901,1039,138,891,1018,127,25,955.000235329802,979.000240267169,24.000004937367066,4.0000029694039085,h0,5
7.512030075187969,23.095348837209304,901,1166,265,891,976,85,26,944.000243317007,969.000239187126,24.99999587011905,5.999997973633981,h0,7
16.702749999999998,19.121238095238095,901,1020,119,891,995,104,27,942.000235307999,968.000235265916,25.999999957916998,7.000002005756983,h0,8
17.62938053097345,12.731538461538461,901,1013,112,891,1046,155,25,940.000240277292,964.000245239486,24.000004962193998,5.999998050157956,h0,7
9.87891089108911,17.072991452991452,901,1102,201,891,1007,116,39,949.00023734981,987.000246178621,38.000008828810905,10.00000101774799,h0,11
13.99950704225352,16.97457627118644,901,1042,141,891,1008,117,26,950.000241363842,975.000237252861,24.999995889019033,4.000003014280992,h0,5
10.04949494949495,19.08701923076923,901,1098,197,891,994,103,21,950.000241319559,970.00024323634,20.000001916781002,3.999990018665926,h0,5
10.702032085561497,18.929904761904762,901,1087,186,891,995,104,27,938.00024538549,964.000245216894,25.99999983140401,5.999997909194008,h0,7
16.48198347107438,21.070736842105262,901,1021,120,891,985,94,23,939.000236338096,961.000246253101,22.000009915004966,5.000007040613923,h0,6
18.38712962962963,19.862772277227723,901,1008,107,891,991,100,19,945.000247329224,963.000241136467,17.999993807243072,4.000002998354034,h0,5
15.48279069767442,19.17980769230769,901,1029,128,891,994,103,22,947.000242376596,968.000235168528,20.99999279193196,5.000006993501984,h0,6
13.99232394366197,20.514845360824744,901,1042,141,891,987,96,18,937.000241323198,954.000244167904,17.000002844706046,4.0000029807489454,h0,5
13.885833333333332,23.512823529411765,901,1044,143,891,975,84,20,935.000246342954,954.000244185146,18.999997842191988,5.000006998160984,h0,6
14.434855072463767,22.133777777777773,901,1038,137,891,980,89,22,941.000244255908,962.000237208938,20.99999295302996,4.000003015770972,h0,5
6.747736486486486,18.73745283018868,901,1196,295,891,996,105,30,956.000239320146,985.000238199213,28.999998879066993,7.000002052011041,h0,8
15.572265624999998,17.013333333333332,901,1028,127,891,1007,116,22,934.000242370204,955.000235199922,20.999992829718053,4.000003006054044,h0,5
13.175855263157894,20.3965306122449,901,1052,151,891,988,97,18,950.000241336042,967.000244150214,17.000002814172035,2.999998967553097,h0,4
8.307364016736402,20.652680412371133,901,1139,238,891,987,96,29,947.000242355878,975.000237166334,27.999994810456087,5.999998013400955,h0,7
16.740756302521007,22.275,901,1019,118,891,980,89,20,937.000241273077,956.000239176029,18.999997902952032,4.9999939985419815,h0,6
12.256666666666666,21.619130434782612,901,1062,161,891,982,91,27,936.000237365277,962.000237245939,25.999999880662017,4.999993979687019,h0,6
16.802857142857142,23.868214285714288,901,1019,118,891,974,83,19,937.000241282846,955.000235252824,17.99999396997805,4.000002910959097,h0,5
12.962272727272728,18.425833333333333,901,1054,153,891,998,107,32,943.000239355898,974.000246255121,31.00000689922308,7.000001994293029,h0,8
11.566878612716764,21.302903225806446,901,1073,172,891,983,92,22,940.000240306013,961.000246206228,21.000005900215,5.000006968627076,h0,6
14.955000000000002,20.0259,901,1034,133,891,990,99,21,948.000246268294,968.000235267094,19.999988998800063,5.000007033336033,h0,6
7.717760617760617,23.622023809523814,901,1159,258,891,974,83,27,941.000244369705,967.000244234247,25.99999986454202,7.000001985298013,h0,8
10.270257731958763,17.39878260869565,901,1094,193,891,1005,114,18,954.000244262198,971.00024720536,17.00000294316203,2.9999989413850017,h0,4
11.886666666666665,21.62554347826087,901,1068,167,891,982,91,20,939.000236361828,958.000247260668,19.000010898839946,3.9999899219230883,h0,5
16.678655462184874,23.741666666666664,901,1019,118,891,974,83,18,935.000246326057,952.000236135521,16.99998980946407,4.000002958840923,h0,5
13.692551724137932,21.34723404255319,901,1045,144,891,984,93,19,953.000240312617,971.00024716266,18.00000685004295,3.9999900191610323,h0,5
12.203128834355828,17.408070175438596,901,1063,162,891,1004,113,23,957.000243287959,979.000240201752,21.999996913792984,4.000002998584932,h0,5
13.492448979591837,24.268048780487806,901,1047,146,891,972,81,24,940.000240297187,963.000241261532,23.000000964344963,3.9999899922950135,h0,5
14.929402985074626,18.991142857142858,901,1034,133,891,995,104,22,945.000247275275,966.000240219763,20.999992944487985,5.000007043616961,h0,6
7.879446640316205,18.619439252336445,901,1153,252,891,997,106,31,952.000236346573,982.000239239748,30.00000289317495,7.000001960706072,h0,8
10.422146596858639,18.285137614678902,901,1091,190,891,999,108,31,940.00024028881,970.000243239001,30.000002950190947,8.000005975235013,h0,9
9.423838862559242,18.48962962962963,901,1111,210,891,998,107,30,952.000236347724,981.000235252613,28.999998904889026,7.000001984515961,h0,8
7.7331782945736425,20.897684210526315,901,1158,257,891,985,94,28,948.000246382358,975.000237200092,26.999990817733988,5.999997932494011,h0,7
13.927902097902098,23.528470588235297,901,1043,142,891,975,84,21,947.000242370369,967.000244224914,20.000001854544962,4.00000297151405,h0,5
16.831344537815124,20.709895833333334,901,1019,118,891,986,95,22,938.000245381369,959.000238267162,20.99999288579295,4.000002984442972,h0,5
12.137926829268293,21.10421052631579,901,1064,163,891,985,94,23,947.000242328915,969.000239199226,21.999996870311065,4.00000296436599,h0,5
14.057112676056338,21.04578947368421,901,1042,141,891,985,94,17,940.000240233667,956.000239222962,15.999998989295023,2.999999064623921,h0,4
