h0,(31.1651,20.2,0),2.16,901
h0,(34.3857,20.2,0),4.03,902
h0,(39.4676,20.2,0),5.98,903
h0,(46.4131,20.2,0),7.83,904
h0,(55.2582,20.2,0),9.77,905
h0,(65.8984,20.2,0),10.76,906
h0,(75.9635,20.2,0),9.55,907
h0,(84.8062,20.2,0),8.39,908
h0,(92.7016,20.2,0),7.53,909
h0,(100.329,23.4,0),8.21,910
h0,(109.635,23.4,0),10.28,911
h0,(120.397,23.4,0),11.02,912
h0,(131.477,23.4,0),11.25,913
h0,(142.806,23.4,0),11.47,914
h0,(154.3,23.4,0),11.58,915
h0,(165.912,23.4,0),11.69,916
h0,(177.603,23.4,0),11.75,917
h0,(189.406,23.4,0),11.77,918
h0,(201.256,23.4,0),11.86,919
h0,(213.131,23.4,0),11.81,920
h0,(225.032,23.4,0),11.91,921
h0,(236.955,23.4,0),11.93,922
h0,(248.912,23.4,0),11.9,923
h0,(260.89,23.4,0),11.94,924
h0,(272.847,23.4,0),11.98,925
h0,(284.896,20.2,0),12.35,926
h0,(298.345,20.2,0),14.39,927
h0,(312.314,20.2,0),13.62,928
h0,(325.648,20.2,0),13.09,929
h0,(338.41,20.2,0),12.57,930
h0,(350.722,20.2,0),12.22,931
h0,(362.73,20.2,0),11.93,932
h0,(374.475,20.2,0),11.66,933
h0,(386.018,20.2,0),11.46,934
h0,(397.432,20.2,0),11.45,935
h0,(408.74,20.2,0),11.21,936
h0,(419.958,20.2,0),11.25,937
h0,(431.067,20.2,0),11.17,938
h0,(442.155,20.2,0),11.1,939
h0,(453.196,20.2,0),11.06,940
h0,(464.244,20.2,0),11.11,941
h0,(475.264,20.2,0),11.07,942
h0,(486.26,20.2,0),11.04,943
h0,(497.263,20.2,0),10.96,944
h0,(508.241,20.2,0),11.04,945
h0,(519.214,20.2,0),10.95,946
h0,(530.109,20.2,0),11,947
h0,(541.076,20.2,0),10.95,948
h0,(552.048,20.2,0),10.93,949
h0,(563.023,20.2,0),10.95,950
h0,(573.983,20.2,0),10.97,951
h0,(584.935,20.2,0),11.01,952
h0,(595.911,20.2,0),10.97,953
h0,(606.871,20.2,0),10.96,954
h0,(617.809,20.2,0),10.9,955
h0,(628.787,20.2,0),11.05,956
h0,(639.753,20.2,0),11.02,957
h0,(650.722,20.2,0),10.97,958
h0,(661.675,20.2,0),10.92,959
h0,(672.665,20.2,0),10.95,960
h0,(683.63,20.2,0),10.92,961
h0,(694.49,20.2,0),10.57,962
h0,(704.606,20.2,0),9.76,963
h0,(713.91,20.2,0),8.93,964
h0,(722.519,20.2,0),8.28,965
h0,(730.505,20.2,0),7.71,966
h0,(737.912,20.2,0),7.22,967
h0,(744.861,20.2,0),6.79,968
h0,(751.428,20.2,0),6.5,969
h0,(757.699,20.2,0),6.18,970
h0,(763.723,20.2,0),5.97,971
h0,(769.606,20.2,0),5.81,972
h0,(775.337,20.2,0),5.8,973
h0,(781.003,20.2,0),5.61,974
h0,(786.576,20.2,0),5.5,975
h0,(792.11,20.2,0),5.49,976
h0,(797.62,20.2,0),5.5,977
h0,(803.093,20.2,0),5.47,978
h0,(808.553,20.2,0),5.49,979
h0,(814.025,20.2,0),5.46,980
h0,(819.479,20.2,0),5.52,981
h0,(824.923,20.2,0),5.47,982
h0,(830.364,20.2,0),5.44,983
h0,(835.781,20.2,0),5.42,984
