h0,(31.1722,20.2,0),2.09,901
h0,(34.3064,20.2,0),4.02,902
h0,(39.3148,20.2,0),5.84,903
h0,(46.2674,20.2,0),7.87,904
h0,(55.2894,20.2,0),9.94,905
h0,(66.3352,20.2,0),11.95,906
h0,(79.2218,20.2,0),13.64,907
h0,(93.9456,20.2,0),15.53,908
h0,(110.361,20.2,0),16.32,909
h0,(126.836,20.2,0),16.41,910
h0,(143.423,20.2,0),16.4,911
h0,(159.33,20.2,0),15.32,912
h0,(173.886,20.2,0),14.02,913
h0,(187.215,20.2,0),12.81,914
h0,(199.477,20.2,0),11.75,915
h0,(210.826,20.2,0),10.96,916
h0,(221.387,20.2,0),10.17,917
h0,(231.419,20.2,0),9.83,918
h0,(241.096,20.2,0),9.59,919
h0,(250.478,20.2,0),9.29,920
h0,(259.69,20.2,0),9.16,921
h0,(268.9,20.2,0),9.28,922
h0,(278.27,20.2,0),9.44,923
h0,(287.726,20.2,0),9.48,924
h0,(297.222,20.2,0),9.55,925
h0,(306.757,20.2,0),9.5,926
h0,(316.336,20.2,0),9.64,927
h0,(326.089,20.2,0),9.97,928
h0,(336.102,20.2,0),9.98,929
h0,(346.176,20.2,0),10.04,930
h0,(356.268,20.2,0),10.1,931
h0,(366.351,20.2,0),10.11,932
h0,(376.611,20.2,0),10.52,933
h0,(387.134,20.2,0),10.53,934
h0,(397.696,20.2,0),10.63,935
h0,(408.544,20.2,0),11.15,936
h0,(419.887,20.2,0),11.37,937
h0,(431.198,20.2,0),11.3,938
h0,(442.748,20.2,0),11.86,939
h0,(454.495,20.2,0),11.78,940
h0,(466.344,20.2,0),11.93,941
h0,(478.276,20.2,0),11.87,942
h0,(490.272,20.2,0),12.02,943
h0,(502.268,20.2,0),11.98,944
h0,(514.302,20.2,0),12.1,945
h0,(526.257,20.2,0),12.18,946
h0,(538.323,20.2,0),12.14,947
h0,(550.456,20.2,0),12.19,948
h0,(562.581,20.2,0),12.13,949
h0,(574.689,20.2,0),12.04,950
h0,(586.806,20.2,0),12.18,951
h0,(598.945,20.2,0),12.12,952
h0,(611.081,20.2,0),12.21,953
h0,(623.195,20.2,0),12.11,954
h0,(634.999,20.2,0),11.94,955
h0,(648.153,20.2,0),14.19,956
h0,(662.304,20.2,0),13.55,957
h0,(675.129,20.2,0),12.21,958
h0,(688.101,23.4,0),13.74,959
h0,(702.941,23.4,0),15.76,960
h0,(719.798,23.4,0),17.71,961
h0,(738.44,23.4,0),19.55,962
h0,(758.928,23.4,0),21.34,963
h0,(781.258,23.4,0),23.19,964
h0,(804.81,23.4,0),23.52,965
h0,(828.245,23.4,0),23.06,966
h0,(850.811,23.4,0),22.02,967
h0,(872.45,23.4,0),21.22,968
h0,(893.276,23.4,0),20.43,969
h0,(913.351,23.4,0),19.75,970
h0,(932.808,23.4,0),19.2,971
h0,(951.687,23.4,0),18.64,972
h0,(970.11,23.4,0),18.35,973
h0,(988.129,23.4,0),17.76,974
h0,(1005.8,23.4,0),17.52,975
h0,(1023.18,23.4,0),17.29,976
h0,(1040.33,23.4,0),17.12,977
h0,(1057.27,23.4,0),16.79,978
h0,(1074.01,23.4,0),16.68,979
h0,(1090.63,23.4,0),16.59,980
h0,(1107.08,23.4,0),16.36,981
h0,(1123.48,23.4,0),16.32,982
h0,(1139.77,23.4,0),16.3,983
h0,(1156.03,23.4,0),16.25,984
h0,(1172.24,23.4,0),16.11,985
h0,(1188.4,23.4,0),16.09,986
h0,(1204.51,23.4,0),16.06,987
h0,(1220.61,23.4,0),16.09,988
h0,(1236.67,23.4,0),16.01,989
h0,(1252.75,23.4,0),16.05,990
h0,(1268.75,23.4,0),16.14,991
h0,(1284.78,23.4,0),16.11,992
h0,(1300.78,23.4,0),16.08,993
h0,(1316.77,23.4,0),15.98,994
h0,(1332.77,23.4,0),16.04,995
h0,(1348.74,23.4,0),15.98,996
h0,(1364.36,23.4,0),15.48,997
h0,(1379.57,23.4,0),14.96,998
h0,(1394.31,23.4,0),14.55,999
h0,(1408.65,23.4,0),14.12,1000
h0,(1422.57,23.4,0),13.78,1001
h0,(1436.14,23.4,0),13.4,1002
h0,(1449.3,23.4,0),12.94,1003
h0,(1462.11,23.4,0),12.73,1004
h0,(1474.58,23.4,0),12.46,1005
h0,(1486.77,23.4,0),12.08,1006
h0,(1498.68,23.4,0),11.66,1007
h0,(1510.34,23.4,0),11.45,1008
h0,(1521.78,23.4,0),11.35,1009
h0,(1532.98,23.4,0),11.18,1010
h0,(1544.07,23.4,0),11,1011
h0,(1555.03,23.4,0),10.89,1012
h0,(1565.88,23.4,0),10.8,1013
h0,(1576.61,23.4,0),10.61,1014
h0,(1587.27,23.4,0),10.54,1015
h0,(1597.83,23.4,0),10.56,1016
h0,(1608.33,23.4,0),10.52,1017
h0,(1618.8,23.4,0),10.6,1018
h0,(1629.22,23.4,0),10.46,1019
h0,(1639.55,23.4,0),10.33,1020
h0,(1649.83,23.4,0),10.22,1021
h0,(1659.96,23.4,0),9.97,1022
h0,(1669.94,23.4,0),9.94,1023
h0,(1679.82,23.4,0),9.9,1024
h0,(1689.58,23.4,0),9.65,1025
h0,(1699.17,23.4,0),9.47,1026
h0,(1708.64,23.4,0),9.35,1027
h0,(1717.93,23.4,0),9.21,1028
h0,(1727.1,23.4,0),9.13,1029
h0,(1736.29,23.4,0),9.33,1030
h0,(1745.94,23.4,0),10.08,1031
h0,(1756.19,23.4,0),10.36,1032
h0,(1766.56,23.4,0),10.44,1033
h0,(1776.97,23.4,0),10.41,1034
h0,(1787.4,23.4,0),10.41,1035
h0,(1797.8,23.4,0),10.37,1036
h0,(1808.23,23.4,0),10.41,1037
h0,(1818.58,23.4,0),10.46,1038
h0,(1829.61,23.4,0),11.62,1039
h0,(1841.91,23.4,0),12.8,1040
h0,(1854.64,23.4,0),12.51,1041
h0,(1867.06,23.4,0),12.27,1042
