Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
15.893015873015871,12.943051948051947,924,1049,125,909,1062,153,25,979.000239301864,1003.000244249264,24.000004947400043,5.000007024913998,h0,6
11.786745562130177,15.245496183206106,923,1091,168,908,1038,130,31,974.000236376533,1004.000239225333,30.00000284879991,5.999998009491037,h0,7
8.81797356828194,12.740445859872612,924,1150,226,910,1066,156,37,981.000247332932,1017.000235205512,35.99998787258005,8.999996982934022,h0,10
7.384111111111111,7.542,924,1193,269,911,1175,264,52,1014.000236366441,1065.000245247891,51.00000888144996,11.000005019546961,h0,12
9.648550724637683,11.864047619047618,925,1131,206,910,1077,167,42,983.000238345264,1024.000246210737,41.00000786547298,10.000001022507945,h0,11
13.148543046357615,13.163815789473684,924,1074,150,910,1061,151,33,979.000239367665,1011.000237243873,31.999997876208,7.999992991437011,h0,9
9.31981308411215,14.115602836879432,925,1138,213,909,1049,140,37,987.000241338834,1023.000242216706,36.000000877872026,7.999992977710008,h0,9
12.86987012987013,13.231258278145695,926,1079,153,910,1060,150,38,972.000242367891,1009.00024720373,37.000004835839036,10.000000975691933,h0,11
13.322199999999999,11.918392857142857,927,1076,149,909,1076,167,30,977.000245360256,1006.000244232766,28.99999887250999,5.999997989626081,h0,7
11.162569832402237,10.292731958762886,927,1105,178,909,1102,193,38,993.000244349069,1030.000236209399,36.99999186032994,7.00000200366901,h0,8
14.178,8.546153846153848,926,1065,139,908,1141,233,38,982.000243343264,1019.000235225224,36.99999188196,8.999996997973085,h0,10
14.303785714285716,13.543197278911563,926,1065,139,909,1055,146,28,987.000237306065,1014.000241233466,27.000003927401053,6.999989067241017,h0,8
11.783609467455621,14.066619718309859,925,1093,168,909,1050,141,27,975.000245318486,1001.000245260525,25.99999994203904,4.999993953895,h0,6
10.53678947368421,12.81147435897436,924,1113,189,908,1063,155,29,973.000241349436,1001.000236195744,27.999994846308027,5.999997916259986,h0,7
13.717448275862068,12.002035928143714,926,1070,144,911,1077,166,27,996.000247312751,1022.000247217694,25.999999904943024,5.999998031859036,h0,7
12.7474358974359,12.827499999999999,927,1082,155,908,1063,155,30,987.000246365651,1016.000245226847,28.99999886119599,5.999997956954076,h0,7
13.326644295302014,13.869930555555555,924,1072,148,907,1050,143,27,987.000245271925,1013.000245243973,25.999999972048045,7.000002007075977,h0,8
16.187642276422764,12.676624203821657,926,1048,122,909,1065,156,31,969.000243376983,999.000246238905,30.000002861921985,7.000002048707984,h0,8
15.070075757575758,16.293983739837397,925,1056,131,909,1031,122,24,968.000243319336,991.000244263105,23.000000943768896,4.999993993109001,h0,6
10.900054644808744,13.95937062937063,923,1105,182,909,1051,142,37,980.000247384154,1016.000235226728,35.999987842574,7.999992945912936,h0,9
13.99105633802817,13.64082191780822,924,1065,141,909,1054,145,29,979.000239317009,1007.000247186739,28.000007869729984,5.999997965293005,h0,7
17.264869565217392,8.807743362831857,926,1040,114,909,1134,225,29,982.000243365612,1010.000238193494,27.999994827882006,5.999998063541057,h0,7
7.705135135135135,8.751397379912664,924,1182,258,909,1137,228,53,1003.000244382408,1055.000244237735,51.999999855326905,13.000000008175903,h0,14
8.561282051282053,13.125789473684211,925,1158,233,909,1060,151,35,979.000235341222,1013.000241259311,34.00000591808896,7.0000019460729845,h0,8
10.916358695652175,14.89179104477612,925,1108,183,909,1042,133,29,977.000240364679,1005.00023519498,27.99999483030092,7.000001955974994,h0,8
17.7170796460177,9.405660377358492,926,1038,112,908,1119,211,36,974.000237356759,1009.00024724271,35.00000988595093,8.000005936792036,h0,9
8.087154471544714,13.79248275862069,926,1171,245,911,1055,144,34,975.000241318742,1008.00024323055,33.000001911808,7.000002004088969,h0,8
12.039575757575758,9.49042654028436,923,1087,164,908,1118,210,43,984.000237319713,1026.000236217283,41.99999889756987,10.000000960616035,h0,11
10.21676923076923,10.251333333333331,925,1119,194,909,1103,194,45,1007.000243367453,1051.000237216305,43.999993848852114,8.99999698030797,h0,10
12.480062499999999,11.195810055865923,926,1085,159,909,1087,178,31,999.000246306481,1029.000236191143,29.999989884661886,7.00000200325394,h0,8
17.2473275862069,11.969161676646706,924,1039,115,911,1077,166,26,970.000242332171,995.000238198461,24.999995866290078,5.999998007432964,h0,7
15.059393939393939,11.078444444444445,925,1056,131,908,1087,179,30,988.000245330036,1017.000244175341,28.999998845304958,7.000001921813009,h0,8
14.094084507042254,10.451361256544503,925,1066,141,908,1098,190,31,989.00023637355,1019.000239258889,30.000002885338972,7.00000196926203,h0,8
9.570865384615384,12.592830188679244,926,1133,207,910,1068,158,29,1010.000238327429,1038.000246233187,28.000007905758025,5.999997953248908,h0,7
12.307839506172838,17.31626086956522,925,1086,161,909,1023,114,24,981.000243334008,1004.0002442137,23.000000879691925,5.000006972466963,h0,6
12.988116883116884,13.869930555555555,925,1078,153,909,1052,143,28,982.000247353037,1009.000238214884,26.99999086184698,5.000007004832014,h0,6
10.163147208121826,11.185674157303371,926,1122,196,909,1086,177,36,1018.000244374974,1053.000241248226,34.99999687325203,7.9999930455499,h0,9
15.556796875,14.345539568345322,926,1053,127,909,1047,138,28,971.000238356872,998.000242254929,27.000003898057003,4.999994034212023,h0,6
12.07536144578313,10.723172043010752,926,1091,165,909,1094,185,40,996.000247317506,1035.00024720379,38.999999886283945,8.999996999073005,h0,10
