h0,(31.1408,20.2,0),2.01,901
h0,(34.2294,20.2,0),3.98,902
h0,(39.2583,20.2,0),5.92,903
h0,(46.2183,20.2,0),7.85,904
h0,(55.1459,20.2,0),9.33,905
h0,(63.8216,20.2,0),8.26,906
h0,(71.637,20.2,0),7.46,907
h0,(79.181,23.4,0),8.16,908
h0,(88.5069,23.4,0),10.15,909
h0,(99.6396,23.4,0),11.97,910
h0,(112.793,23.4,0),14.14,911
h0,(127.928,23.4,0),15.7,912
h0,(143.57,23.4,0),15.56,913
h0,(159.056,23.4,0),15.4,914
h0,(174.435,23.4,0),15.3,915
h0,(189.73,23.4,0),15.3,916
h0,(204.934,23.4,0),15.16,917
h0,(220.079,23.4,0),15.04,918
h0,(235.208,23.4,0),15.13,919
h0,(250.263,23.4,0),15.01,920
h0,(265.288,23.4,0),14.97,921
h0,(280.298,23.4,0),15.03,922
h0,(295.311,23.4,0),15.04,923
h0,(310.292,23.4,0),15.01,924
h0,(325.242,23.4,0),14.91,925
h0,(340.174,23.4,0),14.92,926
h0,(355.127,23.4,0),14.9,927
h0,(370.078,23.4,0),14.92,928
h0,(385.826,23.4,0),16.53,929
h0,(403.291,23.4,0),18.23,930
h0,(422.664,23.4,0),20.26,931
h0,(443.931,23.4,0),22.14,932
h0,(467.234,23.4,0),24.21,933
h0,(492.453,23.4,0),26.02,934
h0,(519.499,23.4,0),27.76,935
h0,(547.74,23.4,0),28,936
h0,(574.768,23.4,0),26.31,937
h0,(600.157,23.4,0),24.72,938
h0,(624.049,23.4,0),23.21,939
h0,(646.547,23.4,0),21.96,940
h0,(667.899,23.4,0),20.79,941
h0,(688.209,23.4,0),19.89,942
h0,(707.607,23.4,0),19.07,943
h0,(726.25,23.4,0),18.28,944
h0,(744.21,23.4,0),17.79,945
h0,(761.645,23.4,0),17.26,946
h0,(778.633,23.4,0),16.77,947
h0,(795.237,23.4,0),16.46,948
h0,(811.525,23.4,0),16.2,949
h0,(827.671,23.4,0),16.42,950
h0,(844.68,23.4,0),17.61,951
h0,(862.87,23.4,0),18.24,952
h0,(880.991,23.4,0),17.89,953
h0,(898.701,23.4,0),17.55,954
h0,(916.049,23.4,0),17.19,955
h0,(933.1,23.4,0),16.99,956
h0,(949.89,23.4,0),16.72,957
h0,(966.463,23.4,0),16.58,958
h0,(982.773,23.4,0),16.25,959
h0,(998.904,23.4,0),16,960
h0,(1014.85,23.4,0),15.91,961
h0,(1030.67,23.4,0),15.85,962
h0,(1046.38,23.4,0),15.58,963
h0,(1061.95,23.4,0),15.53,964
h0,(1077.42,23.4,0),15.37,965
h0,(1092.83,23.4,0),15.38,966
h0,(1108.17,23.4,0),15.34,967
h0,(1123.48,23.4,0),15.39,968
h0,(1138.71,23.4,0),15.22,969
h0,(1154.67,23.4,0),16.6,970
h0,(1172,23.4,0),18.06,971
h0,(1191.04,23.4,0),19.82,972
h0,(1211.82,23.4,0),21.44,973
h0,(1234.22,23.4,0),23.19,974
h0,(1258.56,23.4,0),25.12,975
h0,(1284.06,23.4,0),25.52,976
h0,(1308.55,23.4,0),23.73,977
h0,(1331.24,23.4,0),21.9,978
h0,(1352.2,23.4,0),20.24,979
h0,(1371.65,23.4,0),18.73,980
h0,(1389.63,23.4,0),17.26,981
h0,(1406.32,23.4,0),16.13,982
h0,(1421.77,23.4,0),14.98,983
h0,(1436.12,23.4,0),13.97,984
h0,(1449.51,23.4,0),12.99,985
h0,(1462,23.4,0),12.06,986
h0,(1473.69,23.4,0),11.33,987
h0,(1484.7,23.4,0),10.68,988
h0,(1495.16,23.4,0),10.28,989
h0,(1505.12,23.4,0),9.73,990
h0,(1514.68,23.4,0),9.44,991
h0,(1523.92,23.4,0),9.03,992
h0,(1532.77,23.4,0),8.9,993
h0,(1541.51,23.4,0),8.64,994
h0,(1550.24,23.4,0),8.89,995
h0,(1559.75,23.4,0),10.01,996
h0,(1570.52,23.4,0),11.47,997
h0,(1582.84,23.4,0),12.92,998
h0,(1596.73,23.4,0),14.66,999
h0,(1611.68,23.4,0),14.65,1000
h0,(1625.68,23.4,0),13.53,1001
h0,(1638.68,23.4,0),12.57,1002
h0,(1650.79,23.4,0),11.73,1003
h0,(1662.09,23.4,0),11,1004
h0,(1672.66,23.4,0),10.23,1005
h0,(1682.56,23.4,0),9.59,1006
h0,(1691.87,23.4,0),9.05,1007
h0,(1700.7,23.4,0),8.67,1008
h0,(1709.09,23.4,0),8.24,1009
h0,(1717.13,23.4,0),7.93,1010
h0,(1724.87,23.4,0),7.66,1011
h0,(1732.42,23.4,0),7.5,1012
h0,(1739.78,23.4,0),7.31,1013
h0,(1746.98,23.4,0),7.14,1014
h0,(1754.12,23.4,0),7.16,1015
h0,(1761.16,23.4,0),7.01,1016
h0,(1768.14,23.4,0),6.95,1017
h0,(1775.07,23.4,0),6.97,1018
h0,(1781.97,23.4,0),6.95,1019
h0,(1788.83,23.4,0),6.92,1020
h0,(1795.67,23.4,0),6.81,1021
h0,(1802.5,23.4,0),6.79,1022
h0,(1809.36,23.4,0),6.77,1023
h0,(1816.2,23.4,0),6.86,1024
h0,(1823.02,23.4,0),6.86,1025
h0,(1830.03,23.4,0),7.36,1026
h0,(1838.11,23.4,0),8.65,1027
h0,(1847.6,23.4,0),10.26,1028
h0,(1858.78,23.4,0),11.95,1029
h0,(1871.72,23.4,0),13.87,1030
h0,(1886.46,23.4,0),15.51,1031
h0,(1902.98,23.4,0),17.33,1032
h0,(1921.34,23.4,0),19.25,1033
h0,(1941.49,23.4,0),20.92,1034
h0,(1963.38,23.4,0),22.66,1035
h0,(1986.96,23.4,0),24.35,1036
h0,(2012.46,23.4,0),26.35,1037
