Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.020120481927712,21.018631578947364,901,1066,165,899,993,94,29,954.000244379225,982.000239254702,27.999994875477,5.999998034440978,h0,7
19.35116504854369,24.578641975308642,901,1003,102,899,979,80,18,936.000237336567,953.000240168673,17.00000283210602,2.9999989840540593,h0,4
13.2042,21.501290322580644,901,1050,149,899,991,92,25,952.000236280626,976.000241210126,24.000004929499937,4.99999402390597,h0,6
15.040530303030303,16.63983193277311,901,1032,131,899,1017,118,32,953.00024037706,984.00024723115,31.000006854089975,8.000005983729011,h0,9
17.795178571428572,19.25194174757282,901,1012,111,899,1001,102,21,951.000245343412,971.000247159277,20.000001815865062,2.9999989852849467,h0,4
18.926571428571425,18.567570093457945,901,1005,104,899,1005,106,22,939.000236306987,960.000242201832,21.000005894845003,3.999990057818991,h0,5
7.404684014869889,21.13382978723404,901,1169,268,899,992,93,25,959.000238324312,983.000243228178,24.000004903865943,3.9999899299090202,h0,5
20.287244897959184,22.129222222222225,901,998,97,899,988,89,14,943.000239322067,956.000239235671,12.999999913603915,2.9999989373179687,h0,4
20.479793814432988,17.395391304347825,901,997,96,899,1013,114,21,941.000244359989,961.000246177879,20.000001817890052,4.000002938979037,h0,5
15.906428571428574,26.48693333333333,901,1026,125,899,973,74,19,937.000241320133,955.000235129371,17.99999380923805,4.000002939543037,h0,5
8.293609958506224,23.28823529411765,901,1141,240,899,983,84,23,946.00023832762,968.000235164671,21.99999683705107,5.0000069582879405,h0,6
17.99981981981982,19.847099999999998,901,1011,110,899,998,99,17,948.000246267049,964.000245228597,15.999998961548044,3.0000120086669995,h0,4
18.312660550458716,23.5975,901,1009,108,899,982,83,19,941.000244357088,959.000238172638,17.999993815549942,4.000002916639005,h0,5
15.974,19.366116504854364,901,1025,124,899,1001,102,21,945.000247362813,965.000236126421,19.99998876360803,4.000002953060061,h0,5
17.80267857142857,21.8867032967033,901,1012,111,899,989,90,16,944.000243333362,959.000238174267,14.999994840904947,2.9999988410489777,h0,4
17.845803571428572,21.454731182795697,901,1012,111,899,991,92,20,943.0002393692,962.000237240313,18.99999787111301,3.999990012630974,h0,5
17.891250000000003,16.52388429752066,901,1012,111,899,1019,120,22,958.000247338064,979.000240143002,20.99999280493796,4.999993994549982,h0,6
18.183454545454545,28.775652173913045,901,1010,109,899,967,68,15,936.000237254537,950.000241101709,14.000003847172025,3.000012017015024,h0,4
17.256120689655173,22.273444444444443,901,1016,115,899,988,89,20,939.000236276574,958.00024713708,19.000010860505995,4.000002983190029,h0,5
