h0,(31.1659,20.2,0),2.06,901
h0,(34.2454,20.2,0),3.9,902
h0,(39.2862,20.2,0),5.94,903
h0,(46.3081,20.2,0),7.98,904
h0,(55.2116,20.2,0),9.74,905
h0,(66.0139,20.2,0),11.72,906
h0,(78.8502,20.2,0),13.72,907
h0,(92.8969,20.2,0),13.61,908
h0,(105.727,20.2,0),12.32,909
h0,(117.343,20.2,0),11.15,910
h0,(129.145,23.4,0),12.67,911
h0,(142.979,23.4,0),14.42,912
h0,(157.157,23.4,0),14.1,913
h0,(170.997,23.4,0),13.7,914
h0,(184.542,23.4,0),13.41,915
h0,(197.841,23.4,0),13.26,916
h0,(210.935,23.4,0),13.07,917
h0,(223.87,23.4,0),12.83,918
h0,(236.64,23.4,0),12.67,919
h0,(249.282,23.4,0),12.58,920
h0,(261.816,23.4,0),12.62,921
h0,(274.526,23.4,0),13.18,922
h0,(288.168,23.4,0),13.72,923
h0,(301.908,23.4,0),13.78,924
h0,(315.705,23.4,0),13.87,925
h0,(329.527,23.4,0),13.84,926
h0,(343.438,23.4,0),13.9,927
h0,(357.342,23.4,0),13.74,928
h0,(371.306,23.4,0),14.07,929
h0,(385.329,23.4,0),14.01,930
h0,(399.297,23.4,0),14.01,931
h0,(413.316,23.4,0),14.08,932
h0,(427.329,23.4,0),14.06,933
h0,(441.358,23.4,0),14.01,934
h0,(455.38,23.4,0),14.12,935
h0,(469.422,23.4,0),14.12,936
h0,(483.467,23.4,0),14.1,937
h0,(497.532,23.4,0),14.1,938
h0,(511.603,23.4,0),14.09,939
h0,(525.539,23.4,0),14.07,940
h0,(539.574,23.4,0),14.08,941
h0,(553.613,23.4,0),14.1,942
h0,(567.652,23.4,0),13.99,943
h0,(581.74,23.4,0),14.07,944
h0,(595.792,23.4,0),14.07,945
h0,(609.853,23.4,0),14.07,946
h0,(623.89,23.4,0),14.11,947
h0,(637.977,23.4,0),13.99,948
h0,(652.027,23.4,0),14.12,949
h0,(666.096,23.4,0),14,950
h0,(680.152,23.4,0),14.04,951
h0,(694.188,23.4,0),14.13,952
h0,(708.26,23.4,0),14.14,953
h0,(722.334,23.4,0),14,954
h0,(736.416,23.4,0),14.16,955
h0,(750.459,23.4,0),13.96,956
h0,(764.512,23.4,0),14.02,957
h0,(778.586,23.4,0),13.97,958
h0,(792.655,23.4,0),14.08,959
h0,(806.716,23.4,0),14.01,960
h0,(820.776,23.4,0),14.03,961
h0,(834.843,23.4,0),14.03,962
h0,(848.901,23.4,0),14,963
h0,(862.937,23.4,0),14.03,964
h0,(876.986,23.4,0),14.1,965
h0,(891.041,23.4,0),14.13,966
h0,(905.114,23.4,0),14.17,967
h0,(919.162,23.4,0),14.03,968
