Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
16.39223140495868,9.34657276995305,901,1021,120,927,1139,212,30,971.000247359409,1000.000246256752,28.999998897343062,5.999997923874048,h0,7
19.42990291262136,13.402147651006711,901,1003,102,926,1074,148,25,960.000242331691,984.000247252394,24.000004920703077,4.999994065328906,h0,6
17.553157894736845,9.383584905660378,901,1014,113,928,1139,211,34,973.000242374788,1006.000244256418,33.000001881630055,7.00000193839503,h0,8
16.729666666666667,14.878208955223881,901,1020,119,927,1060,133,23,963.00024136893,985.000238172842,21.99999680391204,4.000002998050036,h0,5
15.326153846153847,11.396514285714286,901,1030,129,928,1102,174,27,981.0002353776,1007.000235165792,25.999999788191985,5.999998003703013,h0,7
19.070769230769233,7.1759352517985615,901,1004,103,928,1205,277,32,967.000244376938,998.000238252061,30.999993875122982,7.999992993299088,h0,9
17.11396551724138,13.606666666666666,901,1016,115,927,1073,146,24,969.000239290374,992.000240218117,23.00000092774303,5.000006956330026,h0,6
18.34287037037037,11.60795321637427,901,1008,107,927,1097,170,29,972.000238373293,1000.000246211401,28.00000783810799,5.99999796245902,h0,7
18.369814814814813,6.714511784511784,901,1008,107,929,1225,296,32,971.000247374638,1002.000241231471,30.999993856833044,6.9999890186260245,h0,8
16.798991596638654,12.682911392405064,901,1019,118,927,1084,157,24,969.00023935754,992.000240267224,23.00000090968399,5.000007001650033,h0,6
17.40464912280702,15.513720930232559,901,1014,113,926,1054,128,23,957.000243384478,979.000240199617,21.999996815138957,4.999994083980027,h0,6
10.62946524064171,13.318666666666667,901,1087,186,928,1077,149,37,1006.000244375268,1042.000245224416,36.00000084914791,8.999997001347083,h0,10
16.257560975609756,16.604333333333333,901,1023,122,927,1046,119,23,961.000246357641,983.000243249961,21.99999689232004,4.999993980669956,h0,6
14.853037037037035,16.118629032258063,901,1035,134,927,1050,123,31,969.000239361907,999.000242218445,30.000002856538003,5.99999803230105,h0,7
20.688645833333332,13.001045751633987,901,996,95,929,1081,152,20,964.000245343206,983.000243173456,18.999997830250095,4.000003016724918,h0,5
19.473300970873787,14.273571428571428,901,1003,102,926,1065,139,23,961.000246383996,983.000243160892,21.999996776895955,4.999993927744981,h0,6
8.408987341772152,15.053007518796994,901,1137,236,928,1060,132,37,984.000247361029,1020.000235201502,35.99998784047307,7.000002024108994,h0,8
13.92867132867133,8.392689075630253,901,1043,142,928,1165,237,39,975.000237358129,1013.000246226452,38.00000886832299,8.999996998765027,h0,10
17.665840707964605,12.58050314465409,901,1013,112,927,1085,158,28,964.000245355108,991.000236176951,26.999990821843085,7.0000019756209895,h0,8
8.194262295081968,14.111760563380283,901,1144,243,928,1069,141,39,995.000239365362,1033.00023525468,37.99999588931814,7.999992997134996,h0,9
20.859375,9.865544554455447,901,996,95,928,1129,201,25,962.000237258476,986.000242257176,24.00000499869998,5.999998076214069,h0,7
18.252660550458714,7.901388888888889,901,1009,108,928,1179,251,31,969.000239357157,999.000242223786,30.00000286662896,6.000010996732954,h0,7
21.86208791208791,12.242883435582822,901,991,90,927,1089,162,17,954.000244258539,970.000243176846,15.999998918306915,4.000002996266062,h0,5
14.310357142857145,13.780551724137931,901,1040,139,927,1071,144,24,978.000236352495,1001.000237169517,23.000000817022055,4.000003009566058,h0,5
17.694601769911504,7.158709677419354,901,1013,112,925,1203,278,28,977.000245302377,1004.000236223803,26.999990921425933,5.99999799783302,h0,7
17.515221238938054,14.829402985074628,901,1013,112,929,1062,133,27,964.000245272686,990.000245252708,25.99999998002204,5.999998055519995,h0,7
12.285398773006134,14.603941605839418,901,1063,162,928,1064,136,35,985.00023830811,1019.00024417614,34.000005868029916,8.999997012457015,h0,10
17.43824561403509,12.56867088607595,901,1014,113,927,1084,157,31,975.000237379543,1005.000240249468,30.00000286992497,6.999988957802998,h0,8
18.043181818181814,10.922637362637364,901,1010,109,927,1108,181,30,970.000243318184,999.000242242269,28.999998924085048,7.00000198912096,h0,8
17.253275862068964,17.284827586206895,901,1016,115,929,1044,115,21,962.000237335081,982.000239219721,20.000001884640028,4.000002942338028,h0,5
17.52238938053097,12.355,901,1013,112,929,1090,161,28,971.000247346805,998.000238225742,26.999990878936956,7.000002038288926,h0,8
19.029047619047617,7.506867924528301,901,1005,104,928,1192,264,27,968.000235313005,994.000235186215,25.999999873210072,5.999998059436962,h0,7
20.0493,8.00020080321285,901,1000,99,930,1178,248,27,963.000241368584,989.000241208795,25.99999984021099,5.99999806796302,h0,7
17.90072072072072,8.354811715481171,901,1011,110,927,1165,238,29,969.000239361304,997.000247199529,28.000007838224974,6.000010975842997,h0,7
18.71485981308411,8.920313901345292,901,1007,106,928,1150,222,27,969.000239289227,995.000239213227,25.999999924000008,5.999997924062086,h0,7
14.471014492753623,12.450625000000002,901,1038,137,927,1086,159,28,980.000244328862,1007.000235216705,26.99999088784307,6.000011028875974,h0,7
12.687070063694266,8.428565400843882,901,1057,156,927,1163,236,32,988.00023733308,1019.000244215104,31.000006882023968,7.999993006520981,h0,9
15.398923076923078,12.581518987341772,901,1030,129,927,1084,157,23,983.000243368103,1005.000240177043,21.999996808939954,4.000003009417014,h0,5
18.292018348623856,11.351428571428574,901,1009,108,927,1101,174,27,970.000243363118,996.000243261133,25.999999898015062,4.000003063488975,h0,5
15.637578125,11.54508670520231,901,1028,127,927,1099,172,32,979.000240378214,1010.000247207992,31.00000682977793,7.000002045559995,h0,8
19.40242718446602,13.883706293706293,901,1003,102,927,1069,142,26,959.000238320958,984.000247205352,25.000008884393992,5.999998003337964,h0,7
21.137978723404256,13.821319444444446,901,994,93,926,1069,143,22,959.00023830877,980.000244219964,21.000005911193966,4.000002995028012,h0,5
14.72437037037037,14.670661764705883,901,1035,134,927,1062,135,30,959.000238360341,988.000237190641,28.9999988303,6.999989010644981,h0,8
14.427028985507247,8.823053097345134,901,1038,137,929,1154,225,44,973.000242344843,1016.000245264273,43.00000291943002,11.999996046927095,h0,13
16.898813559322033,15.497812499999998,901,1018,117,928,1055,127,24,968.000235373354,991.000236193098,23.000000819743946,4.999993948893916,h0,6
17.93117117117117,15.07203007518797,901,1011,110,928,1060,132,23,960.000242303616,982.000239175704,21.99999687208799,4.000002988346068,h0,5
17.114224137931036,13.630136054421769,901,1016,115,928,1074,146,26,965.000236317872,990.000245223995,25.000008906122957,4.999993929274979,h0,6
17.860892857142858,8.463702127659575,901,1012,111,927,1161,234,35,963.000241370714,997.000247248537,34.000005877823014,9.000010047734008,h0,10
18.108727272727272,10.92967213114754,901,1010,109,926,1108,182,30,970.00024335023,999.000242200202,28.99999884997203,7.000001993559977,h0,8
18.66196261682243,12.637579617834394,901,1007,106,928,1084,156,26,967.000244300077,992.000240200039,24.99999589996196,5.000006965255011,h0,6
