h0,410.052,957.000243367787,1
h0,377.498,958.000247259199,1
h0,344.995,959.000238150781,1
h0,312.751,960.000242043225,1
h0,280.64,961.000245936115,1
h0,248.715,962.000236829625,1
h0,217.014,963.00024072388,1
h0,185.463,964.000244618639,1
h0,154.017,965.000235513745,1
h0,122.591,966.000239408919,1
h0,90.938,967.000243303337,1
h0,59.2798,968.000234197736,1
h0,27.7967,969.00023809272,1
h0,8.03994,970.000242026818,1
h0,37.4585,971.000246124948,1
h0,69.2332,972.000237230937,1
h0,101.229,973.000241337662,1
h0,133.37,974.000245444873,1
h0,165.5,975.000236552048,1
h0,197.631,976.000240659228,1
h0,229.424,977.000244765276,1
h0,261.023,978.000235870678,1
h0,292.269,979.000239974905,1
h0,321.976,980.000244073996,1
h0,349.741,981.000235166609,1
h0,375.824,982.000239253613,1
