Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
11.563081395348837,17.862522522522525,926,1097,171,913,1023,110,27,975.000241333557,1001.000241181766,25.99999984820897,5.99999805777793,h0,7
14.060563380281687,18.78792452830189,926,1067,141,913,1018,105,22,972.000242322974,993.000235178431,20.99999285545698,4.000003044497021,h0,5
10.348969072164948,16.570833333333333,925,1118,193,913,1032,119,36,980.000239344685,1015.000236239327,34.99999689464198,7.999993007432067,h0,9
14.830370370370373,9.81279411764706,925,1059,134,913,1116,203,38,984.000242380472,1021.00024722182,37.00000484134807,9.00001002789702,h0,10
12.23820987654321,15.079097744360904,926,1087,161,913,1045,132,31,977.000236329635,1007.000239212288,30.000002882653007,7.000002058565997,h0,8
11.224237288135594,11.963652694610778,924,1100,176,913,1079,166,39,1002.000240383011,1040.000236181394,37.999995798383,8.0000059359229,h0,9
13.616802721088437,17.783839285714286,924,1070,146,913,1024,111,21,970.000242301375,990.000244231618,20.000001930243,5.000006941991956,h0,6
7.22985559566787,19.505,925,1201,276,913,1014,101,28,977.000240373484,1004.000244210488,27.000003837003987,5.000006974645999,h0,6
6.833264604810997,18.43574074074074,925,1215,290,913,1020,107,32,978.000244318348,1009.000238193625,30.999993875277028,7.0000019779359945,h0,8
13.35489932885906,20.82708333333333,924,1072,148,913,1008,95,21,966.000239298996,986.000241180925,20.000001881928934,4.000003105697033,h0,5
17.279391304347826,18.52888888888889,925,1039,114,913,1020,107,21,959.000246297574,979.000235234355,19.99998893678105,4.000002962577014,h0,5
12.428136645962732,12.761923076923075,925,1085,160,913,1068,155,22,1007.000243303674,1028.000236172001,20.999992868327013,4.00000304141895,h0,5
10.230769230769228,12.637261146496815,924,1118,194,913,1069,156,34,1009.000242369946,1042.000244186307,33.00000181636108,5.999998029742983,h0,7
13.911678321678322,18.36666666666667,926,1068,142,913,1020,107,24,975.000241360204,998.000242185144,23.000000824940003,4.99999400345007,h0,6
14.015314685314683,20.29051020408163,926,1068,142,913,1010,97,22,967.000235352406,988.000241232051,21.000005879645077,4.999993991879023,h0,6
12.827290322580644,17.311826086956522,926,1080,154,913,1027,114,30,978.000240327246,1007.000239190082,28.999998862835923,7.000002057425945,h0,8
16.762268907563023,8.708384279475982,925,1043,118,913,1141,228,32,982.000247345147,1013.000241263661,30.99999391851395,7.000001929719019,h0,8
8.411470588235293,9.776945812807885,925,1162,237,913,1115,202,51,1008.000247352447,1058.000239230181,49.99999187773403,12.00000895271205,h0,13
14.202978723404254,15.472325581395348,925,1065,140,913,1041,128,27,976.000236375644,1002.000236259268,25.99999988362401,4.999994003166989,h0,6
12.261104294478526,7.484456928838951,924,1086,162,913,1179,266,34,1014.000236362413,1047.000238237019,33.000001874605914,7.000001980816933,h0,8
14.926466165413537,10.889456521739133,926,1058,132,913,1096,183,36,971.000238372065,1006.000235255789,34.99999688372395,8.000005977462024,h0,9
7.912103174603176,17.621238938053096,927,1178,251,913,1025,112,31,976.000241316751,1006.000244241782,30.000002925030916,5.999997988097903,h0,7
13.775694444444444,20.755729166666665,925,1068,143,913,1008,95,20,970.000238251018,989.000236261262,18.999998010243985,4.000002971573963,h0,5
13.151456953642384,10.435968586387434,927,1077,150,913,1103,190,40,977.000245337975,1016.000245212148,38.999999874173,10.00000098292196,h0,11
9.192546296296298,19.07875,925,1140,215,913,1016,103,32,975.000245328829,1006.000239222961,30.99999389413199,7.000001981118999,h0,8
12.549371069182389,16.6495,925,1083,158,913,1032,119,25,978.000244269155,1002.000236264031,23.999991994875927,5.000006909299032,h0,6
16.832542372881356,17.221637931034483,925,1042,117,913,1028,115,22,972.000246280196,993.000239185513,20.99999290531696,4.000002991680049,h0,5
9.84079207920792,18.88609523809524,925,1126,201,913,1017,104,30,978.000244375574,1007.000243247653,28.999998872079004,5.999997984074071,h0,7
6.743084745762712,16.114634146341462,926,1220,294,913,1035,122,38,981.000239353012,1018.00024425015,37.00000489713796,8.999997056832967,h0,10
12.888051948051949,18.93283018867924,925,1078,153,913,1018,105,30,961.000241296855,990.000240205242,28.999998908386942,7.000001972607947,h0,8
12.20103658536585,19.511666666666667,926,1089,163,913,1014,101,28,972.000242357418,999.000246174163,27.000003816744996,7.000001972833047,h0,8
7.530833333333334,17.679646017699113,926,1189,263,913,1025,112,25,987.000237296769,1011.000242235169,24.000004938400025,5.000006969007927,h0,6
13.439060402684564,17.664955752212393,924,1072,148,913,1025,112,23,968.000247331919,990.000244211396,21.999996879476956,5.000007063788985,h0,6
13.013311688311688,9.577355769230769,925,1078,153,913,1120,207,34,991.000244316859,1024.000246194072,33.00000187721287,7.000002020560942,h0,8
8.850044444444446,18.91209523809524,927,1151,224,913,1017,104,26,977.000245321733,1002.000241178645,24.999995856911937,5.000007038272997,h0,6
15.248167938931298,15.445923076923076,927,1057,130,913,1042,129,28,978.000236348169,1005.000240234363,27.00000388619401,4.999993963671045,h0,6
8.431012658227848,12.226441717791412,926,1162,236,913,1075,162,31,988.00024130759,1018.000244205514,30.00000289792399,5.999998015017013,h0,7
8.067782258064517,11.781183431952662,924,1171,247,913,1081,168,44,986.000241382777,1029.000244219019,43.00000283624195,11.000004980559993,h0,12
9.82896551724138,16.922991452991454,924,1126,202,913,1029,116,32,986.000241348903,1017.00023522583,30.999993876926965,7.999993040064965,h0,9
12.261913580246912,11.448457142857142,925,1086,161,913,1087,174,39,990.000240355584,1028.000236253879,37.99999589829497,10.000001012918004,h0,11
13.853333333333332,13.850689655172417,925,1068,143,913,1057,144,32,986.000237358255,1017.000244173168,31.00000681491292,7.000001937277034,h0,8
13.15841059602649,17.51280701754386,926,1076,150,913,1026,113,27,969.00024335069,995.000243233583,25.999999882893007,6.000010981941955,h0,7
10.206836734693878,15.2787786259542,925,1120,195,913,1043,130,23,975.000245304357,997.000242217423,21.99999691306596,4.000002917598977,h0,5
8.012690763052209,12.150484848484847,924,1172,248,913,1077,164,39,997.000246360146,1035.00024225778,37.999995897634,7.999993033418036,h0,9
14.253642857142856,14.43294964028777,924,1063,139,913,1051,138,21,986.000241375436,1006.000243251273,20.00000187583703,3.999990015492017,h0,5
13.793310344827589,12.900129032258066,925,1069,144,913,1067,154,28,999.000237298131,1026.000241266716,27.000003968585133,7.000001957527047,h0,8
9.694731707317072,18.78462264150944,925,1129,204,913,1018,105,33,972.000246378655,1004.000244202889,31.99999782423401,6.999988940568983,h0,8
8.249958506224065,17.706902654867257,925,1165,240,913,1025,112,27,979.000235335681,1005.000235247034,25.99999991135292,4.999993891056988,h0,6
8.976367713004484,16.726974789915968,924,1146,222,913,1031,118,32,975.000236294548,1006.00024323931,31.00000694476193,7.00000199309909,h0,8
12.00419161676647,20.7684375,924,1090,166,913,1008,95,25,970.000242329969,994.000247162612,24.00000483264307,4.999993977937947,h0,6
11.56906976744186,13.04875816993464,926,1097,171,900,1052,152,37,970.00024736986,1006.000235224221,35.99998785436105,7.999993038396951,h0,9
14.060563380281687,16.30295081967213,926,1067,141,900,1021,121,25,959.000242333392,983.000247224728,24.00000489133606,5.0000069475150895,h0,6
10.354948453608246,16.633416666666665,925,1118,193,900,1019,119,37,973.000237322215,1009.000238252045,36.000000929830094,7.999993044988059,h0,9
16.073709677419355,17.113333333333333,925,1048,123,900,1016,116,25,962.000245372916,986.000237179656,23.999991806740013,4.9999940147330335,h0,6
12.261913580246912,11.934819277108431,926,1087,161,900,1065,165,42,973.000246343375,1014.000241203697,40.999994860321976,8.999997014080009,h0,10
7.086418439716312,18.08045045045045,924,1205,281,900,1010,110,34,965.000235359446,998.000237196218,33.00000183677196,7.0000019829610665,h0,8
14.525474452554745,16.948813559322037,924,1060,136,900,1017,117,22,966.000239329703,987.000245224849,21.00000589514593,4.000003074765914,h0,5
13.142894736842106,17.84125,925,1076,151,900,1011,111,26,969.000247302553,994.000243252959,24.999995950405943,6.000010965550018,h0,7
9.227083333333336,11.728941176470588,925,1140,215,900,1069,169,35,997.000242346337,1031.000235255703,33.99999290936603,7.9999929745949885,h0,9
13.575850340136054,18.56277777777778,924,1070,146,900,1007,107,24,962.000236340798,985.000237225174,23.00000088437605,5.999997995369995,h0,7
