Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
20.2480612244898,11.46551724137931,901,998,97,914,1087,173,29,958.00024734734,986.000242206418,27.99999485907801,5.999998032759095,h0,7
20.70052083333333,7.832913385826772,901,996,95,914,1167,253,24,953.000240337716,976.000241180472,23.00000084275598,5.000006899406003,h0,6
19.646274509803924,9.664368932038832,901,1002,101,914,1119,205,22,961.000246307197,982.000239164672,20.99999285747504,4.000003030513994,h0,5
19.84683168316832,10.012311557788944,901,1001,100,914,1112,198,25,957.000243339059,981.000235220704,23.999991881644974,4.999993949789996,h0,6
17.872767857142858,9.436084905660378,901,1012,111,914,1125,211,24,966.000240322493,989.000241235179,23.000000912686005,4.999994048714939,h0,6
21.176914893617024,10.926978021978025,901,994,93,914,1095,181,24,956.000239290522,979.000240186354,23.00000089583193,5.000007007272984,h0,6
18.065765765765764,8.843053097345134,901,1011,110,914,1139,225,35,955.000235340654,989.000241252175,34.00000591152104,6.999988999490029,h0,8
21.52215053763441,14.204857142857142,901,993,92,914,1053,139,22,951.000245357223,972.000238140646,20.999992783423068,5.000007001573067,h0,6
18.96952380952381,10.217244897959183,901,1005,104,914,1109,195,24,958.000247333855,981.000235217182,22.99998788332698,5.000006992223007,h0,6
19.9585,11.30531073446328,901,1000,99,914,1090,176,31,956.000239300556,986.000242207622,30.000002907066005,7.999993027277014,h0,9
21.13776595744681,11.458908045977012,901,994,93,914,1087,173,25,958.000247345519,982.000239208427,23.99999186290802,4.999993958061054,h0,6
16.984102564102564,11.493045977011494,901,1017,116,914,1087,173,30,959.000238358186,988.000237217593,28.99999885940701,7.000002067818059,h0,8
18.222272727272728,12.38888198757764,901,1010,109,914,1074,160,26,955.000235325203,980.000244222916,25.000008897712974,4.999993990101984,h0,6
19.82138613861386,7.841220472440944,901,1001,100,914,1167,253,26,971.000247308815,996.000243249087,24.99999594027201,4.999993994092961,h0,6
19.60156862745098,7.647977099236641,901,1002,101,914,1175,261,29,958.000247343573,986.000242197059,27.999994853485987,7.000001986139978,h0,8
21.665869565217392,12.845641025641026,901,992,91,914,1069,155,21,954.000244270504,974.000246168712,20.000001898207984,5.000006908357022,h0,6
17.84982142857143,13.080855263157895,901,1012,111,914,1065,151,24,957.00024335157,980.000244248313,23.000000896743018,5.000006912487947,h0,6
14.676029411764706,13.160993377483443,901,1036,135,914,1064,150,25,959.000238365426,983.000243217892,24.00000485246608,4.00000303826198,h0,5
20.06464646464646,12.686645569620254,901,999,98,914,1071,157,25,955.000235353039,979.000240232992,24.000004879953053,4.999994018108964,h0,6
22.89482758620689,7.717286821705427,901,987,86,914,1171,257,26,949.000237324354,974.000246186821,25.000008862466984,5.9999979444510245,h0,7
18.50898148148148,11.660233918128656,901,1008,107,914,1084,170,24,961.000246341352,984.000247246302,23.00000090495007,5.00000691971195,h0,6
14.85089552238806,9.244232558139537,901,1034,133,914,1128,214,29,978.000236345508,1006.000244176543,28.000007831034964,6.000010969014966,h0,7
16.418360655737708,10.43515625,901,1022,121,914,1105,191,35,967.000244362688,1001.000237183601,33.99999282091301,6.9999890176189865,h0,8
19.466274509803924,10.271641025641024,901,1002,101,914,1108,194,24,960.000242287562,983.000243179399,23.00000089183709,5.99999800118394,h0,7
22.633181818181814,7.597022900763359,901,988,87,914,1175,261,25,961.000246325925,985.000238198208,23.999991872282976,4.999993988921005,h0,6
23.03872093023256,11.044585635359116,901,986,85,914,1094,180,24,951.000245289755,974.000246209891,23.000000920136017,4.999993953625108,h0,6
15.5028125,10.322694300518137,901,1028,127,914,1106,192,30,981.000235365168,1010.000247212553,29.00001184738494,5.00000698247004,h0,6
17.735267857142855,7.614083969465649,901,1012,111,914,1175,261,31,961.000246382505,991.000236259693,29.999989877188,5.999998013209051,h0,7
18.01675675675676,11.706491228070176,901,1011,110,914,1084,170,22,958.000247283903,979.000240191703,20.999992907799992,5.000007061223073,h0,6
22.298988764044942,10.1153807106599,901,989,88,914,1110,196,23,956.000239362191,978.0002361473,21.999996785109037,4.000003066262025,h0,5
16.004758064516132,12.353765432098765,901,1024,123,914,1075,161,23,968.000235344083,990.000245249497,22.000009905414004,3.999990063414998,h0,5
19.853366336633663,10.949562841530057,901,1001,100,914,1096,182,23,956.000239293699,978.000236202952,21.999996909253014,5.000006991733926,h0,6
21.56150537634409,6.396378205128205,901,993,92,914,1225,311,29,959.000238289533,987.00024618034,28.00000789080707,5.999998013309892,h0,7
19.25105769230769,7.678769230769231,901,1004,103,914,1173,259,32,962.000237311359,993.000244230421,31.000006919062,6.9999890174930215,h0,8
17.378956521739127,8.368529411764705,901,1015,114,914,1151,237,33,966.000240352405,998.000238247803,31.99999789539811,7.000001984103051,h0,8
17.135862068965515,12.252453987730062,901,1016,115,914,1076,162,27,959.00023836062,985.000238265457,25.99999990483707,5.000007039216939,h0,6
21.747391304347826,10.705913978494625,901,992,91,914,1099,185,22,959.000238289823,980.000244261617,21.000005971794053,4.000003006610996,h0,5
19.52147058823529,7.681653846153846,901,1002,101,914,1173,259,28,969.000239308584,996.000243220332,27.000003911747967,5.999998017373969,h0,7
19.81108910891089,12.724294871794871,901,1001,100,914,1069,155,21,964.000245375494,984.000247198642,20.000001823147954,2.999999019139977,h0,4
19.37233009708738,12.36759259259259,901,1003,102,914,1075,161,30,954.000244384562,983.000243182128,28.99999879756592,7.0000019673530005,h0,8
13.753586206896552,8.785526315789474,901,1045,144,914,1141,227,36,964.000245373325,999.000242201968,34.99999682864302,7.999992962220972,h0,9
19.690495049504957,10.452303664921466,901,1001,100,914,1104,190,21,963.000241321287,983.000243244021,20.000001922733983,4.000003087323989,h0,5
17.366260869565217,8.154426229508196,901,1015,114,914,1157,243,27,973.000242331549,999.000242252727,25.999999921178077,5.99999803397202,h0,7
13.350671140939598,11.24932584269663,901,1049,148,914,1091,177,38,955.000235264457,992.000240259434,37.00000499497696,8.99999704608399,h0,10
20.288775510204083,10.716972972972972,901,998,97,914,1098,184,27,956.000239284308,982.000239186396,25.999999902088007,5.999997982265995,h0,7
20.560721649484535,11.831964285714283,901,997,96,914,1081,167,24,953.000240350607,976.000241201184,23.000000850577067,4.999994016804976,h0,6
17.311478260869563,10.910218579234972,901,1015,114,914,1096,182,25,970.000243362481,994.000235222813,23.99999186033199,4.999994047013047,h0,6
17.44684210526316,8.791946902654868,901,1014,113,914,1139,225,29,961.000246293684,989.000241257025,27.99999496334101,6.999989011105072,h0,8
16.22260162601626,9.011846846846847,901,1023,122,914,1135,221,23,958.000247358881,980.000244243748,21.999996884867077,5.000006992225963,h0,6
21.3752688172043,11.524425287356324,901,993,92,914,1087,173,22,957.000243345043,978.000236168048,20.99999282300496,4.000003061431016,h0,5
20.24142857142857,12.325185185185186,901,998,97,900,1061,161,25,955.000235368195,979.000240229178,24.000004860982926,5.000007082997968,h0,6
20.502474226804125,8.262041666666667,901,997,96,900,1139,239,26,961.000246355165,986.000242200374,24.99999584520901,4.999993988232063,h0,6
20.461020408163265,9.17077981651376,901,998,97,900,1117,217,23,957.000243349066,979.000240194879,21.99999684581303,4.999994039780972,h0,6
19.857128712871287,9.441469194312797,901,1001,100,900,1110,210,25,957.000243338817,981.000235226637,23.999991887819988,4.999993953950025,h0,6
17.87666666666667,10.73021505376344,901,1011,110,900,1085,185,24,961.000246323149,984.000247261338,23.000000938189032,4.999993968569925,h0,6
21.18670212765958,10.966703296703296,901,994,93,900,1081,181,25,951.000245312018,975.000237226506,23.999991914487964,5.999997964210024,h0,7
18.038090909090908,6.247437499999999,901,1010,109,900,1219,319,38,959.000238344157,996.000243217854,37.00000487369698,7.000001997402023,h0,8
21.53150537634409,13.801388888888887,901,993,92,900,1043,143,21,944.000243321865,964.000245242594,20.000001920729005,4.000003093477972,h0,5
19.20951923076923,10.431041666666667,901,1004,103,900,1091,191,25,949.000237333355,973.000242196403,24.00000486304793,5.000007097283969,h0,6
19.9402,7.4807490636704115,901,1000,99,900,1166,266,34,949.000237308215,982.000239206561,33.000001898346,8.999996996675009,h0,10
20.99694736842105,9.11045871559633,901,995,94,900,1117,217,29,956.000239375962,984.000247234435,28.00000785847305,5.99999790270499,h0,7
16.97846153846154,11.454022988505749,901,1017,116,900,1073,173,30,959.000238317654,988.000237247475,28.999998929821004,8.000005997811968,h0,9
18.642242990654207,8.58366379310345,901,1007,106,900,1131,231,29,949.000237310797,977.000245261325,28.000007950527905,7.000002022292051,h0,8
17.29617391304348,9.310560747663551,901,1015,114,900,1113,213,33,966.000240337903,998.000238179827,31.999997841923918,5.999997969651986,h0,7
19.8485,7.392444444444444,901,1000,99,900,1169,269,29,962.000237377843,990.000245264509,28.000007886666022,5.999997939279979,h0,7
21.77065217391304,11.562790697674416,901,992,91,900,1071,171,21,956.000239354219,976.000241165206,20.000001810986987,4.000002949480972,h0,5
17.84982142857143,12.070180722891568,901,1012,111,900,1065,165,24,953.000240380869,976.000241168764,23.000000787895036,4.999993975910002,h0,6
14.67455882352941,7.391660516605166,901,1036,135,900,1170,270,45,965.000236346557,1009.000243221803,44.00000687524596,11.000004990058985,h0,12
20.057676767676767,14.56131386861314,901,999,98,900,1036,136,23,946.000238356537,968.000235222064,21.99999686552701,4.999993965746967,h0,6
22.889885057471265,8.047246963562753,901,987,86,900,1146,246,26,947.00024231384,972.000238174872,24.999995861032065,5.999997959651978,h0,7
16.994358974358974,10.47957894736842,901,1017,116,900,1089,189,23,952.000236287684,974.000246211681,22.000009923997027,4.999994075984091,h0,6
15.68296875,8.029959514170042,901,1028,127,900,1146,246,31,974.000246346825,1004.000236166371,29.999989819546045,8.000006021865033,h0,9
16.27268292682927,9.794901960784314,901,1023,122,900,1103,203,36,965.000236386147,1000.000246185699,35.000009799552004,7.000002025135018,h0,8
20.7403125,10.045979899497487,901,996,95,900,1098,198,24,955.000235307211,978.000236230306,23.000000923094944,5.000006998145068,h0,6
22.70852272727273,9.569323671497584,901,988,87,900,1106,206,25,958.000247321097,982.000239224343,23.999991903245927,5.000007024456068,h0,6
23.0716091954023,10.531578947368422,901,987,86,900,1089,189,23,950.00024129099,972.000238238625,21.99999694763505,4.999993929159928,h0,6
17.29704347826087,8.61857142857143,901,1015,114,900,1130,230,22,976.000241319534,997.000247165646,21.000005846112003,4.999993941195953,h0,6
16.69775,12.118048780487804,901,1020,119,900,1063,163,25,953.000240313587,977.000245165606,24.000004852018947,5.99999796157897,h0,7
18.02099099099099,8.384518828451881,901,1011,110,900,1138,238,32,959.000238375525,990.000245222877,31.000006847351983,7.000001969709047,h0,8
22.29101123595505,8.032995951417005,901,989,88,900,1146,246,25,961.000246352164,985.000238219907,23.99999186774301,5.000007031329915,h0,6
16.016370967741935,13.325436241610737,901,1024,123,900,1048,148,25,958.00024728337,982.000239220378,23.99999193700808,5.999997999984998,h0,7
18.09854545454546,9.845812807881773,901,1010,109,900,1102,202,24,963.000241299599,986.000242203154,23.00000090355502,4.999994045429958,h0,6
21.55129032258065,5.847485380116959,901,993,92,900,1241,341,29,957.00024329446,985.00023820244,27.999994907979957,6.000011041129937,h0,7
19.222718446601935,9.560048076923076,901,1003,102,900,1107,207,32,959.000238330534,990.000245228752,31.000006898217976,6.999989021333022,h0,8
17.359391304347824,9.856881188118813,901,1015,114,900,1101,201,34,958.000247314559,991.000236262281,32.99998894772193,6.999988996024058,h0,8
17.116293103448275,13.611164383561643,901,1016,115,900,1045,145,28,950.000241316158,977.00024520085,27.000003884691974,6.999988989731946,h0,8
21.72304347826087,10.70279569892473,901,992,91,900,1085,185,21,956.000239288847,976.000241183192,20.00000189434502,3.999989955960928,h0,5
20.1559595959596,7.304080882352942,901,999,98,900,1171,271,27,965.000236308376,991.000236173185,25.99999986480907,5.999998065301952,h0,7
18.975238095238097,12.480691823899372,901,1005,104,900,1058,158,21,961.000246293724,981.000235165667,19.99998887194306,5.000006990979955,h0,6
19.37466019417476,10.684569892473116,901,1003,102,900,1085,185,34,956.000239341227,989.00024125475,33.000001913522965,7.000001978484988,h0,8
13.756344827586208,12.130363636363636,901,1045,144,900,1064,164,28,958.000247317095,985.00023825736,26.99999094026498,5.999997985285063,h0,7
20.23969387755102,11.062833333333334,901,998,97,900,1079,179,21,960.000242351847,980.000244179776,20.00000182792905,4.000003100228014,h0,5
17.264260869565216,10.849184782608695,901,1015,114,900,1083,183,27,958.000247280014,984.000247180724,25.99999990071001,6.000011021137993,h0,7
13.363758389261749,11.180168539325845,901,1049,148,900,1077,177,34,958.000247298631,991.000236256536,32.999988957904975,7.000002035559987,h0,8
20.5560824742268,12.056424242424242,901,997,96,900,1064,164,27,948.00024630946,974.000246259011,25.99999994955101,5.999998036257011,h0,7
20.564536082474227,7.160394265232975,901,997,96,900,1178,278,31,954.000244356001,984.000247209733,30.000002853731985,7.000001953270953,h0,8
17.353565217391306,10.214438775510205,901,1015,114,900,1095,195,28,962.000237295781,989.000241189801,27.000003894020097,5.999998003240989,h0,7
17.452982456140354,9.802990196078431,901,1014,113,900,1103,203,30,957.000243310362,986.000242235928,28.999998925566047,7.000002035734042,h0,8
17.890540540540538,12.12310975609756,901,1011,110,900,1063,163,21,950.000241280607,970.000243236451,20.000001955843917,4.999994029543018,h0,6
22.04922222222222,7.942948207171314,901,990,89,900,1150,250,24,953.000240275479,976.000241215033,23.00000093955407,5.0000070820839255,h0,6
19.7539603960396,6.885051546391752,901,1001,100,892,1182,290,31,958.000247301709,988.000237249691,29.999989947982044,7.0000019287620034,h0,8
20.668125,13.079607843137254,901,996,95,892,1044,152,24,942.000235304909,965.000236189862,23.00000088495301,4.999993920111024,h0,6
19.76930693069307,7.728333333333334,901,1001,100,892,1149,257,26,953.000240300585,978.000236252095,24.99999595150996,4.999993967262071,h0,6
20.57618556701031,9.651884057971015,901,997,96,892,1098,206,24,949.000237324726,972.000238261996,23.000000937269988,4.99999399473802,h0,6
19.041238095238096,13.069342105263155,901,1005,104,892,1043,151,24,949.000237337014,972.000238208048,23.00000087103399,4.999993967765022,h0,6
21.71445652173913,10.17719387755102,901,992,91,892,1087,195,24,950.000241325944,973.000242243887,23.000000917943,3.999989967527995,h0,5
16.70268907563025,6.1290490797546,901,1019,118,892,1217,325,42,962.000237368451,1003.000245239608,41.00000787115698,11.000004983207075,h0,12
21.677391304347825,11.86702380952381,901,992,91,892,1059,167,22,943.000239271006,964.000245211381,21.00000594037499,3.9999899700000014,h0,5
18.898476190476188,8.316887966804979,901,1005,104,892,1132,240,29,954.000244336899,982.000239201439,27.999994864539985,5.999998025957893,h0,7
19.68930693069307,7.77360465116279,901,1001,100,892,1149,257,35,949.000237330032,983.000243255827,34.000005925794994,8.000006024186973,h0,9
21.121382978723407,7.240327272727273,901,994,93,892,1166,274,29,955.000235324941,983.000243238429,28.000007913488048,6.000010968984043,h0,7
17.466929824561404,11.43462857142857,901,1014,113,892,1066,174,28,952.000236338847,979.000240243107,27.000003904259984,5.999997989546046,h0,7
18.21390909090909,11.10138888888889,901,1010,109,892,1071,179,26,952.00023632742,977.000245256914,25.00000892949401,4.999994031071083,h0,6
19.8404,7.375387453874539,901,1000,99,892,1162,270,29,953.000240356707,981.000235232843,27.999994876136043,7.000002024936975,h0,8
17.451228070175436,10.604074074074074,901,1014,113,892,1080,188,37,954.000244349933,990.000245259345,36.00000090941194,9.00001002116494,h0,10
18.862075471698112,8.603663793103449,901,1006,105,892,1123,231,30,944.000243309354,973.000242196645,28.999998887290985,7.999992987164092,h0,9
18.917809523809524,10.471631578947369,901,1005,104,892,1081,189,28,954.000244350051,981.000235225915,26.999990875864,5.999998019089958,h0,7
14.118652482269503,12.09539393939394,901,1041,140,892,1056,164,28,954.000244364947,981.000235238614,26.999990873667,6.0000109805270085,h0,7
18.65663551401869,14.493405797101447,901,1007,106,892,1029,137,20,948.000246360246,967.000244187426,18.999997827179985,4.000002965722956,h0,5
22.916896551724136,7.241818181818181,901,987,86,892,1166,274,24,949.000237283777,972.000238173641,23.00000088986405,4.9999939355209335,h0,6
19.52696078431373,12.621582278481014,901,1002,101,892,1049,157,23,950.000241369907,972.000238228793,21.999996858885996,5.00000704533204,h0,6
16.1479674796748,10.519999999999998,901,1023,122,892,1080,188,34,959.00023829698,992.00024023136,33.00000193437995,5.999997979041041,h0,7
14.034755244755244,6.591092715231789,901,1043,142,892,1193,301,41,978.000236363507,1018.000240200339,40.00000383683198,10.00000099035401,h0,11
20.88842105263158,8.772555066079295,901,995,94,892,1118,226,26,960.000242310704,985.000238167431,24.99999585672697,5.999997948793975,h0,7
