Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.378425925925928,13.526418918918916,901,1008,107,913,1060,147,19,960.000242346646,978.000236159677,17.999993813030983,4.000002955305945,h0,5
17.995405405405407,15.992959999999998,901,1011,110,913,1037,124,22,959.000238316011,980.000244220912,21.00000590490106,4.000003056606943,h0,5
20.24242424242425,12.635949367088608,901,999,98,913,1070,157,25,950.0002413675,974.000246222682,24.000004855181945,5.000006995819035,h0,6
21.513440860215056,12.6971974522293,901,993,92,913,1069,156,23,956.00023935815,978.000236241237,21.999996883086965,5.0000069241759775,h0,6
17.250862068965514,16.91872881355932,901,1016,115,913,1030,117,24,961.000246367418,984.000247261456,23.000000894038067,4.999993980432009,h0,6
16.479421487603307,10.797837837837838,901,1021,120,913,1097,184,26,967.000244338845,992.000240197543,24.99999585869796,5.0000069867069215,h0,6
20.163535353535355,16.645333333333333,901,999,98,913,1032,119,15,954.000244238682,968.000235158402,13.999990919720062,2.9999990817550497,h0,4
21.297446808510635,15.9408,901,994,93,913,1037,124,15,953.000240369059,967.00024413253,14.000003763471,2.999998996962063,h0,4
19.9655,18.06281818181818,901,1000,99,913,1022,109,22,946.00023834224,967.000244176284,21.000005834044032,4.000002952087925,h0,5
13.66541095890411,17.53929203539823,901,1046,145,913,1025,112,26,957.00024332276,982.000239233578,24.99999591081803,5.000006977949965,h0,6
19.27766990291262,12.744743589743589,901,1003,102,913,1068,155,22,953.00024025233,974.000246193285,21.00000594095502,4.99999399754995,h0,6
16.599,10.898021978021976,901,1020,119,913,1094,181,37,969.000239348575,1005.000240254862,36.00000090628703,7.000001993687988,h0,8
21.76978021978022,14.205857142857145,901,991,90,913,1052,139,19,951.000245331562,969.000239198849,17.999993867287003,3.999989935480016,h0,5
12.687898089171975,15.631811023622046,901,1057,156,913,1039,126,26,964.000245356497,989.000241163267,24.999995806770016,7.000001958696998,h0,8
13.629931972789114,13.989860139860143,901,1047,146,913,1055,142,32,956.000239273944,987.000246256985,31.000006983040976,8.000006056651955,h0,9
17.382869565217394,15.772992125984253,901,1015,114,913,1039,126,27,957.000243363623,983.000243252473,25.99999988884997,6.000011009192917,h0,7
20.047,16.423196721311474,901,1000,99,913,1034,121,18,957.000243286402,974.000246213542,17.00000292714003,2.9999989556459923,h0,4
23.609294117647057,13.6686301369863,901,985,84,913,1058,145,20,948.000246251431,967.000244233857,18.999997982425956,4.0000030494760495,h0,5
16.356803278688524,13.503918918918918,901,1022,121,913,1060,147,21,964.000245312446,984.000247184876,20.000001872429948,3.999990039044974,h0,5
21.315376344086022,13.84173611111111,901,993,92,913,1056,143,23,947.000242308991,969.000239156668,21.99999684767704,5.000007003914902,h0,6
19.082403846153845,12.941032258064515,901,1004,103,913,1067,154,23,956.000239365047,978.000236209609,21.99999684456202,5.000007086630035,h0,6
