Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.412536231884056,17.373826086956527,901,1038,137,913,1027,114,24,966.000240318323,989.000241225542,23.000000907219032,3.999989907990084,h0,5
10.790380434782609,20.43742268041237,901,1084,183,913,1009,96,29,962.000237380964,990.000245230066,28.00000784910196,5.999998046527935,h0,7
15.073106060606058,19.9743,901,1032,131,913,1012,99,18,955.000235259489,972.000238139713,17.000002880223974,4.000003004891937,h0,5
14.15808510638298,21.01073684210526,901,1041,140,913,1007,94,25,953.000240256855,977.000245258003,24.000005001148,7.000002010989988,h0,8
18.6192523364486,18.776320754716977,901,1007,106,913,1018,105,21,953.000240306125,973.000242244077,20.000001937951996,3.9999899245890447,h0,5
9.34214953271028,16.68495798319328,901,1114,213,913,1031,118,35,966.000240369164,1000.000246243167,34.00000587400302,7.000002030606993,h0,8
16.115564516129034,22.20544444444445,901,1024,123,913,1002,89,18,950.000241240567,967.000244238304,17.000002997737056,2.999999040337002,h0,4
19.63910891089109,21.9556043956044,901,1001,100,913,1003,90,18,947.000242326087,964.000245143417,17.000002817330028,4.000003028625088,h0,5
14.234357142857142,20.53721649484536,901,1040,139,913,1009,96,22,952.000236300631,973.000242180442,21.000005879811056,4.999994053434989,h0,6
9.05840909090909,20.12858585858585,901,1120,219,913,1011,98,25,976.000241319275,1000.000246174775,24.00000485550004,4.9999939599269965,h0,6
16.612666666666666,18.575277777777774,901,1020,119,913,1020,107,23,951.000245379262,973.000242170977,21.999996791715034,4.999993913429989,h0,6
16.24910569105691,18.350555555555555,901,1023,122,913,1020,107,18,950.000241274584,967.00024412947,17.00000285488602,4.00000303430204,h0,5
7.480977443609023,21.78391304347826,901,1166,265,913,1004,91,24,967.000244333287,990.000245178996,23.000000845709,4.999994085091089,h0,6
9.269719626168223,20.112727272727277,901,1114,213,913,1011,98,30,952.000236350593,981.000235244676,28.999998894082974,5.999997996090087,h0,7
16.19813008130081,18.325229357798165,901,1023,122,913,1021,108,24,955.000235312501,978.000236155464,23.000000842963004,5.000007013691061,h0,6
18.458796296296292,18.050090909090912,901,1008,107,913,1022,109,27,952.000236373531,978.000236242735,25.99999986920397,5.999997958596055,h0,7
14.496594202898551,20.912421052631576,901,1038,137,913,1007,94,18,951.000245254703,968.000235181136,16.99998992643293,3.9999900455560464,h0,5
14.017394366197184,20.49134020618557,901,1042,141,913,1009,96,20,952.000236259042,971.000247222607,19.00001096356493,4.000003067286002,h0,5
12.60993710691824,20.8684375,901,1059,158,913,1008,95,29,956.00023936349,984.000247232855,28.00000786936505,7.000001980457,h0,8
17.228103448275863,17.907232142857143,901,1016,115,913,1024,111,21,957.000243351676,977.000245215893,20.000001864216983,5.00000695741403,h0,6
14.938432835820898,21.20957446808511,901,1034,133,913,1006,93,22,952.000236332716,973.000242222391,21.00000588967498,4.000003003100005,h0,5
16.272357723577237,20.650103092783503,901,1023,122,913,1009,96,21,958.00024729485,978.000236222772,19.99998892792189,5.000007000013966,h0,6
15.43565891472868,6.56013201320132,901,1029,128,913,1215,302,33,976.0002413536,1008.000239195445,31.999997841845016,8.000005993521995,h0,9
15.848571428571429,21.333510638297877,901,1026,125,913,1006,93,20,954.00024425585,973.000242256171,18.999998000320943,3.999989959437016,h0,5
17.229051724137932,20.55886597938144,901,1016,115,913,1009,96,22,953.000240318334,974.000246203619,21.000005885284963,4.0000029690710335,h0,5
7.688301158301158,19.81168316831683,901,1159,258,913,1013,100,29,962.000237380622,990.000245250125,28.00000786950295,5.999997978878923,h0,7
21.3736170212766,22.198555555555554,901,994,93,913,1002,89,18,950.000241338414,967.000244192482,17.000002854068043,4.000003017520953,h0,5
13.79248275862069,19.56598039215686,901,1045,144,913,1014,101,21,963.000241348616,983.000243211272,20.000001862656063,4.000003062591986,h0,5
11.072486187845303,17.32878260869565,901,1081,180,913,1027,114,34,965.000236377989,998.000238251481,33.00000187349201,7.000002014454026,h0,8
16.1291935483871,20.509690721649484,901,1024,123,913,1009,96,17,948.000246269734,964.000245199016,15.999998929282016,3.000012095019997,h0,4
16.304098360655736,16.062822580645157,901,1022,121,913,1036,123,23,951.000245362294,973.000242212465,21.999996850170987,4.999993993879002,h0,6
16.984615384615385,24.17903614457832,901,1017,116,913,995,82,18,952.000236370206,969.000239170173,17.00000279996698,2.9999989796580167,h0,4
15.082932330827068,16.862542372881354,901,1033,132,913,1030,117,26,962.000237372882,987.000246223279,25.000008850396966,4.999994032594941,h0,6
18.563831775700933,14.973383458646618,901,1007,106,913,1045,132,21,949.000237353768,969.000239181688,20.000001827920077,3.999990043225012,h0,5
16.133387096774197,16.116666666666667,901,1024,123,913,1035,122,26,956.000239385578,981.000235257708,24.999995872130057,5.00000693926404,h0,6
13.653013698630138,20.16111111111111,901,1046,145,913,1011,98,22,956.000239352092,977.000245236537,21.000005884445045,4.000002896856927,h0,5
15.423333333333334,20.43432989690722,901,1029,128,913,1009,96,24,956.000239285663,979.000240262036,23.00000097637292,5.000007059661925,h0,6
12.342919254658383,16.8421186440678,901,1061,160,913,1030,117,30,948.000246353627,977.000245248067,28.99999889444007,7.000001987266955,h0,8
11.833609467455622,18.715283018867925,901,1069,168,913,1018,105,25,954.000244352719,978.000236252852,23.999991900132954,4.999994013379023,h0,6
