Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.717410714285716,15.627716535433072,901,1012,111,914,1040,126,22,957.000243369099,978.000236158586,20.999992789486896,4.000003003996994,h0,5
20.677319587628865,16.83058823529412,901,997,96,914,1032,118,17,953.000240285949,969.000239216063,15.999998930114089,2.9999989486510685,h0,4
23.569404761904764,16.77983193277311,901,984,83,914,1032,118,16,947.000242251473,962.000237197163,14.999994945689991,2.9999989721710563,h0,4
20.409183673469386,16.144516129032258,901,998,97,914,1037,123,21,947.000242307089,967.000244181636,20.000001874547024,4.000002960425945,h0,5
16.928050847457627,15.362325581395348,901,1018,117,914,1042,128,25,959.000238305573,983.00024319213,24.000004886557008,5.999997963550982,h0,7
16.870254237288137,16.601333333333333,901,1018,117,914,1033,119,20,947.000242251194,966.000240247177,18.999997995982994,4.000003095248076,h0,5
20.116666666666667,9.91721393034826,901,999,98,914,1114,200,27,951.00024535024,977.000245202784,25.999999852543965,7.000001990394026,h0,8
11.64216374269006,14.016433566433566,901,1071,170,914,1056,142,35,956.000239326233,990.000245261361,34.000005935128,7.000002064499995,h0,8
17.26304347826087,15.261076923076924,901,1015,114,914,1043,129,22,968.000235275629,989.000241195395,21.000005919765957,4.999994021020939,h0,6
16.74218487394958,15.891825396825398,901,1019,118,914,1039,125,20,961.000246341667,980.000244254613,18.99999791294601,4.000003062152018,h0,5
18.549719626168223,15.220152671755727,901,1007,106,914,1044,130,23,950.000241380574,972.00023822215,21.99999684157592,5.00000697975895,h0,6
13.483108108108109,9.345399061032865,901,1048,147,914,1126,212,55,956.000239373557,1010.000247259263,54.00000788570605,14.00000401561192,h0,15
16.774285714285718,15.770708661417324,901,1019,118,914,1040,126,22,959.000238341345,980.000244186605,21.00000584525992,4.000003020061058,h0,5
18.87311320754717,16.85457627118644,901,1006,105,914,1031,117,20,954.000244279083,973.000242219353,18.99999794027008,3.9999901128629753,h0,5
