Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
12.800705128205127,12.82102564102564,901,1056,155,913,1068,155,35,968.000235367329,1002.000241256688,34.000005889359045,6.999989043158962,h0,8
14.516350364963502,14.484671532846717,901,1037,136,913,1049,136,31,956.000239337712,986.000242208052,30.00000287034004,5.999997996786988,h0,7
10.839565217391304,16.494628099173553,901,1084,183,913,1033,120,34,966.000240359632,999.000242180888,33.00000182125598,7.000001935024898,h0,8
15.193129770992366,10.63192513368984,901,1031,130,913,1099,186,30,962.000237320336,991.000236242436,28.99999892209996,7.000002026456059,h0,8
15.681023622047244,12.851225806451612,901,1027,126,913,1067,154,23,965.000236319644,987.000246161694,22.000009842049963,5.000007053528066,h0,6
14.826940298507465,16.216016260162604,901,1034,133,913,1035,122,31,954.000244340421,984.000247242086,30.00000290166497,7.000002048341003,h0,8
14.621459854014596,11.76769230769231,901,1037,136,913,1081,168,25,964.000245380403,988.000237192053,23.99999181164992,5.000007034515988,h0,6
18.431296296296296,17.534385964912282,901,1008,107,913,1026,113,23,952.000236360706,974.000246201227,22.00000984052099,4.000003009044008,h0,5
18.35045871559633,10.660797872340426,901,1009,108,913,1100,187,27,959.00023832669,985.000238235411,25.99999990872095,4.999994008594058,h0,6
9.814509803921569,15.891280000000002,901,1104,203,913,1037,124,29,983.000243359334,1011.000238236807,27.999994877473,5.999997951468004,h0,7
13.239470198675496,16.123089430894307,901,1051,150,913,1035,122,22,978.000236382743,999.000242260084,21.000005877340985,3.9999900217740105,h0,5
15.91222222222222,14.988195488721804,901,1026,125,913,1045,132,21,965.000236350166,985.000238165567,20.000001815400992,4.999993985226979,h0,6
14.498478260869566,17.10646551724138,901,1038,137,913,1028,115,23,962.000237282999,984.000247224417,22.000009941417943,3.999989999286981,h0,5
10.852021857923496,16.966610169491528,901,1083,182,913,1030,117,27,967.000244319991,993.000244256675,25.99999993668405,5.999997944677944,h0,7
12.5200625,11.134245810055868,901,1060,159,913,1091,178,26,960.000242326664,985.000238205988,24.999995879324047,4.999994024659031,h0,6
18.376605504587157,16.684117647058823,901,1009,108,913,1031,118,24,950.000241326493,973.000242164328,23.00000083783505,4.999994093727992,h0,6
14.753088235294118,15.88888,901,1036,135,913,1037,124,20,973.000242336569,992.000240234074,18.999997897504954,3.000012003941947,h0,4
13.515135135135134,17.81205357142857,901,1048,147,913,1024,111,26,961.000246344463,986.000242245209,24.999995900746057,4.0000029889610005,h0,5
16.296475409836063,14.810671641791048,901,1022,121,913,1046,133,25,966.000240382596,990.000245188058,24.000004805462027,4.999993912630998,h0,6
17.12896551724138,10.780486486486486,901,1016,115,913,1097,184,20,952.000236284229,971.000247191702,19.000010907472983,4.000002963189104,h0,5
16.32819672131148,16.492975206611572,901,1022,121,913,1033,120,23,954.000244276736,976.000241255578,21.999996978841978,4.000002944659968,h0,5
12.677898089171974,11.348,901,1057,156,913,1087,174,26,968.000235327478,993.000244168023,25.00000884054498,5.99999800972796,h0,7
17.099137931034484,13.270529801324503,901,1016,115,913,1063,150,25,958.000247338505,982.000239214808,23.999991876302943,5.999998018574956,h0,7
14.070422535211268,12.250123456790122,901,1042,141,913,1074,161,34,972.000238288016,1005.000240229971,33.00000194195502,7.999993032129964,h0,9
13.766758620689656,16.744453781512608,901,1045,144,913,1031,118,27,974.000246314921,1000.000246198001,25.999999883080022,5.99999804976494,h0,7
17.24784482758621,14.399280575539567,901,1016,115,913,1051,138,25,960.000242384064,984.00024719057,24.000004806506013,5.000007015274946,h0,6
13.79503448275862,13.286266666666668,901,1045,144,913,1062,149,32,969.00023934883,1000.000246242786,31.000006893956083,5.99999801948502,h0,7
