Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.969097744360903,13.367046979865773,901,1033,132,888,1036,148,26,951.000245330639,976.000241225937,24.999995895297957,4.999993975614984,h0,6
17.56283185840708,10.11710659898477,901,1013,112,888,1084,196,30,955.000235379281,984.000247252831,29.000011873549965,5.999997937556941,h0,7
14.641470588235293,11.996084337349396,901,1036,135,888,1053,165,22,968.00023535288,989.000241173743,21.000005820862953,4.000003059800974,h0,5
20.0194,16.31430894308943,901,1000,99,888,1010,122,20,944.000243263591,963.000241250167,18.99999798657609,4.000003105243991,h0,5
13.405503355704697,14.59566176470588,901,1049,148,888,1023,135,26,956.000239324427,981.000235206859,24.999995882432017,4.999994085045955,h0,6
18.039279279279278,10.503736842105264,901,1011,110,888,1077,189,29,948.000246319058,976.000241223558,27.9999949045,7.000002053577987,h0,8
14.124680851063829,10.065606060606061,901,1041,140,888,1085,197,46,960.000242340278,1005.000240260179,44.999997919901034,12.000009052256019,h0,13
18.202018348623852,7.706061776061777,901,1009,108,888,1146,258,32,959.000238384561,990.00024526153,31.000006876968996,7.000001985117024,h0,8
13.603767123287671,10.610319148936169,901,1046,145,888,1075,187,32,967.00024437591,998.000238236816,30.999993860905988,7.00000199886108,h0,8
15.516328125,17.290258620689652,901,1028,127,888,1003,115,24,944.000243343469,967.000244243337,23.000000899867928,5.000007070945912,h0,6
17.64017699115044,14.19592857142857,901,1013,112,888,1027,139,24,949.000237336666,972.000238182606,23.000000845940008,5.00000699801501,h0,6
18.584766355140186,11.067292817679558,901,1007,106,888,1068,180,33,956.000239343869,988.000237221022,31.999997877152964,7.000001943340976,h0,8
18.135727272727273,14.936940298507464,901,1010,109,888,1021,133,22,951.000245284185,972.000238234711,20.999992950526007,5.000006965044008,h0,6
17.09146551724138,11.315706214689266,901,1016,115,888,1064,176,26,968.000235338427,993.0002441713,25.000008832872936,5.000007023208013,h0,6
14.070070921985813,11.404914285714286,901,1041,140,888,1062,174,37,955.000235330199,991.000236259565,36.000000929366024,9.000009961497994,h0,10
13.043137254901962,13.165496688741722,901,1053,152,888,1038,150,33,963.000241328192,995.000239210665,31.99999788247294,6.000011044066014,h0,7
19.24211538461538,12.470875000000001,901,1004,103,888,1047,159,24,951.000245286503,974.000246199807,23.000000913304007,4.999994019361907,h0,6
16.421065573770495,8.889377777777778,901,1022,121,888,1112,224,31,968.000235352291,998.000238181404,30.000002829112987,7.999993043868017,h0,9
13.248199999999999,12.742692307692307,901,1050,149,888,1043,155,31,955.000235368843,985.000238214575,30.000002845731956,7.00000192709399,h0,8
18.83943396226415,8.947354260089687,901,1006,105,888,1110,222,30,958.000247316246,987.000246195017,28.999998878770953,7.000001983970037,h0,8
16.52809917355372,9.579326923076923,901,1021,120,888,1095,207,30,946.000238271298,975.000237230862,28.99999895956398,7.0000020686510425,h0,8
11.82261904761905,15.691102362204724,901,1068,167,888,1014,126,35,952.000236347487,986.000242191161,34.00000584367399,7.0000020128760525,h0,8
17.6058407079646,9.906534653465346,901,1013,112,888,1089,201,33,949.000237321819,981.000235262957,31.999997941137963,6.999988942019968,h0,8
14.289142857142858,13.210132450331125,901,1040,139,888,1038,150,26,960.000242323552,985.000238261982,24.999995938429947,4.000002955742957,h0,5
13.186688741721854,13.09450980392157,901,1051,150,888,1040,152,29,961.000246309406,989.00024117778,27.999994868374074,7.000001991199042,h0,8
9.742731707317073,8.073266129032259,901,1105,204,888,1135,247,57,975.000237379926,1031.000240225503,56.00000284557689,14.000004009626082,h0,15
14.649485294117648,12.145670731707316,901,1036,135,888,1051,163,37,958.000247373331,994.000235236324,35.99998786299295,7.000001970416065,h0,8
18.7511320754717,14.014577464788733,901,1006,105,888,1029,141,28,940.000240336369,967.000244176544,27.000003840175054,5.999997961661052,h0,7
17.27704347826087,17.249137931034483,901,1015,114,888,1003,115,18,949.000237349478,966.000240240829,17.000002891351073,2.9999989714569892,h0,4
16.924406779661016,14.002727272727274,901,1018,117,888,1030,142,31,945.000247364488,975.000237203019,29.99998983853095,8.000005990680961,h0,9
18.368073394495415,11.540173410404623,901,1009,108,888,1060,172,24,945.000247339372,968.000235215831,22.999987876459045,4.999994052399984,h0,6
