Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
16.650083333333335,12.64420382165605,901,1020,119,895,1051,156,29,957.00024331627,985.000238258135,27.999994941864998,7.000002005666033,h0,8
17.133504273504272,12.652025316455696,901,1017,116,895,1052,157,23,959.000238320558,981.000235160512,21.999996839954065,4.000002990074904,h0,5
14.89910447761194,11.36862857142857,901,1034,133,895,1069,174,22,970.000243286365,991.000236242401,20.999992956035953,4.000002983506988,h0,5
18.778867924528303,17.58421052631579,901,1006,105,895,1008,113,18,944.000243277357,961.000246165659,17.000002888301992,3.9999900406929783,h0,5
16.25869918699187,9.215231481481482,901,1023,122,895,1110,215,34,962.000237319657,995.000239211331,33.000001891673946,7.9999929573580175,h0,9
18.122545454545453,10.572910052910052,901,1010,109,895,1083,188,30,953.000240353384,982.000239264759,28.999998911374973,7.000002076192004,h0,8
19.033142857142856,13.35771812080537,901,1005,104,895,1043,148,28,947.000242331729,974.000246162467,27.00000383073791,7.0000019552539925,h0,8
17.12887931034483,9.842892156862746,901,1016,115,895,1098,203,32,964.000245364717,995.000239171929,30.999993807212036,7.000001962327019,h0,8
13.402500000000002,16.157903225806454,901,1048,147,895,1018,123,30,967.000244314259,996.000243193826,28.999998879566988,7.000001979445983,h0,8
9.732829268292683,17.584247787610618,901,1105,204,895,1007,112,30,961.000246323758,990.00024523175,28.999998907991994,7.000001993821002,h0,8
17.476842105263156,14.745588235294116,901,1014,113,895,1030,135,25,950.000241361046,974.000246212257,24.000004851210974,4.999993928680965,h0,6
18.502592592592592,8.923632286995517,901,1008,107,895,1117,222,32,959.000238305838,990.000245226888,31.00000692104993,6.999989049751093,h0,8
19.03942857142857,14.713308823529413,901,1005,104,895,1030,135,21,950.000241302857,970.000243174697,20.000001871839913,4.999993949443933,h0,6
16.851694915254242,11.565232558139535,901,1018,117,895,1066,171,28,963.000241312776,990.000245153379,27.00000384060297,6.999988983607068,h0,8
19.234615384615385,11.968975903614457,901,1004,103,895,1060,165,26,944.000243375537,969.000239232756,24.999995857219005,4.999994013429955,h0,6
12.899025974025976,11.604619883040938,901,1054,153,895,1065,170,34,965.000236329615,998.000238196143,33.00000186652801,7.000001977796046,h0,8
18.197818181818185,11.95245508982036,901,1010,109,895,1061,166,27,955.00023536935,981.000235192571,25.99999982322106,5.999998036475972,h0,7
16.131869918699188,12.423937500000001,901,1023,122,895,1054,159,26,972.000238358619,997.000247243927,25.000008885308034,5.999997965584043,h0,7
12.985129870129871,12.875483870967741,901,1054,153,895,1049,154,28,954.000244264799,981.000235248194,26.999990983395037,7.000001953614969,h0,8
