Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
6.668494983277593,13.526326530612245,901,1199,298,912,1058,146,38,988.000237331731,1025.000242200027,37.00000486829606,9.000010048275044,h0,10
14.334316546762592,11.045082872928178,901,1039,138,912,1092,180,40,973.000242344684,1012.000242265144,38.99999992046003,10.000000965164986,h0,11
16.155725806451613,11.476705202312138,901,1024,123,912,1084,172,25,969.000239354167,993.000244235655,24.000004881488053,5.000007028157029,h0,6
16.5697520661157,12.247177914110429,901,1021,120,912,1074,162,24,955.000235277811,978.000236251599,23.000000973787905,4.999993934712052,h0,6
15.056992481203006,10.434502617801048,901,1033,132,912,1102,190,37,975.000237382658,1011.000238209545,36.000000826887,8.999996989704073,h0,10
9.606201923076922,8.117142857142857,901,1108,207,912,1156,244,63,1003.000245367898,1065.000246204317,62.00000083641896,15.000007968596947,h0,16
14.765629629629627,12.676202531645568,901,1035,134,912,1069,157,28,965.000236366556,992.000240206442,27.00000383988595,5.99999805573691,h0,7
15.440615384615384,6.670802675585285,901,1030,129,912,1210,298,36,977.000245349062,1012.00024218511,34.99999683604801,5.999997990796032,h0,7
14.972105263157898,10.01635,901,1033,132,912,1111,199,34,972.000238371036,1005.000240261766,33.000001890730005,8.000006054263963,h0,9
11.97475903614458,9.631201923076922,901,1066,165,912,1119,207,29,995.000239382139,1023.000247176898,28.000007794759085,6.000011033093983,h0,7
17.32539130434783,6.3722611464968155,901,1015,114,912,1225,313,31,972.000238308185,1002.000241205738,30.00000289755303,5.999997973006998,h0,7
13.507278911564626,10.441675392670158,901,1047,146,912,1102,190,27,982.000239382284,1008.000239209803,25.99999982751899,4.9999940351279974,h0,6
15.161908396946565,6.470032362459547,901,1031,130,912,1220,308,42,974.00024638116,1015.000241211977,40.99999483081706,9.000009998216001,h0,10
14.566764705882354,9.822892156862746,901,1036,135,912,1115,203,36,983.000243333023,1018.000240243343,34.999996910319965,7.99999303240395,h0,9
15.335461538461537,10.296683937823836,901,1030,129,912,1104,192,28,968.000235347525,995.00023920157,27.000003854045076,5.000006936776913,h0,6
16.380495867768598,10.51178947368421,901,1021,120,912,1101,189,28,972.000238344352,999.000242208674,27.00000386432191,5.999997954821993,h0,7
16.182822580645162,6.905520833333334,901,1024,123,912,1199,287,44,960.000242342295,1003.000245233617,43.00000289132197,11.000005009139954,h0,12
8.80453744493392,10.400052356020945,901,1127,226,912,1102,190,51,996.000243383251,1046.000235209162,49.99999182591091,12.99999998485498,h0,14
12.875324675324677,8.676277056277055,901,1054,153,912,1142,230,35,980.000244338774,1014.000237224124,33.999992885350025,8.00000603659305,h0,9
13.668493150684935,6.513104575163398,901,1046,145,912,1217,305,45,976.000241382899,1020.000235255478,43.9999938725789,11.000004973015962,h0,12
12.727324840764332,6.822054794520547,901,1057,156,912,1203,291,47,980.000244380562,1026.000246246149,46.00000186558691,11.000004988022965,h0,12
13.71,8.714429824561403,901,1045,144,912,1139,227,39,971.000247348485,1009.000243244388,37.999995895903,10.000001001308988,h0,11
8.468212765957446,8.167632653061226,901,1135,234,912,1156,244,51,998.000238377752,1048.000243254764,50.000004877011975,12.000008999119018,h0,13
9.698203883495145,13.292066666666667,901,1106,205,912,1061,149,35,973.000242350418,1007.000235252353,33.999992901935,7.99999300473803,h0,9
11.695294117647057,11.93940119760479,901,1070,169,912,1078,166,31,964.000245301941,994.000235233263,29.99998993132192,5.999998065217937,h0,7
13.048223684210527,12.37248447204969,901,1052,151,912,1072,160,34,979.000240322375,1012.000242227587,33.000001905212,7.999992989113025,h0,9
17.78455357142857,8.848,901,1012,111,912,1136,224,31,964.000245326032,994.000235209317,29.999989883285025,7.000002035405032,h0,8
18.354770642201835,11.94934131736527,901,1009,108,912,1078,166,25,966.000240360702,990.00024519149,24.00000483078793,5.999998042719994,h0,7
8.13342857142857,6.445728155339807,901,1145,244,912,1220,308,65,1025.000242369327,1089.000238204832,63.99999583550493,17.000002998252967,h0,18
16.101209677419355,8.770131578947368,901,1024,123,912,1139,227,40,968.000235354322,1007.000235242159,38.99999988783702,11.999996004950958,h0,13
14.301285714285713,10.45336842105263,901,1040,139,912,1101,189,25,978.000236372633,1002.000241158104,24.000004785470992,4.999993972835,h0,6
13.751103448275861,6.967560975609756,901,1045,144,912,1198,286,27,977.000245272985,1003.000245235999,25.999999963014034,5.000006957731898,h0,6
10.583882978723404,11.128100558659217,901,1088,187,912,1090,178,41,963.000241331493,1003.000245204596,40.00000387310297,10.000000962249942,h0,11
17.080769230769228,9.27574074074074,901,1017,116,912,1127,215,29,970.000243343466,998.000238238848,27.999994895382088,5.9999979418339535,h0,7
12.768397435897436,12.296172839506172,901,1056,155,912,1073,161,31,965.000236354662,995.000239207328,30.000002852666057,5.999998069701974,h0,7
15.38062015503876,11.665232558139536,901,1029,128,912,1083,171,28,962.000237302506,989.000241223761,27.00000392125503,5.9999980398069965,h0,7
8.247355371900827,15.03962121212121,901,1142,241,912,1043,131,32,980.000244317733,1011.000238238406,30.99999392067309,7.000001960315899,h0,8
12.033493975903612,13.99612676056338,901,1066,165,912,1053,141,31,972.000238284431,1002.00024123905,30.000002954618935,7.0000020436870045,h0,8
15.28946153846154,13.028627450980393,901,1030,129,912,1064,152,31,961.000246374797,991.000236232828,29.999989858030972,5.999998009278102,h0,7
16.584333333333333,10.142959183673469,901,1020,119,912,1107,195,30,965.000236311989,994.00023519271,28.99999888072091,7.000001959416977,h0,8
12.906558441558442,9.77313725490196,901,1054,153,912,1115,203,35,972.000238383968,1006.000244247406,34.00000586343799,7.000001964260036,h0,8
14.544744525547445,12.28432098765432,901,1037,136,912,1073,161,33,968.000235340843,1000.000246259661,32.00001091881802,7.000001965801971,h0,8
17.240689655172414,7.004859154929578,901,1016,115,912,1195,283,32,958.000247364003,989.000241213562,30.99999384955902,6.99998905628695,h0,8
11.285141242937852,9.432216981132076,901,1077,176,912,1123,211,41,983.000243367222,1023.00024723035,40.000003863128086,8.999997038525976,h0,10
10.781567567567569,12.375,901,1085,184,912,1073,161,38,973.000242327998,1010.000247258514,37.00000493051607,8.000006011032042,h0,9
8.721834061135372,14.809328358208953,901,1129,228,912,1045,133,30,965.000236332188,994.000235252056,28.99999891986795,7.000002017192969,h0,8
12.956363636363637,6.362268370607028,901,1054,153,912,1224,312,44,994.000235352467,1037.000238235177,43.000002882709964,8.999996977370984,h0,10
11.570982658959537,15.470077519379847,901,1073,172,912,1040,128,30,963.000241330142,992.00024022648,28.999998896337956,5.999997944250026,h0,7
13.628013698630138,10.477368421052631,901,1046,145,912,1101,189,27,979.00024036553,1005.000240221727,25.999999856197064,6.000010996642004,h0,7
15.527674418604652,8.207231404958678,901,1029,128,912,1153,241,37,967.000244346772,1003.000245250935,36.00000090416302,10.000001042133931,h0,11
