Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
13.812847222222224,12.105878787878789,901,1044,143,914,1078,164,46,914.000239439402,959.000238317581,44.999998878178985,0.0,,
14.084225352112677,16.058548387096774,901,1042,141,914,1037,123,124,914.000239580544,1037.000237356903,122.999997776359,40.00000400245494,h0,41.0
10.447368421052632,10.411979166666669,901,1090,189,914,1105,191,167,914.000239550144,1090.000241793196,176.000002243052,0.0,,
15.503046875,16.636333333333333,901,1028,127,913,1032,119,116,913.00023552616,1028.000240283977,115.000004757817,21.99999695067902,h0,23.0
13.0818954248366,13.829166666666666,901,1053,152,914,1057,143,140,914.000239633911,1053.000236239992,138.99999660608114,15.99999892280198,h0,17.0
8.776563876651982,7.473684210526316,901,1127,226,914,1179,265,214,914.000239361507,1127.0002472545,213.00000789299293,114.0000010056549,h0,115.0
14.911492537313432,13.409324324324324,901,1034,133,914,1061,147,70,914.000239423262,1030.000236305653,115.99999688239107,14.000003984412956,h0,15.0
13.506283783783784,11.157808988764042,901,1048,147,914,1091,177,31,914.00023962176,944.000243307878,30.00000368611802,0.0,,
15.470781250000002,14.261151079136692,901,1028,127,914,1052,138,112,914.000239589449,1025.00024228908,111.00000269963095,0.0,,
13.21476821192053,13.804166666666667,901,1051,150,914,1057,143,68,914.000239497045,1051.000241394234,137.00000189718912,2.9999990065409747,h0,4.0
17.261130434782608,17.7075,901,1015,114,914,1025,111,102,914.000239544254,1015.000240706546,101.00000116229204,7.000001999453957,h0,8.0
12.29349693251534,8.556051502145923,901,1063,162,914,1146,232,116,914.000239495687,1029.00024529401,115.00000579832306,0.0,,
13.420469798657718,10.31222797927461,901,1049,148,914,1106,192,133,914.000239379331,1046.000235309886,131.99999593055497,34.999997004093984,h0,36.0
8.634956896551724,8.956036036036037,901,1132,231,914,1135,221,219,914.000239568413,1132.000240213243,218.00000064482992,196.0000038962769,h0,197.0
15.308846153846154,16.093306451612904,901,1030,129,914,1037,123,96,914.000239448694,1030.000235513026,115.99999606433198,0.0,,
