Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
13.529047619047619,11.629298245614036,901,1047,146,915,1085,170,33,975.000237348411,1007.000235223426,31.99999787501497,5.99999798924398,h0,7
17.420263157894738,13.561836734693879,901,1014,113,913,1059,146,23,959.000238285857,981.000235246372,21.999996960514977,5.00000704066008,h0,6
14.3075,8.52576923076923,901,1040,139,915,1148,233,38,974.000246357296,1011.000238225136,36.99999186783998,8.000005999222935,h0,9
19.965199999999996,18.63897196261682,901,1000,99,914,1020,106,20,955.000235305731,974.000246228341,19.00001092260993,4.999993997703996,h0,6
16.75201680672269,8.576008583690985,901,1019,118,914,1146,232,33,965.00023637215,997.000247266844,32.000010894694014,7.999992970378912,h0,9
8.037298387096774,15.286538461538461,901,1148,247,915,1044,129,34,979.000240329722,1012.000242233636,33.000001903913926,8.000005979619004,h0,9
17.936486486486487,15.840555555555556,901,1011,110,914,1039,125,22,953.000240333682,974.000246163915,21.00000583023302,4.00000297572501,h0,5
19.121238095238095,9.35450704225352,901,1005,104,915,1127,212,31,959.000238323462,989.000241202883,30.000002879421004,7.9999929981999,h0,9
10.690641711229945,8.833982300884955,901,1087,186,915,1140,225,39,991.000236378869,1029.000245241186,38.00000886231692,7.999993038052935,h0,9
11.217584269662924,9.407311320754717,901,1078,177,915,1126,211,41,995.000239368139,1035.000243238883,40.00000387074408,8.000005969269978,h0,9
15.91976,9.300467289719625,901,1025,124,914,1127,213,29,969.000239355575,997.00024725523,28.000007899654975,6.000011017689985,h0,7
20.988315789473685,7.73081081081081,901,995,94,915,1173,258,28,958.000247345121,985.000238178888,26.999990833767015,5.99999799153295,h0,7
14.293669064748201,6.967421602787456,901,1039,138,914,1200,286,26,993.000244304338,1018.000240225239,24.99999592090103,4.999994050016994,h0,6
20.559175257731958,9.10511415525114,901,997,96,916,1134,218,29,960.000242375386,988.000237172966,27.999994797579916,5.999997958949052,h0,7
17.50140350877193,15.109848484848484,901,1014,113,916,1047,131,22,965.000236335262,986.00024220105,21.00000586578801,4.999993933922951,h0,6
17.756106194690265,8.275537190082646,901,1013,112,913,1154,241,34,961.000246328368,994.000235227727,32.99998889935898,7.999992956882011,h0,9
14.083732394366196,13.515442176870748,901,1042,141,914,1060,146,24,974.00024632753,997.000247235925,23.00000090839501,4.999994067681996,h0,6
14.694117647058825,9.220138888888888,901,1036,135,915,1130,215,39,976.000241329967,1014.000237244502,37.99999591453502,10.00000104633989,h0,11
15.155757575757576,13.869097222222223,901,1032,131,915,1058,143,28,963.000241358463,990.000245240475,27.000003882012038,5.000006990945963,h0,6
19.004857142857144,6.408814102564103,901,1005,104,914,1225,311,28,968.000235309966,995.000239196194,27.000003886228,5.999998041061076,h0,7
10.839135135135134,13.813055555555557,901,1085,184,914,1057,143,33,966.000240346638,998.000238186811,31.999997840173023,8.000005998007055,h0,9
18.922830188679246,14.294820143884893,901,1006,105,915,1053,138,24,957.000243380383,980.000244219363,23.000000838979986,4.999994090510995,h0,6
16.830932203389832,11.809761904761904,901,1018,117,915,1082,167,35,969.000239314203,1003.000245205703,34.000005891499995,7.999993044154962,h0,9
14.483260869565218,11.981265060240966,901,1038,137,915,1080,165,28,971.000247310229,998.000238254619,26.999990944389992,5.999997918701979,h0,7
15.579765625,7.618582375478927,901,1028,127,914,1174,260,42,969.000239331165,1010.000247192469,41.000007861304084,13.000000015185947,h0,14
17.310173913043478,11.9660843373494,901,1015,114,914,1079,165,20,955.000235282213,974.000246251907,19.000010969694017,4.000003125028911,h0,5
18.311100917431194,11.147374301675978,901,1009,108,916,1094,178,23,959.000238293444,981.000235218109,21.99999692466497,4.000003009365969,h0,5
18.2348623853211,16.2960162601626,901,1009,108,914,1036,122,23,957.00024330938,979.000240218166,21.999996908785988,5.000007020196904,h0,6
12.63620253164557,10.170969387755104,901,1058,157,915,1110,195,34,966.000240351382,999.000242256993,33.00000190561104,7.000001993903993,h0,8
15.647265625,13.600136986301369,901,1028,127,915,1060,145,26,969.000239296251,994.000235245043,24.999995948791934,5.999997992255999,h0,7
8.262033195020747,12.899480519480521,901,1141,240,912,1065,153,32,993.00024433244,1024.000238217665,30.999993885224853,5.999997984104084,h0,7
12.548427672955977,7.4009629629629625,901,1059,158,914,1183,269,36,977.000245320608,1012.000242222889,34.999996902281055,8.000006027485028,h0,9
14.470218978102189,13.856503496503498,901,1037,136,916,1058,142,22,983.000243291752,1004.000236189129,20.99999289737707,5.00000697950793,h0,6
20.448350515463915,9.035882352941176,901,997,96,915,1135,220,27,957.000243295297,983.000243183566,25.99999988826903,6.000011082037986,h0,7
15.400692307692308,9.366869158878506,901,1030,129,915,1128,213,30,970.000243325295,999.000242208534,28.999998883239073,5.999998043061964,h0,7
19.19596153846154,10.521798941798943,901,1004,103,914,1102,188,31,959.000238383654,989.000241230831,30.000002847176916,5.999998035646968,h0,7
15.045864661654134,7.372296296296297,901,1033,132,914,1183,269,35,976.000241318458,1010.000247180296,34.00000586183796,10.000001012772941,h0,11
14.830296296296297,9.99905,901,1035,134,914,1113,199,25,991.000236324397,1015.000241256764,24.000004932367005,5.999997981823071,h0,7
16.630499999999998,13.800555555555556,901,1020,119,914,1057,143,25,959.000238379733,983.000243187168,24.00000480743506,5.000006936131058,h0,6
