Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
11.239661016949153,9.002081447963802,901,1077,176,914,1134,220,51,988.000237382592,1038.000242222152,50.00000483956012,13.000000036736083,h0,14
11.964850299401197,12.527924528301886,901,1067,166,914,1072,158,31,980.000244366611,1010.000247233969,30.000002867358035,5.9999980023079615,h0,7
12.56867924528302,9.042545454545456,901,1059,158,914,1133,219,36,986.000242315317,1021.000239226436,34.999996911118956,8.999997009270032,h0,10
15.18824427480916,6.516852459016393,901,1031,130,914,1218,304,33,977.000245337779,1009.000243209819,31.999997872040012,7.000002073996029,h0,8
8.977174887892376,7.1491428571428575,901,1123,222,914,1193,279,44,1001.000237358038,1044.00024025993,43.000002901892,8.9999970228871,h0,10
7.7477821011673145,7.890476190476191,901,1157,256,914,1165,251,64,1007.000235379538,1070.00024022953,63.00000484999191,14.999994993561131,h0,16
7.982519999999999,13.109144736842106,901,1150,249,914,1065,151,38,995.000239367188,1032.000244211642,37.000004844454,7.999992940876041,h0,9
13.379597315436241,7.737829457364341,901,1049,148,914,1171,257,46,967.000244382575,1012.000242236976,44.99999785440093,11.0000050430491,h0,12
8.328158995815897,9.875148514851485,901,1139,238,914,1115,201,47,997.000247331005,1043.000236237507,45.999988906501926,10.999992004733144,h0,12
11.424114285714285,7.448029739776952,901,1075,174,914,1182,268,45,984.000247332556,1028.000241225903,43.99999389334698,11.000004980401968,h0,12
11.285028248587572,14.954776119402984,901,1077,176,914,1047,133,27,968.00023538014,994.00023519789,25.999999817749995,6.000010951481954,h0,7
11.345397727272728,11.214576271186441,901,1076,175,914,1090,176,31,985.000238338968,1015.000241187621,30.000002848653025,5.999997985322011,h0,7
9.553157894736843,7.919246031746031,901,1109,208,914,1165,251,61,1001.00023736367,1061.000243224703,60.000005861032946,14.999995000963963,h0,16
8.060323886639676,13.916805555555555,901,1147,246,914,1057,143,35,983.000243305569,1017.000236255079,33.99999294950999,8.000006047675015,h0,9
