Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.152408163265305,9.322790697674419,901,1145,244,904,1118,214,59,988.000237369646,1046.000235238798,57.999997869152025,14.000003999707019,h0,15
14.737647058823528,9.073454545454545,901,1036,135,904,1123,219,32,971.000247316148,1002.00024118126,30.999993865111946,6.999988969535025,h0,8
11.35297142857143,13.840902777777778,901,1075,174,904,1047,143,33,974.000246364112,1006.000244254695,31.999997890583018,7.0000020001010625,h0,8
10.033383838383838,13.404324324324325,901,1098,197,904,1051,147,37,957.000243296768,993.000244205674,36.00000090890603,8.999997016150928,h0,10
8.66304347826087,7.272262773722628,901,1130,229,904,1177,273,47,999.00024237776,1045.000244231905,46.000001854145125,10.000001003448915,h0,11
16.740588235294123,14.285755395683452,901,1019,118,904,1042,138,23,963.000241320798,985.000238263888,21.999996943090082,5.000007010984973,h0,6
13.491283783783784,13.170855263157895,901,1048,147,904,1055,151,24,963.000241373034,986.000242249913,23.00000087687897,3.9999900514269484,h0,5
16.583583333333333,12.82173076923077,901,1020,119,904,1059,155,26,963.000241368909,988.000237248384,24.999995879475023,4.999993995539967,h0,6
11.419712643678164,11.3254802259887,901,1074,173,904,1080,176,45,970.00024334447,1014.000237234585,43.99999389011498,11.000004989550916,h0,12
10.488,12.654076433121022,901,1090,189,904,1060,156,29,986.000242352632,1014.000237201165,27.999994848532992,7.0000019926030745,h0,8
6.654782608695652,10.635159574468087,901,1199,298,904,1091,187,52,992.000240384605,1043.000236211948,50.999995827343014,10.999991968380073,h0,12
11.367670454545454,6.5864144736842105,901,1076,175,904,1207,303,40,996.000243316,1035.000243238258,38.999999922257985,8.999996991508965,h0,10
13.274333333333335,14.73237037037037,901,1050,149,904,1038,134,28,960.000242316839,987.000246198509,27.000003881669954,7.000001973231974,h0,8
11.800118343195267,15.414923076923078,901,1069,168,904,1033,129,29,961.000246358672,989.000241201169,27.999994842497017,5.999997977570956,h0,7
13.74910344827586,11.923353293413173,901,1045,144,904,1070,166,27,963.000241318742,989.000241251155,25.999999932412948,4.999994054835042,h0,6
14.087183098591549,6.74277027027027,901,1042,141,904,1199,295,40,977.000245346124,1016.000245248707,38.999999902583,8.999997036196987,h0,10
12.19609756097561,13.68048275862069,901,1064,163,904,1048,144,31,972.000238344099,1002.000241203844,30.000002859744995,6.99998896848399,h0,8
13.611849315068493,6.2139375,901,1046,145,904,1223,319,46,971.000247333229,1016.000245246344,44.99999791311495,8.999996992754973,h0,10
12.768726114649683,14.199142857142856,901,1057,156,904,1043,139,28,975.000237332821,1002.000241176115,27.00000384329394,5.999997956776042,h0,7
14.935820895522385,6.31663492063492,901,1034,133,904,1218,314,36,981.000235349048,1016.000245200617,35.00000985156896,7.9999929692370415,h0,9
8.294439834024896,14.868805970149253,901,1141,240,904,1037,133,31,963.000241340581,993.000244202056,30.000002861474968,7.000001988285021,h0,8
10.192871794871795,11.251348314606743,901,1095,194,904,1081,177,28,991.000236347081,1018.000240259708,27.000003912626994,4.999994021143948,h0,6
8.814933920704846,8.854557522123892,901,1127,226,904,1129,225,49,985.000238377929,1033.000235258326,47.99999688039702,11.000004976545029,h0,12
13.934965034965034,12.73203821656051,901,1043,142,904,1060,156,30,959.000238358129,988.000237221255,28.999998863126052,6.999989022093018,h0,8
7.84207843137255,13.863263888888888,901,1155,254,904,1047,143,37,963.00024131974,999.000242218071,36.000000898330995,8.000005986670999,h0,9
11.715029239766082,7.322058823529412,901,1071,170,904,1175,271,41,986.000242379365,1026.000246215573,40.000003836208066,7.999992998911921,h0,9
15.488217054263567,15.297769230769232,901,1029,128,904,1033,129,28,951.000245326854,978.000236220662,26.99999089380799,5.999997982739956,h0,7
15.422538461538462,17.724285714285713,901,1030,129,904,1015,111,22,951.000245345859,972.000238190275,20.999992844416056,4.00000297062104,h0,5
15.001654135338347,11.734352941176471,901,1033,132,904,1073,169,27,981.000235365674,1007.000235191438,25.999999825764007,4.999993990248981,h0,6
10.203589743589742,12.120731707317074,901,1095,194,904,1067,163,39,964.000245371478,1002.000241251513,37.999995880035044,10.999992001581063,h0,12
13.905244755244754,12.895032258064516,901,1043,142,904,1058,154,17,974.000246239026,990.000245227255,15.999998988229095,2.9999991171089277,h0,4
9.520190476190477,14.21342857142857,901,1110,209,904,1043,139,43,985.00023837537,1027.000237254093,41.99999887872298,10.00000096787403,h0,11
12.87051612903226,10.393612565445025,901,1055,154,904,1094,190,35,954.000244349782,988.000237213102,33.99999286332002,7.9999930131371,h0,9
13.52054054054054,6.6897986577181205,901,1048,147,904,1201,297,31,987.00024635233,1017.000236207432,29.999989855101944,6.999989002477946,h0,8
10.959285714285715,11.675906432748539,901,1082,181,904,1074,170,34,986.000242359661,1019.000244242494,33.000001882832976,7.000001973802,h0,8
10.047738693467336,15.376356589147289,901,1099,198,904,1032,128,22,962.000237350548,983.000243197092,21.000005846544013,3.999989978791973,h0,5
8.530897435897437,15.714015748031494,901,1134,233,904,1030,126,30,974.000246323061,1003.000245165337,28.999998842276,4.999993990069015,h0,6
8.214609053497941,12.236036585365854,901,1143,242,904,1067,163,44,972.000238356959,1015.000241235158,43.000002878198984,11.000005006446031,h0,12
10.619788359788359,14.202198581560285,901,1089,188,904,1044,140,31,959.00023833686,989.000241195761,30.000002858900984,7.000002019297995,h0,8
8.209053497942387,13.40208053691275,901,1143,242,904,1052,148,36,974.000246361105,1009.000243222275,34.99999686116996,8.000006041805932,h0,9
13.189868421052632,9.541244019138757,901,1052,151,904,1112,208,35,991.00023637965,1025.000242252001,34.00000587235104,7.0000019732500505,h0,8
15.456666666666667,10.638021390374332,901,1029,128,904,1090,186,28,970.000243331866,997.000247198935,27.000003867068926,5.999997972780079,h0,7
8.406160337552743,12.026024096385544,901,1137,236,904,1069,165,38,982.00023935252,1019.000244233601,37.000004881081054,8.999996981102981,h0,10
7.654000000000001,11.271920903954802,901,1160,259,904,1080,176,36,1006.000244319327,1041.000241251526,34.999996932199,8.000006055380936,h0,9
16.02448,13.992657342657342,901,1025,124,904,1046,142,33,956.000239364324,988.000237207877,31.999997843553047,7.000002032349016,h0,8
14.688455882352942,15.20969465648855,901,1036,135,904,1034,130,24,965.000236353067,988.000237135518,23.000000782451025,4.999993918029986,h0,6
11.51977011494253,6.7188255033557045,901,1074,173,904,1201,297,45,1003.000245358419,1047.000239213838,43.99999385541912,8.999996995580887,h0,10
13.243533333333332,13.163223684210527,901,1050,149,904,1055,151,32,958.000247310668,989.000241225496,30.999993914827996,8.000005981215963,h0,9
11.566337209302326,12.130975609756097,901,1072,171,904,1067,163,32,965.000236365448,996.000243200134,31.00000683468602,7.00000199493104,h0,8
15.852936507936507,15.592265625,901,1026,125,904,1031,127,26,953.000240291416,978.000236196248,24.999995904831962,5.999998050827912,h0,7
