h0,(31.1594,20.2,0),2.04,901
h0,(34.3742,20.2,0),4.16,902
h0,(39.6672,20.2,0),6.3,903
h0,(46.9744,20.2,0),8.12,904
h0,(56.172,20.2,0),10.02,905
h0,(67.3628,20.2,0),12.05,906
h0,(80.5322,20.2,0),14.1,907
h0,(95.7335,20.2,0),16.17,908
h0,(112.996,23.4,0),18.2,909
h0,(132.319,23.4,0),20.2,910
h0,(153.564,23.4,0),22,911
h0,(174.851,23.4,0),20.18,912
h0,(193.806,23.4,0),18.02,913
h0,(210.559,23.4,0),15.77,914
h0,(225.315,23.4,0),13.81,915
h0,(238.251,23.4,0),12.2,916
h0,(249.604,23.4,0),10.81,917
h0,(259.609,23.4,0),9.44,918
h0,(268.53,23.4,0),8.57,919
h0,(276.637,23.4,0),8,920
h0,(285.014,23.4,0),8.9,921
h0,(294.371,23.4,0),9.37,922
h0,(303.319,23.4,0),8.59,923
h0,(312.803,20.2,0),10.33,924
h0,(324.313,20.2,0),12.39,925
h0,(337.759,20.2,0),14.3,926
h0,(353.043,20.2,0),16.23,927
h0,(369.573,20.2,0),16.3,928
h0,(386.171,20.2,0),16.33,929
h0,(402.709,20.2,0),16.26,930
h0,(419.556,20.2,0),17.56,931
h0,(438.237,23.4,0),19.62,932
h0,(459.048,23.4,0),21.72,933
h0,(481.461,23.4,0),22.2,934
h0,(502.992,23.4,0),21.07,935
h0,(523.306,23.4,0),19.74,936
h0,(542.394,23.4,0),18.74,937
h0,(560.644,23.4,0),17.85,938
h0,(578.025,23.4,0),17.03,939
h0,(594.6,23.4,0),16.25,940
h0,(610.515,23.4,0),15.72,941
h0,(625.837,23.4,0),15.07,942
h0,(640.689,23.4,0),14.65,943
h0,(655.115,23.4,0),14.18,944
h0,(669.171,23.4,0),13.9,945
h0,(683.018,23.4,0),13.72,946
h0,(696.546,23.4,0),13.38,947
h0,(709.907,23.4,0),13.28,948
h0,(723.125,23.4,0),13.11,949
h0,(736.205,23.4,0),13.07,950
h0,(749.208,23.4,0),13.01,951
h0,(762.396,23.4,0),13.66,952
h0,(776.792,23.4,0),15.08,953
h0,(792.792,23.4,0),16.77,954
h0,(810.399,23.4,0),18.32,955
h0,(829.683,23.4,0),20.04,956
h0,(850.647,23.4,0),21.71,957
h0,(873.321,23.4,0),23.41,958
h0,(897.873,23.4,0),25.43,959
h0,(924.414,23.4,0),27.39,960
h0,(951.847,23.4,0),27.39,961
h0,(979.264,23.4,0),27.37,962
h0,(1006.67,23.4,0),27.41,963
h0,(1034.11,23.4,0),27.37,964
h0,(1061.54,23.4,0),27.46,965
h0,(1088.21,23.4,0),25.81,966
h0,(1112.89,23.4,0),23.75,967
h0,(1135.73,23.4,0),22.34,968
h0,(1158.17,23.4,0),22,969
h0,(1179.14,23.4,0),20.06,970
h0,(1198.32,23.4,0),18.46,971
h0,(1215.81,23.4,0),16.75,972
h0,(1231.78,23.4,0),15.24,973
h0,(1246.86,23.4,0),15.17,974
h0,(1261.84,23.4,0),14.52,975
h0,(1275.6,23.4,0),13.14,976
h0,(1288.18,23.4,0),12.02,977
h0,(1299.78,23.4,0),11.32,978
h0,(1310.91,23.4,0),11.02,979
h0,(1322.06,23.4,0),11.3,980
h0,(1333.69,23.4,0),11.99,981
h0,(1346.2,23.4,0),13,982
h0,(1359.89,23.4,0),14.16,983
h0,(1374.92,23.4,0),15.72,984
h0,(1391.33,23.4,0),16.83,985
h0,(1408.44,23.4,0),17.26,986
h0,(1426.02,23.4,0),17.82,987
h0,(1443.98,23.4,0),18,988
h0,(1462.23,23.4,0),18.31,989
h0,(1480.76,23.4,0),18.6,990
h0,(1499.52,23.4,0),18.76,991
h0,(1518.45,23.4,0),18.9,992
h0,(1537.51,23.4,0),19.3,993
h0,(1556.82,23.4,0),19.34,994
h0,(1576.23,23.4,0),19.47,995
h0,(1595.74,23.4,0),19.53,996
h0,(1615.35,23.4,0),19.56,997
h0,(1635.06,23.4,0),19.69,998
h0,(1654.83,23.4,0),19.8,999
h0,(1674.7,23.4,0),19.87,1000
h0,(1694.58,23.4,0),19.96,1001
h0,(1714.54,23.4,0),19.98,1002
h0,(1734.52,23.4,0),19.99,1003
h0,(1754.54,23.4,0),20,1004
h0,(1774.58,23.4,0),20.02,1005
h0,(1794.62,23.4,0),20.14,1006
h0,(1815.36,23.4,0),21.23,1007
h0,(1837.32,23.4,0),22.5,1008
h0,(1860.69,23.4,0),23.93,1009
h0,(1885.61,23.4,0),25.75,1010
h0,(1912.28,23.4,0),27.44,1011
h0,(1939.69,23.4,0),27.48,1012
h0,(1967.11,23.4,0),27.37,1013
h0,(1994.54,23.4,0),27.44,1014
h0,(2021.95,23.4,0),27.38,1015
