h0,147.713,901.000291492716,1
h0,161.858,902.000243539901,1
h0,175.829,903.000234586501,1
h0,189.797,904.000238633093,1
h0,203.779,905.000242679732,1
h0,217.192,906.000246724475,1
h0,228.775,907.00023776311,1
h0,239.519,908.000241798951,1
h0,251.584,909.000245839193,1
h0,263.819,910.000236880004,1
h0,276.088,911.000240920931,1
h0,288.249,912.000244961495,1
h0,300.114,913.000236001073,1
h0,311.198,914.000240038046,1
h0,321.335,915.000244071857,1
h0,330.557,916.000235102619,1
h0,338.89,917.000239130417,1
h0,346.469,918.000243155697,1
h0,353.275,919.0002471784,1
h0,359.661,920.000238199698,1
h0,366.144,921.000242221325,1
h0,373.909,922.000246247227,1
h0,382.514,923.000237275928,1
h0,391.149,924.000241304731,1
