h0,411.542,953.000240372757,1
h0,377.58,954.000244259472,1
h0,344.002,955.000235147469,1
h0,310.805,956.000239036735,1
h0,277.885,957.000242926924,1
h0,244.619,958.000246815961,1
h0,211.05,959.000237703986,1
h0,177.595,960.000241592395,1
h0,144.3,961.000245481333,1
h0,111.215,962.000236370973,1
h0,78.5326,963.000240261957,1
h0,46.2507,964.000244154276,1
h0,14.5038,965.00023504838,1
h0,18.218,966.000239060769,1
h0,50.3278,967.000243167875,1
h0,82.3422,968.000234274664,1
h0,114.091,969.000238380567,1
h0,145.709,970.000242486033,1
h0,176.796,971.000246589727,1
h0,206.161,972.000237687681,1
h0,233.869,973.000241780101,1
h0,260.043,974.000245867411,1
h0,284.972,975.000236950565,1
h0,308.892,976.000241030354,1
h0,331.927,977.00024510719,1
h0,354.276,978.000236181737,1
h0,376.084,979.000240254482,1
