h0,(31.1909,20.2,0),2.11,901
h0,(34.4303,20.2,0),4.08,902
h0,(39.526,20.2,0),5.95,903
h0,(46.6622,20.2,0),8.1,904
h0,(55.8971,20.2,0),10.01,905
h0,(66.9714,20.2,0),11.99,906
h0,(80.0023,20.2,0),13.94,907
h0,(95.0769,20.2,0),16.12,908
h0,(112.13,20.2,0),17.96,909
h0,(131.179,20.2,0),19.9,910
h0,(152.113,23.4,0),21.98,911
h0,(174.843,23.4,0),22.78,912
h0,(196.873,23.4,0),21.4,913
h0,(217.77,23.4,0),20.43,914
h0,(237.667,23.4,0),19.51,915
h0,(256.655,23.4,0),18.62,916
h0,(274.851,23.4,0),17.8,917
h0,(292.358,23.4,0),17.16,918
h0,(309.281,23.4,0),16.63,919
h0,(325.726,23.4,0),16.32,920
h0,(341.769,23.4,0),15.89,921
h0,(357.442,23.4,0),15.52,922
h0,(372.847,23.4,0),15.32,923
h0,(388.385,23.4,0),15.76,924
h0,(404.608,23.4,0),16.61,925
h0,(421.371,23.4,0),16.79,926
h0,(437.947,23.4,0),16.53,927
h0,(454.288,23.4,0),16.27,928
h0,(470.456,23.4,0),16.09,929
h0,(486.447,23.4,0),15.91,930
h0,(502.264,23.4,0),15.73,931
h0,(517.886,23.4,0),15.6,932
h0,(533.261,23.4,0),15.51,933
h0,(548.619,23.4,0),15.37,934
h0,(564.857,23.4,0),16.99,935
h0,(582.749,23.4,0),18.37,936
h0,(600.749,23.4,0),17.72,937
h0,(618.176,23.4,0),17.17,938
h0,(635.109,23.4,0),16.79,939
h0,(651.596,23.4,0),16.37,940
h0,(667.742,23.4,0),16.01,941
h0,(683.725,20.2,0),16.45,942
h0,(700.299,20.2,0),16.61,943
h0,(716.51,20.2,0),15.86,944
h0,(731.927,20.2,0),15.09,945
h0,(746.713,20.2,0),14.5,946
h0,(760.986,20.2,0),14.12,947
h0,(774.817,20.2,0),13.6,948
h0,(788.295,20.2,0),13.37,949
h0,(801.496,20.2,0),13.12,950
h0,(814.436,20.2,0),12.94,951
h0,(827.234,20.2,0),12.78,952
h0,(839.905,20.2,0),12.58,953
h0,(852.473,20.2,0),12.53,954
h0,(864.925,20.2,0),12.46,955
h0,(877.268,20.2,0),12.34,956
h0,(890.363,23.4,0),13.87,957
h0,(905.187,23.4,0),15.52,958
h0,(921.772,23.4,0),17.47,959
h0,(940.278,23.4,0),19.45,960
h0,(959.704,23.4,0),19.19,961
h0,(978.414,23.4,0),18.31,962
h0,(996.417,23.4,0),17.74,963
h0,(1013.78,23.4,0),17.02,964
h0,(1030.48,23.4,0),16.49,965
h0,(1046.55,23.4,0),15.73,966
h0,(1062.13,23.4,0),15.27,967
h0,(1077.18,23.4,0),14.86,968
h0,(1091.75,23.4,0),14.36,969
h0,(1105.82,23.4,0),14.01,970
h0,(1119.54,23.4,0),13.56,971
h0,(1132.92,23.4,0),13.26,972
h0,(1145.98,23.4,0),12.87,973
h0,(1159.16,23.4,0),13.42,974
h0,(1172.81,23.4,0),13.8,975
h0,(1186.57,23.4,0),13.85,976
h0,(1200.2,23.4,0),13.75,977
h0,(1214.05,23.4,0),13.88,978
h0,(1228.01,23.4,0),14.07,979
h0,(1241.96,23.4,0),13.91,980
h0,(1255.91,23.4,0),13.93,981
h0,(1269.83,23.4,0),13.89,982
h0,(1283.72,23.4,0),13.88,983
h0,(1297.62,23.4,0),13.88,984
h0,(1311.47,23.4,0),13.84,985
h0,(1325.3,23.4,0),13.85,986
h0,(1339.08,23.4,0),13.84,987
h0,(1352.86,23.4,0),13.8,988
h0,(1366.56,23.4,0),13.74,989
h0,(1380.26,23.4,0),13.7,990
h0,(1393.89,23.4,0),13.65,991
h0,(1407.86,23.4,0),14.24,992
h0,(1422.54,23.4,0),15.14,993
h0,(1438.18,23.4,0),16.17,994
h0,(1454.99,23.4,0),17.3,995
h0,(1473.2,23.4,0),18.86,996
h0,(1492.18,23.4,0),19,997
h0,(1511.42,23.4,0),19.33,998
h0,(1530.72,23.4,0),19.5,999
h0,(1550.3,23.4,0),19.68,1000
h0,(1570,23.4,0),19.81,1001
h0,(1589.78,23.4,0),19.79,1002
h0,(1609.66,23.4,0),19.94,1003
h0,(1629.61,23.4,0),20.01,1004
h0,(1649.64,23.4,0),20.01,1005
h0,(1669.68,23.4,0),20.07,1006
h0,(1689.79,23.4,0),20.16,1007
h0,(1709.9,23.4,0),20.11,1008
h0,(1730.09,23.4,0),20.19,1009
h0,(1750.27,23.4,0),20.23,1010
h0,(1770.46,23.4,0),20.17,1011
h0,(1790.71,23.4,0),20.23,1012
h0,(1810.96,23.4,0),20.27,1013
h0,(1831.23,23.4,0),20.36,1014
h0,(1851.5,23.4,0),20.35,1015
h0,(1871.8,23.4,0),20.32,1016
h0,(1892.1,23.4,0),20.33,1017
h0,(1912.39,23.4,0),20.3,1018
h0,(1932.69,23.4,0),20.37,1019
h0,(1952.99,23.4,0),20.37,1020
h0,(1973.32,23.4,0),20.44,1021
h0,(1994.49,23.4,0),21.95,1022
h0,(2017.47,23.4,0),23.9,1023
