Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
9.793891625615766,16.983135593220336,927,1129,202,892,1009,117,24,963.000241368807,986.000242177233,23.000000808425966,4.999993961007021,h0,6
11.394772727272725,8.135714285714286,924,1099,175,892,1136,244,53,1003.000244379728,1055.000244254939,51.99999987521096,12.000008992356015,h0,13
11.247853107344632,14.61963503649635,926,1102,176,892,1028,136,32,966.000244378167,997.000238195601,30.99999381743396,7.000001971631946,h0,8
16.01096,19.762970297029703,925,1049,124,892,992,100,23,953.000235356135,975.000245174796,22.000009818660942,4.000003019096994,h0,5
7.487894736842105,12.974415584415585,926,1191,265,892,1045,153,31,994.000239372177,1024.000242245071,30.0000028728939,5.999998009064029,h0,7
10.96565934065934,16.334918032786884,925,1106,181,892,1013,121,28,962.000245373968,989.000236186739,26.99999081277099,5.999998046461997,h0,7
7.905652173913044,10.500317460317461,926,1178,252,892,1080,188,33,1013.000237375068,1045.000235216202,31.99999784113413,7.000002044415169,h0,8
10.434502617801046,16.435000000000002,927,1117,190,892,1013,121,31,962.000237381615,992.000240262366,30.000002880751026,6.999989038760987,h0,8
8.8796,11.66994152046784,924,1148,224,892,1062,170,38,982.000238363089,1019.000243231103,37.000004868014,10.999992043357906,h0,12
12.730384615384613,15.881031746031748,925,1080,155,892,1017,125,25,969.000247366247,993.000239218345,23.999991852097992,5.999998008609964,h0,7
13.066842105263158,16.49074380165289,925,1076,151,892,1012,120,31,957.000238304544,987.000241263149,30.00000295860491,7.999992997946947,h0,9
10.771459459459459,15.800396825396824,925,1109,184,892,1017,125,28,969.000247286838,996.000238232195,26.999990945357013,5.9999979885909624,h0,7
11.227022471910113,11.060662983425413,924,1101,177,892,1072,180,37,960.00024135002,996.000242211685,36.000000861664944,8.999996983426968,h0,10
16.77235294117647,13.551020408163266,927,1045,118,892,1038,146,24,968.000235361868,991.000236208225,23.00000084635701,5.000006964123031,h0,6
9.504904761904763,15.408217054263567,926,1135,209,892,1020,128,33,974.000237327489,1006.000235220948,31.999997893458954,5.999997986720018,h0,7
13.714931506849316,8.550128205128205,925,1070,145,892,1125,233,41,978.000244324272,1018.000235251967,39.99999092769497,11.999995995368977,h0,13
