Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
14.412536231884056,15.617716535433072,901,1038,137,910,1036,126,28,962.000237287912,989.000241238669,27.00000395075699,5.999997985338041,h0,7
10.790380434782607,19.8401,901,1084,183,910,1009,99,29,962.000237378645,990.000245232792,28.000007854147043,5.999998051329953,h0,7
15.073106060606058,19.388932038834948,901,1032,131,910,1012,102,18,955.000235259284,972.000238140235,17.000002880951,4.000003005881922,h0,5
14.158085106382979,20.27214285714286,901,1041,140,910,1007,97,26,952.000236259242,977.000245228016,25.000008968773955,7.00000201685998,h0,8
18.619252336448596,18.532129629629633,901,1007,106,910,1017,107,21,952.000236345412,972.000238208925,20.000001863513035,4.999993971899016,h0,6
9.342149532710279,16.283524590163935,901,1114,213,910,1031,121,35,966.000240370789,1000.000246223926,34.00000585313694,7.000002011910055,h0,8
16.115564516129034,24.809375,901,1024,123,910,989,79,18,949.000237270777,966.000240248441,17.00000297766394,2.9999989820660176,h0,4
19.63910891089109,21.26893617021277,901,1001,100,910,1003,93,18,942.000235351207,959.000238135353,17.000002784145977,4.000003043424954,h0,5
14.234357142857142,22.608068181818183,901,1040,139,910,997,87,20,950.000241314928,969.000239188692,18.999997873764073,2.9999989832440406,h0,4
9.05840909090909,19.50196078431372,901,1120,219,910,1011,101,25,976.00024132813,1000.000246166026,24.000004837896086,4.999993942499032,h0,6
16.612666666666666,18.040909090909093,901,1020,119,910,1019,109,23,951.000245375267,973.000242170762,21.999996795495008,4.999993913917024,h0,6
16.24910569105691,17.551681415929206,901,1023,122,910,1022,112,19,951.000245365909,969.000239178561,17.99999381265195,2.9999989731779806,h0,4
7.480977443609023,18.35834862385321,901,1166,265,910,1018,108,30,972.000238329051,1001.000237160241,28.999998831190055,7.000001982814979,h0,8
9.269719626168225,19.519509803921572,901,1114,213,910,1011,101,30,952.000236347827,981.000235244904,28.999998897077035,5.999997996607021,h0,7
16.19813008130081,17.8175,901,1023,122,910,1021,111,24,955.000235312583,978.000236156777,23.000000844194005,5.000007012949936,h0,6
18.458796296296295,17.57371681415929,901,1008,107,910,1022,112,27,952.000236372853,978.000236234302,25.99999986144894,5.99999795879603,h0,7
14.496594202898551,20.27285714285714,901,1038,137,910,1007,97,18,950.000241266596,967.000244155808,17.00000288921194,4.000003019784913,h0,5
14.017394366197184,20.127272727272725,901,1042,141,910,1008,98,20,951.000245262172,970.000243198932,18.999997936759996,4.000003005450026,h0,5
12.60993710691824,19.971200000000003,901,1059,158,910,1009,99,26,960.00024227744,985.000238232076,24.999995954636006,6.0000109472830445,h0,7
17.228103448275863,17.423217391304348,901,1016,115,910,1024,114,21,957.000243343241,977.000245215874,20.000001872632993,5.000006961750955,h0,6
14.938432835820898,20.555773195876288,901,1034,133,910,1006,96,22,952.000236332397,973.000242222498,21.000005890100965,4.000003010610953,h0,5
16.272357723577237,19.9814,901,1023,122,910,1009,99,21,958.000247304903,978.000236208826,19.99998890392294,5.0000069779579235,h0,6
15.43565891472868,6.500228758169936,901,1029,128,910,1215,305,33,976.000241353146,1008.000239196081,31.999997842935045,8.000005995010042,h0,9
15.848571428571429,21.670000000000005,901,1026,125,910,1001,91,19,953.000240287267,971.000247192381,18.00000690511399,4.000002981141051,h0,5
17.229051724137932,19.9311,901,1016,115,910,1009,99,22,953.000240318259,974.000246207929,21.00000588966998,4.000002977790928,h0,5
7.688301158301158,19.236057692307693,901,1159,258,910,1013,103,29,962.000237379555,990.000245251762,28.000007872206993,5.999997982953914,h0,7
21.3736170212766,21.47462365591398,901,994,93,910,1002,92,18,950.000241340143,967.000244191207,17.000002851063982,4.000003014552931,h0,5
13.79248275862069,19.354271844660197,901,1045,144,910,1012,102,22,959.000238378938,980.000244164538,21.000005785600024,4.000003037597935,h0,5
