h0,9.69858,903.000234032351,1
h0,15.0692,904.000238050266,1
h0,20.3547,905.000242067896,1
h0,25.4503,906.000246084893,1
h0,30.4222,907.000237101478,1
h0,35.541,908.000241118552,1
h0,39.5537,909.000245131937,1
h0,40.4744,910.000236135008,1
h0,38.9836,911.000240130035,1
h0,37.1011,912.000244123756,1
h0,35.8216,913.000235119488,1
h0,37.0122,914.000239123459,1
h0,39.8684,915.000243132987,1
h0,44.1555,916.000234147287,1
h0,49.6563,917.000238165636,1
h0,56.2948,918.000242187779,1
h0,63.9861,919.000246213435,1
h0,72.5343,920.000237241948,1
h0,81.4833,921.000241271799,1
h0,90.4571,922.000245301732,1
h0,99.4724,923.000236331804,1
h0,108.462,924.00024036179,1
h0,117.455,925.000244391788,1
h0,126.333,926.000235421401,1
h0,135.155,927.000239450829,1
h0,143.834,928.00024347978,1
h0,151.002,929.00023450369,1
h0,156.097,930.000238520684,1
h0,159.627,931.000242532459,1
h0,161.964,932.000246540255,1
h0,162.643,933.00023754252,1
h0,163.093,934.000241544021,1
h0,163.592,935.000245545683,1
h0,164.198,936.000236547705,1
h0,164.523,937.000240548789,1
h0,163.13,938.000244544143,1
h0,159.578,939.000235532295,1
h0,153.652,940.000239512527,1
h0,146.588,941.000243488966,1
h0,139.24,942.000234464454,1
h0,131.698,943.000238439296,1
h0,123.926,944.000242413372,1
h0,116.34,945.000246388068,1
h0,109.529,946.00023736535,1
h0,103.537,947.000241345363,1
h0,98.3411,948.000245328031,1
h0,93.8333,949.000236312994,1
h0,89.8704,950.000240299775,1
h0,86.466,951.000244288419,1
h0,83.5409,952.000235278662,1
h0,81.0341,953.000239270301,1
h0,78.8386,954.000243262977,1
h0,76.9713,955.000234256749,1
h0,75.3075,956.000238251199,1
h0,73.9146,957.000242246553,1
h0,72.6793,958.000246242432,1
h0,71.6357,959.000237238951,1
h0,70.682,960.00024123577,1
h0,69.9155,961.000245233213,1
h0,69.1809,962.000236230763,1
h0,68.522,963.000240228565,1
h0,67.8962,964.000244226477,1
h0,67.2999,965.000235224488,1
h0,66.7132,966.000239222531,1
h0,66.143,967.000243220629,1
h0,65.5856,968.00023421877,1
h0,65.0306,969.000238216919,1
h0,64.4297,970.000242214914,1
h0,63.8966,971.000246213136,1
h0,63.4653,972.000237211697,1
h0,63.2383,973.00024121094,1
h0,63.0196,974.000245210211,1
h0,62.8778,975.000236209738,1
h0,63.3929,976.000240211456,1
h0,64.4779,977.000244215075,1
h0,65.3179,978.000235217877,1
h0,65.9193,979.000239219883,1
h0,66.3843,980.000243221434,1
h0,66.6526,981.000234222329,1
h0,66.8009,982.000238222824,1
h0,66.8615,983.000242223026,1
h0,66.8517,984.000246222993,1
h0,66.742,985.000237222627,1
h0,66.6064,986.000241222175,1
h0,66.4499,987.000245221653,1
h0,66.2851,988.000236221103,1
h0,66.1202,989.000240220553,1
h0,66.0954,990.000244220471,1
h0,66.2616,991.000235221025,1
h0,66.4168,992.000239221543,1
h0,66.5849,993.000243222103,1
h0,66.7439,994.000234222634,1
h0,66.8979,995.000238223147,1
h0,67.0671,996.000242223712,1
h0,67.2312,997.000246224259,1
h0,67.2755,998.000237224407,1
h0,67.3951,999.000241224806,1
h0,67.4814,1000.000245225094,1
h0,67.552,1001.000236225329,1
h0,67.6366,1002.000240225611,1
h0,67.8181,1003.000244226217,1
h0,67.9037,1004.000235226502,1
h0,67.9728,1005.000239226733,1
h0,68.0109,1006.00024322686,1
h0,68.0362,1007.000234226944,1
h0,68.0906,1008.000238227126,1
h0,68.1692,1009.000242227388,1
h0,68.1806,1010.000246227426,1
h0,68.2184,1011.000237227552,1
h0,68.2,1012.000241227491,1
h0,68.2243,1013.000245227572,1
h0,68.2699,1014.000236227724,1
h0,68.3038,1015.000240227837,1
h0,68.741,1016.000244229295,1
h0,69.8321,1017.000235232935,1
h0,70.9865,1018.000239236786,1
h0,71.6989,1019.000243239162,1
h0,72.1466,1020.000234240655,1
h0,72.4287,1021.000238241596,1
h0,72.5729,1022.000242242077,1
h0,72.6293,1023.000246242265,1
h0,72.5062,1024.000237241855,1
h0,72.3457,1025.000241241319,1
h0,72.6648,1026.000245242384,1
h0,73.6741,1027.00023624575,1
h0,75.4176,1028.000240251566,1
