Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
18.12409090909091,16.42360655737705,901,1010,109,891,1012,121,26,942.00023534676,967.000244265832,25.000008919072002,7.00000200655893,h0,8
16.410413223140498,14.802148148148147,901,1021,120,891,1025,134,21,954.000244284689,974.000246166048,20.000001881359026,5.000006986693961,h0,6
16.83779661016949,20.564123711340205,901,1018,117,891,987,96,21,943.000239256331,963.000241215401,20.000001959070005,4.9999940657759225,h0,6
15.041729323308273,13.225866666666667,901,1033,132,891,1040,149,31,953.000240382529,983.000243196167,30.000002813638048,7.000002010555022,h0,8
16.955982905982903,17.456315789473685,901,1017,116,891,1004,113,23,945.000247361491,967.000244261464,21.999996899972984,4.000002906573059,h0,5
17.157241379310346,15.002481203007521,901,1016,115,891,1023,132,21,951.000245260203,971.000247178209,20.000001918005978,4.99999398270495,h0,6
17.046495726495728,9.95870646766169,901,1017,116,891,1091,200,37,950.000241381835,986.000242216724,36.000000834888965,8.000005951514026,h0,9
12.443354037267081,14.45231884057971,901,1061,160,891,1028,137,34,952.000236381428,985.000238222297,33.000001840869004,8.000005973626912,h0,9
15.578125,19.8753,901,1028,127,891,990,99,22,945.000247328537,966.000240185911,20.99999285737408,4.999994029746972,h0,6
14.323785714285714,16.019119999999997,901,1040,139,891,1015,124,23,954.000244334789,976.000241232191,21.999996897401957,4.999994059304981,h0,6
16.426639344262295,19.7019801980198,901,1022,121,891,991,100,22,941.000244343752,962.000237171536,20.999992827784013,4.999993976501969,h0,6
16.13463414634146,17.256260869565217,901,1023,122,891,1005,114,22,947.00024233974,968.0002351665,20.999992826760035,4.000002960041002,h0,5
12.934545454545455,15.156893939393939,901,1054,153,891,1022,131,23,954.000244259069,976.000241201212,21.99999694214307,4.000002981592047,h0,5
14.183785714285714,15.382384615384616,901,1040,139,891,1020,129,28,950.000241294845,977.000245225859,27.00000393101402,5.99999802988998,h0,7
15.811190476190475,15.235954198473282,901,1026,125,891,1021,130,31,951.000245367315,981.000235238517,29.999989871202047,5.9999979865169735,h0,7
15.731732283464565,17.545964912280702,901,1027,126,891,1004,113,25,949.000237303552,973.000242179263,24.000004875710943,5.000006947993029,h0,6
18.00207207207207,19.182788461538465,901,1011,110,891,994,103,22,940.000240281198,961.00024623172,21.000005950521995,4.999994004639916,h0,6
17.117863247863248,15.749527559055121,901,1017,116,891,1017,126,24,946.000238310265,969.000239211525,23.000000901260023,6.000010978711998,h0,7
13.338599999999998,13.603605442176868,901,1050,149,891,1037,146,24,980.000244340806,1003.000245251745,23.00000091093898,4.999994051680005,h0,6
16.815593220338982,9.421603773584906,901,1018,117,891,1102,211,36,955.000235343429,990.000245229175,35.00000988574595,8.999996992517026,h0,10
17.865405405405408,15.01,901,1011,110,891,1023,132,22,944.000243295219,965.000236256149,20.999992960930058,5.000007056192999,h0,6
8.1925,11.34443181818182,901,1144,243,891,1066,175,57,966.000240339258,1022.000243206285,56.00000286702698,14.000004017177048,h0,15
16.878898305084746,10.167664974619289,901,1018,117,891,1087,196,28,942.000235361814,969.000239203275,27.000003841460966,5.000006995948979,h0,6
12.423229813664596,9.2953738317757,901,1061,160,891,1104,213,38,949.000237346942,986.000242245064,37.00000489812203,9.000010020317973,h0,10
