h0,(30.2501,20.2,0),0.74,901
h0,(32.1766,20.2,0),2.87,902
h0,(36.235,20.2,0),5.02,903
h0,(42.3204,20.2,0),6.93,904
h0,(50.258,20.2,0),8.87,905
h0,(60.1147,20.2,0),10.73,906
h0,(71.9026,20.2,0),12.71,907
h0,(85.6818,20.2,0),14.68,908
h0,(101.455,20.2,0),16.72,909
h0,(119.267,20.2,0),18.73,910
h0,(138.839,20.2,0),20.37,911
h0,(159.603,20.2,0),20.81,912
h0,(180.357,20.2,0),20.8,913
h0,(201.097,20.2,0),20.73,914
h0,(221.854,20.2,0),20.79,915
h0,(242.617,20.2,0),20.73,916
h0,(263.281,20.2,0),20.31,917
h0,(282.915,20.2,0),19.13,918
h0,(301.533,20.2,0),18.14,919
h0,(319.422,23.4,0),18.28,920
h0,(338.144,23.4,0),18.94,921
h0,(357.254,23.4,0),19.21,922
h0,(376.626,23.4,0),19.57,923
h0,(396.263,23.4,0),19.8,924
h0,(416.081,23.4,0),19.83,925
h0,(436.062,23.4,0),20.04,926
h0,(456.178,23.4,0),20.15,927
h0,(476.389,23.4,0),20.21,928
h0,(496.711,23.4,0),20.34,929
h0,(517.106,23.4,0),20.41,930
h0,(537.435,23.4,0),20.42,931
h0,(557.191,23.4,0),19.34,932
h0,(576.021,23.4,0),18.49,933
h0,(593.952,23.4,0),17.61,934
h0,(611.134,23.4,0),16.87,935
h0,(627.691,23.4,0),16.32,936
h0,(643.654,23.4,0),15.69,937
h0,(659.125,23.4,0),15.24,938
h0,(674.217,23.4,0),14.93,939
h0,(688.954,23.4,0),14.62,940
h0,(703.36,23.4,0),14.29,941
h0,(717.56,23.4,0),14.01,942
h0,(731.579,23.4,0),14.03,943
h0,(745.403,23.4,0),13.85,944
h0,(759.083,23.4,0),13.72,945
h0,(772.677,23.4,0),13.45,946
h0,(786.16,23.4,0),13.49,947
h0,(799.579,23.4,0),13.39,948
h0,(812.944,23.4,0),13.33,949
h0,(826.354,20.2,0),13.88,950
h0,(841.301,20.2,0),15.76,951
h0,(857.753,20.2,0),16.55,952
h0,(874.342,20.2,0),16.57,953
h0,(890.841,20.2,0),16.35,954
h0,(906.211,20.2,0),14.67,955
h0,(920.063,20.2,0),13.23,956
h0,(932.63,20.2,0),12.07,957
h0,(944.191,20.2,0),11.21,958
h0,(954.887,20.2,0),10.37,959
h0,(964.929,20.2,0),9.83,960
h0,(974.469,20.2,0),9.34,961
h0,(983.687,23.4,0),9.36,962
h0,(994.092,23.4,0),11.38,963
h0,(1006.53,23.4,0),13.38,964
h0,(1020.86,23.4,0),15.18,965
h0,(1037.18,23.4,0),17.21,966
h0,(1055.61,23.4,0),19.42,967
h0,(1076.12,23.4,0),21.45,968
h0,(1098.31,23.4,0),22.18,969
h0,(1120.37,23.4,0),21.97,970
h0,(1142.24,23.4,0),21.86,971
h0,(1163.93,23.4,0),21.64,972
h0,(1185.73,23.4,0),22.31,973
h0,(1208.48,23.4,0),22.76,974
h0,(1231.26,23.4,0),22.78,975
h0,(1254.07,23.4,0),22.79,976
h0,(1276.88,23.4,0),22.87,977
h0,(1299.68,23.4,0),22.75,978
h0,(1322.49,23.4,0),22.82,979
h0,(1345.28,23.4,0),22.78,980
h0,(1368.08,23.4,0),22.85,981
h0,(1390.89,23.4,0),22.84,982
h0,(1413.69,23.4,0),22.85,983
h0,(1436.49,23.4,0),22.79,984
h0,(1459.31,23.4,0),22.83,985
h0,(1482.12,23.4,0),22.85,986
h0,(1504.89,23.4,0),22.77,987
h0,(1527.59,23.4,0),22.78,988
h0,(1550.39,23.4,0),22.85,989
h0,(1573.17,23.4,0),22.81,990
h0,(1595.98,23.4,0),22.85,991
h0,(1618.8,23.4,0),22.83,992
h0,(1641.6,23.4,0),22.79,993
h0,(1664.4,23.4,0),22.87,994
h0,(1687.18,23.4,0),22.84,995
h0,(1710,23.4,0),22.81,996
h0,(1732.7,23.4,0),22.26,997
h0,(1754.09,23.4,0),20.74,998
h0,(1773.96,23.4,0),19.27,999
h0,(1792.5,23.4,0),17.99,1000
h0,(1809.78,23.4,0),16.75,1001
h0,(1826.05,23.4,0),15.85,1002
h0,(1841.39,23.4,0),15.01,1003
h0,(1855.99,23.4,0),14.22,1004
h0,(1869.99,23.4,0),13.81,1005
h0,(1883.38,23.4,0),13.14,1006
h0,(1896.4,23.4,0),12.82,1007
h0,(1909.05,23.4,0),12.51,1008
h0,(1921.45,23.4,0),12.34,1009
h0,(1933.6,23.4,0),12.02,1010
h0,(1945.63,23.4,0),12.04,1011
h0,(1957.48,23.4,0),11.82,1012
h0,(1969.2,23.4,0),11.74,1013
h0,(1980.87,23.4,0),11.63,1014
h0,(1992.6,23.4,0),12.03,1015
h0,(2005.5,23.4,0),13.68,1016
h0,(2020.33,23.4,0),15.66,1017
