h0,9.12458,902.000291030436,1
h0,14.1762,903.000243047287,1
h0,19.0345,904.000234063492,1
h0,23.7577,905.000238079247,1
h0,28.4223,906.000242094807,1
h0,33.1429,907.000246110553,1
h0,37.7017,908.000237125759,1
h0,42.0884,909.000241140392,1
h0,46.1442,910.00024515392,1
h0,47.814,911.00023615949,1
h0,47.7599,912.00024015931,1
h0,47.4766,913.000244158365,1
h0,46.3218,914.000235154513,1
h0,44.0383,915.000239146896,1
h0,42.0644,916.000243140312,1
h0,40.3812,917.000234134697,1
h0,38.93,918.000238129857,1
h0,37.7143,919.000242125801,1
h0,36.6724,920.000246122326,1
h0,35.7123,921.000237119124,1
h0,34.594,922.000241115393,1
h0,33.4185,923.000245111472,1
h0,32.2183,924.000236107469,1
h0,30.993,925.000240103382,1
h0,29.8243,926.000244099483,1
h0,28.6998,927.000235095732,1
h0,27.6573,928.000239092255,1
h0,26.6274,929.00024308882,1
h0,25.9065,930.000234086415,1
h0,25.1606,931.000238083927,1
h0,24.5,932.000242081723,1
h0,23.9191,933.000246079786,1
h0,23.4704,934.000237078289,1
h0,23.0708,935.000241076956,1
h0,22.7366,936.000245075841,1
h0,22.4739,937.000236074965,1
h0,22.2244,938.000240074133,1
h0,22.2441,939.000244074198,1
h0,22.7063,940.00023507574,1
h0,23.5005,941.000239078389,1
h0,24.4285,942.000243081485,1
h0,25.4942,943.000234085039,1
h0,26.3458,944.00023808788,1
h0,27.0364,945.000242090184,1
h0,27.6038,946.000246092076,1
h0,28.097,947.000237093722,1
h0,28.5429,948.000241095209,1
h0,28.8873,949.000245096358,1
h0,29.1716,950.000236097306,1
h0,29.4128,951.000240098111,1
h0,29.636,952.000244098855,1
h0,29.8166,953.000235099458,1
h0,29.9963,954.000239100057,1
h0,30.1124,955.000243100444,1
h0,30.226,956.000234100823,1
h0,30.3186,957.000238101132,1
h0,30.389,958.000242101367,1
h0,30.321,959.00024610114,1
h0,29.9452,960.000237099886,1
h0,29.3452,961.000241097885,1
h0,28.5707,962.000245095302,1
h0,27.6514,963.000236092235,1
h0,26.6917,964.000240089034,1
h0,25.6932,965.000244085703,1
h0,25.0383,966.000235083519,1
h0,24.9848,967.00023908334,1
h0,25.3751,968.000243084642,1
h0,25.992,969.0002340867,1
h0,26.7782,970.000238089323,1
h0,27.3947,971.000242091379,1
h0,27.9208,972.000246093134,1
h0,28.35,973.000237094566,1
h0,28.723,974.00024109581,1
h0,29.0375,975.000245096859,1
h0,29.3212,976.000236097805,1
h0,29.5404,977.000240098536,1
h0,29.7367,978.000244099191,1
h0,29.903,979.000235099746,1
h0,29.7348,980.000239099185,1
h0,29.2911,981.000243097705,1
h0,28.4009,982.000234094735,1
h0,27.1561,983.000238090583,1
h0,25.6653,984.00024208561,1
h0,24.0228,985.000246080131,1
h0,22.6969,986.000237075709,1
h0,22.3016,987.00024107439,1
h0,22.4728,988.000245074961,1
h0,22.4974,989.000236075043,1
h0,22.5369,990.000240075175,1
h0,22.7226,991.000244075794,1
h0,23.0563,992.000235076908,1
h0,23.4332,993.000239078165,1
h0,23.6718,994.000243078961,1
h0,23.8366,995.00023407951,1
h0,23.9763,996.000238079976,1
h0,24.1287,997.000242080485,1
h0,24.2173,998.00024608078,1
h0,24.2976,999.000237081048,1
h0,24.3395,1000.000241081188,1
h0,24.4203,1001.000245081457,1
h0,24.4548,1002.000236081573,1
h0,24.5212,1003.000240081794,1
h0,24.5392,1004.000244081854,1
h0,24.6181,1005.000235082117,1
h0,24.8042,1006.000239082738,1
h0,24.9199,1007.000243083124,1
h0,25.0371,1008.000234083515,1
h0,25.3428,1009.000238084534,1
