Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
11.239661016949153,12.249877300613496,901,1077,176,909,1071,162,23,977.000245352605,999.00024223126,21.999996878654997,3.9999899384789614,h0,5
11.964850299401197,7.071808510638299,901,1067,166,909,1190,281,41,991.000236331242,1031.000240205861,40.00000387461898,8.999997046494968,h0,10
12.56867924528302,13.479864864864863,901,1059,158,909,1056,147,30,969.000239350453,998.000238194055,28.999998843602043,5.999997977010935,h0,7
15.18824427480916,13.828137931034481,901,1031,130,909,1053,144,25,970.000243369663,994.000235256675,23.999991887011902,5.000006930212066,h0,6
8.977174887892376,7.037243816254417,901,1123,222,909,1191,282,44,1000.000246373049,1043.000236253922,42.99998988087293,9.000009991525985,h0,10
7.7477821011673145,7.966175298804782,901,1157,256,909,1159,250,65,1003.000245374553,1067.000241244637,63.999995870084035,14.999994986277898,h0,16
7.982519999999999,12.370372670807454,901,1150,249,909,1069,160,38,1003.000245373208,1040.000237232662,36.99999185945387,7.000001989820021,h0,8
13.379597315436241,9.515645933014355,901,1049,148,909,1117,208,39,967.000244332005,1005.000240229698,37.999995897693,8.999997033179966,h0,10
8.328158995815897,8.917366071428573,901,1139,238,909,1132,223,54,1011.000238375645,1064.000242219182,53.00000384353689,11.000004998822988,h0,12
11.424114285714285,7.22913357400722,901,1075,174,909,1185,276,46,984.000247378002,1029.000245239291,44.99999786128899,11.00000500265594,h0,12
11.285028248587572,14.805970149253733,901,1077,176,909,1042,133,28,966.000240377236,993.000244254042,27.000003876805977,5.999998046569999,h0,7
11.345397727272728,8.89551111111111,901,1076,175,909,1133,224,46,990.000245367784,1035.000243252027,44.999997884243044,11.000005001542945,h0,12
9.553157894736843,11.995149700598803,901,1109,208,909,1075,166,40,979.000240358631,1018.000240204546,38.999999845915,10.000000968992936,h0,11
8.060323886639676,13.618630136986301,901,1147,246,909,1054,145,37,978.00023637282,1014.000237205939,36.000000833118975,8.99999698849092,h0,10
8.788370044052863,10.788054054054054,901,1127,226,909,1093,184,36,977.000245327918,1012.000242233679,34.99999690576101,8.000005952298011,h0,9
10.901147540983606,9.596730769230769,901,1083,182,909,1116,207,32,995.000239358774,1026.0002462172,31.000006858425877,7.000002027813025,h0,8
10.595691489361702,10.781729729729731,901,1088,187,909,1093,184,39,981.000235361144,1019.000244265931,38.00000890478702,10.000001022260108,h0,11
8.780087719298246,8.683173913043477,901,1128,227,909,1138,229,42,989.00024132735,1030.000236250363,40.999994923013105,9.000009959122963,h0,10
7.254963503649636,10.327474226804124,901,1174,273,909,1102,193,44,1002.000241377709,1045.000244207038,43.00000282932888,8.999996966209892,h0,10
10.759135135135136,8.00441767068273,901,1085,184,909,1157,248,33,994.000235368929,1026.000246165424,32.00001079649496,8.000005994693993,h0,9
8.815176991150443,13.182715231788078,901,1126,225,909,1059,150,29,987.000246328356,1015.000241236591,27.999994908235067,4.999993972743027,h0,6
11.117988826815642,8.675434782608693,901,1079,178,909,1138,229,52,981.000235329803,1032.000244245916,51.000008916113075,12.999999998902013,h0,14
6.394376996805112,12.731974522292994,901,1213,312,909,1065,156,49,983.000243340533,1031.000240209261,47.999996868727976,11.999996015644001,h0,13
10.592751322751324,10.153756345177664,901,1089,188,909,1105,196,26,1007.000235314386,1032.000244228963,25.00000891457705,5.000007018655083,h0,6
8.865937500000001,8.721184210526317,901,1124,223,909,1136,227,50,1005.00024037316,1054.000241233006,49.000000859845954,11.000004998865961,h0,12
11.716315789473686,11.635263157894737,901,1071,170,909,1079,170,32,978.000236337566,1009.000243261045,31.000006923478963,7.000001959817951,h0,8
10.948360655737703,7.896230158730158,901,1083,182,909,1160,251,40,994.000235346392,1033.000235258239,38.999999911847,7.9999929770559675,h0,9
11.376420454545455,7.4727819548872185,901,1076,175,909,1174,265,47,992.000240329766,1038.000242253296,46.00000192352991,10.999992007312017,h0,12
6.429096774193549,9.890643564356436,901,1210,309,909,1110,201,57,995.00023934232,1051.000242261277,56.000002918956966,14.99999498621014,h0,16
9.989447236180904,6.874810996563574,901,1099,198,909,1199,290,52,1011.000238346179,1062.000247260863,51.00000891468403,11.000004973828936,h0,12
9.61951690821256,13.119342105263158,901,1107,206,909,1060,151,37,993.000244325542,1029.000245207655,36.00000088211311,8.999997005522005,h0,10
8.158401639344262,11.459770114942529,901,1144,243,909,1082,173,38,972.000238368025,1009.000243251293,37.00000488326805,10.000001048400009,h0,11
11.191741573033708,8.445550847457627,901,1078,177,909,1144,235,37,996.000243382163,1032.000244232353,36.00000085018996,7.000002014150027,h0,8
8.411645569620253,10.088434343434345,901,1137,236,909,1106,197,45,982.000239336335,1026.000246251179,44.00000691484411,10.000000975997978,h0,11
9.133165137614677,9.871871921182265,901,1118,217,909,1111,202,41,993.000244377937,1033.000235230039,39.99999085210197,7.9999929969499135,h0,9
11.468793103448276,12.201036585365856,901,1074,173,909,1072,163,37,976.000241348715,1012.000242211779,36.000000863063974,8.000006015152962,h0,9
10.762486486486488,10.231025641025642,901,1085,184,909,1103,194,38,990.000245380345,1027.0002372648,36.999991884455085,9.00001005778995,h0,10
12.123939393939395,12.138242424242424,901,1065,164,909,1073,164,32,966.000240364399,997.000247183247,31.000006818847964,7.000002016632038,h0,8
10.624171122994651,10.274153846153846,901,1087,186,909,1103,194,36,1004.000236340689,1039.000246251499,35.000009910810036,7.000001963276077,h0,8
10.046818181818182,10.878852459016395,901,1098,197,909,1091,182,43,983.000243331111,1025.000242237869,41.99999890675804,11.000005044360933,h0,12
11.262937853107344,8.299458333333336,901,1077,176,909,1148,239,38,978.000236383446,1015.000241232072,37.00000484862596,8.000005956628002,h0,9
9.02733031674208,14.835149253731345,901,1121,220,909,1042,133,36,965.000236309773,1000.00024622145,35.00000991167701,8.999997040198991,h0,10
9.580673076923075,11.87452380952381,901,1108,207,909,1076,167,32,973.00024238291,1004.000236219936,30.999993837026068,7.000002010929961,h0,8
9.421132075471698,7.728294573643411,901,1112,211,909,1166,257,60,977.000245376609,1036.000247241045,59.000001864435944,14.99999499157002,h0,16
7.506203007518796,10.594308510638296,901,1166,265,909,1096,187,33,1001.000237359749,1033.000235249971,31.999997890221948,5.9999979878620024,h0,7
9.08958904109589,10.523526315789475,901,1119,218,909,1098,189,36,995.000239358193,1030.00023622021,34.99999686201693,7.999993068080016,h0,9
9.902425742574257,7.028631578947369,901,1102,201,909,1193,284,43,1008.000239358528,1050.0002382011,41.99999884257204,9.000009986312989,h0,10
7.99316,11.663450292397663,901,1150,249,909,1079,170,41,984.000247371293,1024.000238195554,39.999990824260976,7.000002023277943,h0,8
7.598821292775665,12.842179487179488,901,1163,262,909,1064,155,40,983.000243317618,1022.000243250663,38.99999993304493,8.999997032410988,h0,10
9.017963800904976,9.67729468599034,901,1121,220,909,1115,206,56,1007.000235363939,1062.000247264798,55.00001190085891,15.999999018530161,h0,17
