h0,64.7686,908.000241216045,1
h0,79.9388,909.000245266647,1
h0,94.7896,910.000236316184,1
h0,107.471,911.000240358484,1
h0,117.843,912.000244393082,1
h0,125.902,913.000235419965,1
h0,131.683,914.000239439249,1
h0,135.28,915.000243451245,1
h0,136.614,916.000234455696,1
h0,136.247,917.00023845447,1
h0,135.57,918.000242452211,1
h0,134.873,919.000246449888,1
h0,134.045,920.000237447125,1
h0,133.172,921.000241444213,1
h0,132.263,922.000245441182,1
h0,131.268,923.000236437864,1
h0,129.654,924.000240432478,1
h0,126.021,925.000244420362,1
h0,120.428,926.000235401704,1
h0,112.909,927.000239376623,1
h0,105.544,928.000243352056,1
h0,99.3368,929.000234331352,1
h0,94.0506,930.000238313719,1
h0,89.6304,931.000242298975,1
h0,85.8962,932.000246286519,1
h0,82.8248,933.000237276274,1
h0,80.1999,934.000241267518,1
h0,77.8362,935.000245259634,1
h0,75.86,936.000236253042,1
h0,74.1349,937.000240247287,1
h0,72.6217,938.00024424224,1
h0,71.294,939.000235237811,1
h0,70.2064,940.000239234183,1
h0,69.1771,941.00024323075,1
h0,68.3012,942.000234227828,1
h0,67.5451,943.000238225306,1
h0,66.9009,944.000242223157,1
h0,66.3511,945.000246221324,1
h0,65.8945,946.0002372198,1
h0,65.5616,947.00024121869,1
h0,65.2996,948.000245217816,1
h0,65.1649,949.000236217367,1
h0,65.0307,950.000240216919,1
h0,65.0123,951.000244216858,1
h0,64.991,952.000235216787,1
h0,64.9362,953.000239216604,1
h0,64.8955,954.000243216468,1
h0,64.8816,955.000234216422,1
h0,64.8144,956.000238216198,1
h0,64.7672,957.00024221604,1
h0,64.7355,958.000246215934,1
h0,64.6983,959.00023721581,1
h0,64.6363,960.000241215603,1
h0,64.5888,961.000245215445,1
h0,64.5096,962.000236215181,1
h0,64.4189,963.000240214878,1
h0,64.3803,964.00024421475,1
h0,64.3348,965.000235214598,1
h0,64.3943,966.000239214796,1
h0,64.4532,967.000243214993,1
h0,64.5202,968.000234215216,1
h0,64.6038,969.000238215495,1
h0,64.6615,970.000242215688,1
h0,64.7232,971.000246215893,1
h0,64.8288,972.000237216246,1
h0,64.9021,973.00024121649,1
h0,64.9536,974.000245216662,1
h0,65.0448,975.000236216966,1
h0,65.1046,976.000240217166,1
h0,65.1215,977.000244217222,1
h0,65.15,978.000235217317,1
h0,65.1966,979.000239217473,1
h0,65.2298,980.000243217583,1
h0,65.3145,981.000234217866,1
h0,65.3115,982.000238217856,1
h0,65.3162,983.000242217871,1
h0,65.3883,984.000246218112,1
h0,65.4484,985.000237218312,1
h0,65.5611,986.000241218688,1
h0,65.7844,987.000245219433,1
h0,65.9938,988.000236220132,1
h0,66.1812,989.000240220757,1
h0,66.349,990.000244221316,1
h0,66.5134,991.000235221865,1
h0,66.6068,992.000239222176,1
h0,66.7258,993.000243222573,1
h0,66.7903,994.000234222788,1
h0,67.308,995.000238224515,1
h0,68.6408,996.000242228961,1
h0,70.302,997.000246234502,1
h0,71.3053,998.000237237849,1
h0,71.85,999.000241239666,1
h0,72.0686,1000.000245240395,1
h0,72.1044,1001.000236240514,1
h0,71.9525,1002.000240240008,1
h0,71.671,1003.000244239069,1
h0,71.3692,1004.000235238062,1
h0,70.9285,1005.000239236592,1
h0,70.541,1006.000243235299,1
h0,70.2197,1007.000234234228,1
h0,69.8312,1008.000238232932,1
h0,69.5183,1009.000242231888,1
h0,69.362,1010.000246231367,1
h0,68.4737,1011.000237228404,1
h0,65.5535,1012.000241218663,1
h0,61.6272,1013.000245205566,1
h0,58.3559,1014.000236194654,1
h0,55.7068,1015.000240185818,1
h0,53.5527,1016.000244178633,1
h0,51.8485,1017.000235172948,1
h0,50.4245,1018.000239168198,1
h0,49.2836,1019.000243164393,1
h0,48.4212,1020.000234161516,1
h0,47.697,1021.0002381591,1
h0,47.1378,1022.000242157235,1
h0,46.7074,1023.000246155799,1
h0,46.3164,1024.000237154495,1
h0,46.0305,1025.000241153541,1
h0,45.822,1026.000245152846,1
h0,45.643,1027.000236152249,1
h0,45.4951,1028.000240151755,1
h0,45.3837,1029.000244151384,1
h0,45.2991,1030.000235151101,1
h0,45.2263,1031.000239150859,1
h0,45.1835,1032.000243150716,1
h0,45.2972,1033.000234151095,1
h0,46.0714,1034.000238153678,1
h0,47.3907,1035.000242158078,1
h0,49.0236,1036.000246163525,1
h0,51.478,1037.000237171712,1
