Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.077449392712552,24.88925,926,1172,246,888,967,79,21,947.000246285519,967.000235234397,19.999988948878013,4.000002982523938,h0,5
9.506142857142857,20.103333333333335,924,1133,209,888,986,98,31,953.000239313783,983.000242234317,30.00000292053403,5.999997924992044,h0,7
7.367481481481481,22.82114942528736,924,1193,269,888,974,86,26,948.000245275656,973.000241224318,24.99999594866199,4.999994007538021,h0,6
9.218611111111112,21.109893617021275,925,1140,215,888,981,93,22,954.000239374794,975.000245223421,21.000005848626984,4.000002935217026,h0,5
8.774254385964912,22.11511111111111,926,1153,227,888,977,89,21,949.000241272918,969.000243198502,20.000001925584,4.999993999095068,h0,6
10.935245901639346,20.915263157894735,926,1108,182,888,982,94,29,949.000241349545,977.00023624553,27.99999489598497,5.9999979823029435,h0,7
11.20011235955056,21.859230769230766,924,1101,177,888,978,90,24,949.00023631503,972.00023715602,23.000000840990083,5.999998067171987,h0,7
13.79889655172414,16.370819672131148,925,1069,144,888,1009,121,28,954.000239306129,981.000243228465,27.000003922336077,5.999998092746978,h0,7
10.759567567567567,24.355,923,1107,184,888,969,81,25,945.000237334388,969.000242118292,24.000004783904046,5.99999800947603,h0,7
9.372910798122065,21.743913043478262,926,1138,212,888,979,91,27,950.000245330651,976.00024521174,25.999999881089025,5.9999979771649805,h0,7
14.928805970149254,21.85208791208791,924,1057,133,888,978,90,23,945.000246301674,967.000243151026,21.999996849351987,4.999994031643951,h0,6
8.763114035087721,20.274489795918367,926,1153,227,888,985,97,29,954.000235304001,982.000243224348,28.000007920347002,5.000007021112992,h0,6
12.4345,16.83487394957983,925,1084,159,888,1006,118,24,971.000242331631,994.00024323507,23.00000090343906,4.000003067409011,h0,5
10.560684210526317,17.261565217391304,925,1114,189,888,1002,114,25,970.000238331969,994.000243209125,24.000004877156016,4.999993958139953,h0,6
9.004054054054054,20.626145833333336,924,1145,221,888,983,95,26,955.000247323633,980.000243167743,24.999995844110003,5.999998042642005,h0,7
8.669869565217391,20.92263157894737,926,1155,229,888,982,94,26,953.00024430029,978.000240241537,24.999995941246993,5.000006946414032,h0,6
10.03277777777778,21.42161290322581,926,1123,197,888,980,92,29,948.000237369407,976.000245192766,28.000007823358942,5.99999798808301,h0,7
15.172519083969465,21.67826086956522,925,1055,130,888,979,91,19,949.000245386026,967.000239166525,17.99999378049904,2.999998948798975,h0,4
8.188600823045268,20.14848484848485,925,1167,242,888,986,98,29,954.000239347394,982.000247173816,28.000007826422006,7.000002051609954,h0,8
8.140571428571429,18.795188679245282,924,1168,244,888,993,105,30,958.000246360941,987.000245230726,28.99999886978503,7.000002039946025,h0,8
13.317866666666667,20.333571428571428,924,1073,149,888,985,97,25,950.000240351061,974.000245229571,24.000004878509912,4.999993951730062,h0,6
9.02891891891892,19.755148514851484,925,1146,221,888,988,100,32,953.000235370505,984.000242235582,31.00000686507701,7.000001960857048,h0,8
11.006629834254143,18.709811320754714,924,1104,180,888,993,105,21,955.000247378463,975.000236211737,19.999988833274074,4.000003100248023,h0,5
13.930763888888889,17.000854700854703,925,1068,143,888,1004,116,32,949.000245346229,980.000239247617,30.99999390138794,7.000002058081918,h0,8
16.109756097560975,15.504108527131784,924,1046,122,888,1016,128,21,969.000238330556,989.000240167524,20.000001836967954,4.000003027308026,h0,5
6.715469798657718,21.385591397849463,926,1223,297,888,980,92,32,949.000241378759,980.000235258934,30.999993880174998,7.000001965540946,h0,8
13.478986486486486,17.567168141592923,925,1072,147,888,1000,112,25,959.000246358202,983.000238205173,23.999991846970943,4.99999408569704,h0,6
11.134111111111112,20.534226804123712,925,1104,179,888,984,96,23,957.000238295826,979.000235182829,21.99999688700302,5.000006987025927,h0,6
11.770177514792898,19.814059405940593,925,1093,168,888,988,100,24,948.00024138354,971.000242233349,23.000000849809,5.999998004165036,h0,7
11.002912087912089,17.593628318584074,924,1105,181,888,1000,112,31,955.000247332707,985.000237211123,29.999989878416045,7.000002043955988,h0,8
12.14169696969697,23.901927710843374,924,1088,164,888,970,82,21,947.00024126295,967.000243166372,20.000001903422003,3.9999899337689158,h0,5
11.833273809523808,15.071287878787878,924,1091,167,888,1019,131,33,963.000240342832,995.000238185982,31.999997843150027,5.999998053910076,h0,7
9.554807692307692,18.363761467889905,926,1133,207,888,996,108,28,955.000239294225,982.000243241421,27.000003947195978,7.000002011334914,h0,8
13.52418918918919,21.317956989247307,924,1071,147,888,980,92,19,955.000247292712,973.000241152408,17.99999385969602,4.000002980900945,h0,5
14.431521739130435,20.289292929292927,925,1062,137,888,986,98,19,955.000243354822,973.000237142862,17.99999378804,4.000003027675007,h0,5
13.885804195804194,17.347826086956523,925,1067,142,888,1002,114,25,955.000243281263,979.000235230016,23.99999194875295,5.999997964771978,h0,7
12.567784810126582,16.179430894308943,926,1083,157,888,1010,122,24,973.000246364717,996.000247155224,23.000000790506988,5.000006975225006,h0,6
13.495135135135133,22.67579545454545,925,1072,147,888,975,87,24,947.00023731708,970.000238246375,23.000000929295084,5.999998013841946,h0,7
12.121951219512194,20.906770833333333,924,1087,163,888,983,95,28,949.000236355354,976.000240259077,27.00000390372304,5.999998048174916,h0,7
14.205642857142859,15.404615384615383,924,1063,139,888,1017,129,36,962.000236347304,997.00024624487,35.000009897565974,5.999997989751932,h0,7
8.43776371308017,21.999230769230767,924,1160,236,888,978,90,26,949.000236341737,974.000245202992,25.00000886125497,5.999997979960995,h0,7
13.912167832167832,21.301808510638296,925,1067,142,888,981,93,25,947.000237357573,971.000242172112,24.00000481453901,5.000007036268016,h0,6
8.879419642857144,18.576074766355138,926,1149,223,888,994,106,31,957.000247350339,987.000237230059,29.999989879720033,6.999988972242022,h0,8
13.697260273972603,21.306170212765956,924,1069,145,888,981,93,23,946.000237263619,968.000247262345,22.000009998726,4.999994008816998,h0,6
14.062056737588653,20.24979591836735,925,1065,140,888,985,97,20,955.000243341841,974.000241150497,18.999997808655962,4.000002977348913,h0,5
11.966526946107784,23.363999999999997,926,1092,166,888,972,84,25,948.000237280569,972.00024218751,24.000004906941058,5.999998021027977,h0,7
7.014788732394367,22.076153846153844,925,1208,283,888,978,90,26,951.000240382867,976.000236160722,24.99999577785502,5.999997976237978,h0,7
11.126871508379889,22.373033707865165,926,1104,178,888,976,88,22,951.000236344841,972.000242167757,21.000005822916023,4.999994009815055,h0,6
12.605822784810126,23.413764705882354,925,1082,157,888,972,84,30,943.000247359088,972.000246130594,28.999998771505943,8.00000597381802,h0,9
9.570287081339714,22.278555555555556,924,1132,208,888,977,89,25,946.00023735195,970.000242260553,24.000004908603046,4.999994008397039,h0,6
