Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
8.97811659192825,8.47331914893617,901,1123,222,900,1134,234,39,983.000243342621,1021.000239243323,37.99999590070195,8.99999704621007,h0,10
11.534104046242772,15.574453125,901,1073,172,900,1027,127,29,959.000238349601,987.000246204755,28.000007855153967,7.0000020160870235,h0,8
11.029944444444444,10.851857923497269,901,1080,179,900,1082,182,45,981.000235384838,1025.000242237498,44.00000685266002,10.999992017725958,h0,12
13.984965034965036,12.468679245283017,901,1043,142,900,1058,158,31,964.00024531022,994.000235209464,29.999989899244042,5.999998047100917,h0,7
8.61625,12.92574193548387,901,1132,231,900,1054,154,31,976.000241309977,1006.00024426152,30.000002951543024,5.9999980269579964,h0,7
6.586092715231788,13.2752,901,1202,301,900,1049,149,42,974.000246338203,1015.000241237994,40.99999489979098,10.000000987428962,h0,11
8.176598360655738,14.539343065693432,901,1144,243,900,1036,136,26,968.000235363648,993.000244192202,25.000008828553973,5.000006982866012,h0,6
11.569826589595376,7.616259541984733,901,1073,172,900,1161,261,44,978.000236347398,1021.000239252848,43.00000290545006,10.000001003499051,h0,11
9.427630331753553,9.9628,901,1111,210,900,1099,199,38,995.000239333875,1032.000244251461,37.00000491758601,9.000010008056961,h0,10
9.257023255813952,11.763786982248522,901,1115,214,900,1068,168,38,973.000242343724,1010.000247248332,37.00000490460798,8.000005981805089,h0,9
11.126111111111113,13.220397350993379,901,1080,179,900,1050,150,30,975.000237350698,1004.00023618181,28.999998831112066,5.999997996752995,h0,7
9.89361386138614,15.758253968253968,901,1102,201,900,1025,125,33,967.000244355076,999.000242239978,31.999997884901973,8.000006023683,h0,9
7.427865168539325,15.6065625,901,1167,266,900,1027,127,35,971.000247369863,1005.000240189692,33.999992819829004,8.000005995119977,h0,9
6.744814814814815,14.520072463768116,901,1197,296,900,1037,137,43,969.000239308671,1011.000238215562,41.99999890689105,10.999991947658941,h0,12
8.286363636363637,13.975000000000001,901,1142,241,900,1041,141,38,971.000247338242,1008.000239231071,36.999991892828916,8.999996969897893,h0,10
9.062818181818182,7.815607843137255,901,1120,219,900,1154,254,48,976.000241351229,1023.000247241997,47.00000589076808,12.00000902445106,h0,13
10.774677419354838,13.83625,901,1086,185,900,1043,143,29,974.000246371492,1002.000241250908,27.999994879415908,7.000001994535978,h0,8
10.55962962962963,6.901695501730104,901,1089,188,900,1188,288,45,991.00023637669,1035.000243206415,44.00000682972495,10.999991996181052,h0,12
8.658347826086956,13.155496688741723,901,1130,229,900,1050,150,35,968.000235320635,1002.000241229217,34.0000059085819,8.000006029521955,h0,9
6.631063122923588,11.97933734939759,901,1201,300,900,1065,165,47,981.000235337028,1027.000237258024,46.000001920996056,11.99999601433501,h0,13
12.465625,16.825254237288135,901,1060,159,900,1017,117,25,961.000246335676,985.00023821238,23.99999187670403,4.999993936884039,h0,6
7.034770318021201,14.91075187969925,901,1183,282,900,1032,132,36,974.000246323458,1009.000243212374,34.99999688891603,8.000005950838045,h0,9
9.11077981651376,14.375251798561154,901,1118,217,900,1038,138,34,970.000243336945,1003.000245222383,33.000001885437996,5.999997979253067,h0,7
7.570038022813688,11.830828402366864,901,1163,262,900,1068,168,30,994.000235292099,1023.000247198943,29.000011906844065,5.999998002521011,h0,7
12.195121951219512,12.88516129032258,901,1064,163,900,1054,154,25,987.000246333185,1011.000238137324,23.999991804138972,5.999997962037014,h0,7
6.789389830508474,15.826825396825397,901,1195,294,900,1025,125,41,970.000243348986,1010.000247240317,40.00000389133095,10.000001002544991,h0,11
7.725155038759689,12.675569620253164,901,1158,257,900,1057,157,35,973.000242336447,1007.000235187283,33.999992850836065,7.000002010837989,h0,8
12.004670658682633,16.169837398373982,901,1067,166,900,1022,122,24,968.000235382224,991.000236252309,23.000000870085046,5.000007049878036,h0,6
9.968557213930348,11.66391812865497,901,1101,200,900,1070,170,36,972.000238317989,1007.000235228251,34.999996910261984,8.999996989253077,h0,10
12.182944785276074,16.393196721311472,901,1063,162,900,1021,121,23,964.000245312764,986.000242218014,21.999996905249986,3.999990040741068,h0,5
6.205482866043614,8.024096385542169,901,1221,320,900,1148,248,60,1000.000246356592,1059.000235260088,58.99998890349593,12.999999990801143,h0,14
8.87778761061947,6.5209150326797385,901,1126,225,900,1205,305,56,988.000237325868,1043.000236226057,54.999998900188984,13.99999099946399,h0,15
8.443924050632912,14.52992700729927,901,1137,236,900,1036,136,34,978.000236342047,1011.000238260471,33.000001918424005,7.000002006082013,h0,8
7.7602723735408565,10.051919191919193,901,1157,256,900,1097,197,53,975.000237351687,1027.000237225338,51.99999987365095,13.000000013842964,h0,14
8.111740890688258,14.068297872340427,901,1147,246,900,1040,140,37,974.000246341619,1010.000247244477,36.000000902858005,8.000006041658025,h0,9
6.31629746835443,13.876923076923076,901,1216,315,900,1042,142,44,973.000242368573,1016.0002452325,43.000002863926966,11.000005007100981,h0,12
12.665732484076432,10.959398907103825,901,1057,156,900,1082,182,31,968.000235374028,998.000238216671,30.000002842643084,7.000002069521088,h0,8
12.007228915662651,10.634042553191488,901,1066,165,900,1087,187,35,968.000235319633,1002.000241223158,34.00000590352499,7.000002040051982,h0,8
6.1466666666666665,13.868611111111111,901,1224,323,900,1043,143,43,974.000246353918,1016.000245220843,41.99999886692501,9.000009993330991,h0,10
9.767303921568628,13.62794520547945,901,1104,203,900,1045,145,45,975.000237358459,1019.000244259215,44.000006900756034,10.999991987530962,h0,12
10.151479591836734,6.24796875,901,1096,195,900,1219,319,51,1004.000236377614,1054.000241214587,50.00000483697306,11.000005041875966,h0,12
12.541761006289308,16.409504132231405,901,1059,158,900,1020,120,29,960.000242343715,988.000237151931,27.999994808216,7.000002053081062,h0,8
11.715146198830409,9.195275229357799,901,1071,170,900,1117,217,38,969.000239343663,1006.000244242842,37.000004899178975,7.000002073039013,h0,8
9.658009708737865,9.851182266009852,901,1106,205,900,1102,202,42,973.000242338226,1014.000237241448,40.99999490322193,8.999997015525082,h0,10
10.484578947368421,11.729235294117647,901,1090,189,900,1069,169,29,974.000246334673,1002.000241229601,27.999994894928022,5.999998003247924,h0,7
13.638367346938775,9.976700000000001,901,1047,146,900,1099,199,40,985.000238365985,1024.000238244266,38.99999987828107,9.000009991687989,h0,10
11.963192771084337,10.920874316939893,901,1066,165,900,1082,182,39,965.000236359053,1003.000245262597,38.00000890354397,8.000006025606012,h0,9
7.474119850187267,11.05939226519337,901,1167,266,900,1080,180,47,988.000237332383,1034.000239236255,46.00000190387209,12.000008979578979,h0,13
8.16917695473251,12.860774193548387,901,1143,242,900,1054,154,48,973.00024236409,1020.000235254075,46.99999288998504,11.000005013522014,h0,12
8.600779220779222,15.96208,901,1131,230,900,1024,124,32,970.000243342385,1001.000237246661,30.999993904275925,5.999997985128061,h0,7
