h0,(31.1774,20.2,0),2.09,901
h0,(34.5398,20.2,0),4.36,902
h0,(39.946,20.2,0),6.27,903
h0,(47.2787,20.2,0),8.25,904
h0,(56.5578,20.2,0),10.1,905
h0,(67.6401,20.2,0),11.87,906
h0,(80.5647,20.2,0),13.85,907
h0,(95.4986,20.2,0),15.95,908
h0,(111.176,20.2,0),15.23,909
h0,(125.81,20.2,0),14.26,910
h0,(139.984,23.4,0),14.76,911
h0,(155.787,23.4,0),16.65,912
h0,(173.477,23.4,0),18.61,913
h0,(192.471,23.4,0),19.13,914
h0,(211.759,23.4,0),19.4,915
h0,(231.3,23.4,0),19.68,916
h0,(251.052,23.4,0),19.77,917
h0,(270.902,23.4,0),19.86,918
h0,(290.905,23.4,0),20.06,919
h0,(311.025,23.4,0),20.14,920
h0,(330.867,23.4,0),19.52,921
h0,(350.256,23.4,0),19.14,922
h0,(369.274,23.4,0),18.92,923
h0,(387.954,23.4,0),18.61,924
h0,(406.319,23.4,0),18.29,925
h0,(424.413,23.4,0),18.02,926
h0,(442.286,23.4,0),17.88,927
h0,(460.015,23.4,0),17.51,928
h0,(477.532,23.4,0),17.51,929
h0,(494.9,23.4,0),17.38,930
h0,(512.717,23.4,0),18.16,931
h0,(530.944,23.4,0),18.41,932
h0,(549.302,23.4,0),18.39,933
h0,(567.696,23.4,0),18.42,934
h0,(586.124,23.4,0),18.44,935
h0,(604.564,23.4,0),18.55,936
h0,(623.002,23.4,0),18.62,937
h0,(641.452,23.4,0),18.35,938
h0,(659.519,23.4,0),17.96,939
h0,(677.177,23.4,0),17.46,940
h0,(694.569,23.4,0),17.28,941
h0,(711.834,23.4,0),17.12,942
h0,(728.884,23.4,0),16.99,943
h0,(745.674,23.4,0),16.7,944
h0,(762.295,23.4,0),16.53,945
h0,(778.685,23.4,0),16.27,946
h0,(794.914,23.4,0),16.15,947
h0,(810.995,23.4,0),16,948
h0,(826.947,23.4,0),15.87,949
h0,(842.732,23.4,0),15.76,950
h0,(858.367,23.4,0),15.59,951
h0,(873.859,23.4,0),15.44,952
h0,(889.189,23.4,0),15.28,953
h0,(904.4,23.4,0),15.03,954
h0,(919.428,23.4,0),14.9,955
h0,(934.34,23.4,0),14.82,956
h0,(949.145,23.4,0),14.74,957
h0,(963.838,23.4,0),14.74,958
h0,(978.415,23.4,0),14.61,959
h0,(992.894,23.4,0),14.42,960
h0,(1007.29,23.4,0),14.41,961
h0,(1021.56,23.4,0),14.26,962
h0,(1035.7,23.4,0),14.1,963
h0,(1049.7,23.4,0),14.01,964
h0,(1063.55,23.4,0),13.76,965
h0,(1077.24,23.4,0),13.54,966
h0,(1090.72,23.4,0),13.36,967
h0,(1104.07,23.4,0),13.31,968
h0,(1117.22,23.4,0),13.03,969
h0,(1130.21,23.4,0),12.85,970
h0,(1143.09,23.4,0),12.87,971
h0,(1156.11,23.4,0),13.05,972
h0,(1169.18,23.4,0),13.06,973
h0,(1182.19,23.4,0),13,974
h0,(1195.26,23.4,0),13.12,975
h0,(1208.4,23.4,0),13.19,976
h0,(1221.54,23.4,0),13.17,977
h0,(1234.74,23.4,0),13.19,978
h0,(1247.95,23.4,0),13.24,979
h0,(1261.2,23.4,0),13.3,980
h0,(1274.45,23.4,0),13.28,981
h0,(1287.74,23.4,0),13.28,982
h0,(1301.06,23.4,0),13.35,983
h0,(1314.4,23.4,0),13.27,984
h0,(1327.76,23.4,0),13.45,985
h0,(1341.12,23.4,0),13.26,986
h0,(1354.54,23.4,0),13.54,987
h0,(1367.94,23.4,0),13.43,988
h0,(1381.45,23.4,0),13.48,989
h0,(1395.13,23.4,0),13.78,990
h0,(1409.15,23.4,0),14.22,991
h0,(1423.31,23.4,0),14.2,992
h0,(1437.59,23.4,0),14.3,993
h0,(1451.99,23.4,0),14.6,994
h0,(1466.49,23.4,0),14.54,995
h0,(1481.05,23.4,0),14.61,996
h0,(1495.72,23.4,0),14.56,997
h0,(1510.4,23.4,0),14.71,998
h0,(1525.03,23.4,0),14.72,999
h0,(1539.83,23.4,0),14.8,1000
h0,(1554.64,23.4,0),14.76,1001
h0,(1569.49,23.4,0),14.94,1002
h0,(1584.36,23.4,0),14.96,1003
h0,(1599.28,23.4,0),14.98,1004
h0,(1614.21,23.4,0),14.9,1005
h0,(1629.17,23.4,0),14.97,1006
h0,(1644.12,23.4,0),14.9,1007
h0,(1659.08,23.4,0),14.9,1008
h0,(1674.04,23.4,0),15.02,1009
h0,(1689,23.4,0),14.96,1010
h0,(1703.96,23.4,0),14.93,1011
h0,(1718.93,23.4,0),15.01,1012
h0,(1733.91,23.4,0),15.05,1013
h0,(1748.89,23.4,0),14.98,1014
h0,(1763.89,23.4,0),15.1,1015
h0,(1778.9,23.4,0),15.01,1016
h0,(1793.9,23.4,0),15.02,1017
h0,(1808.98,23.4,0),15.32,1018
h0,(1825.07,23.4,0),16.63,1019
h0,(1842.54,23.4,0),17.84,1020
h0,(1860.19,23.4,0),17.59,1021
h0,(1877.52,23.4,0),17.28,1022
h0,(1894.91,23.4,0),17.65,1023
h0,(1913.03,23.4,0),18.67,1024
h0,(1932.02,23.4,0),19.19,1025
h0,(1951.15,23.4,0),19.31,1026
h0,(1971.09,23.4,0),20.26,1027
h0,(1991.37,23.4,0),20.33,1028
h0,(2012.07,23.4,0),21.42,1029
