Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
10.370673575129533,12.192208588957055,901,1093,192,891,1053,162,41,978.000236344492,1018.00024022767,40.00000388317801,9.00000996927804,h0,10
14.383021582733813,7.04637323943662,901,1039,138,891,1174,283,35,967.00024437474,1001.000237230055,33.999992855314986,7.000001969778964,h0,8
13.36677852348993,7.687953667953669,901,1049,148,891,1149,258,30,978.000236358318,1007.000235191917,28.999998833598966,7.0000020071460085,h0,8
17.42859649122807,12.64171974522293,901,1014,113,891,1047,156,30,950.000241353358,979.000240235255,28.999998881897,5.9999980607279895,h0,7
13.827310344827584,10.528263157894736,901,1045,144,891,1080,189,31,981.000235363863,1011.00023822415,30.000002860287054,5.999997929623987,h0,7
14.891194029850746,12.35142857142857,901,1034,133,891,1051,160,19,954.000244283275,972.000238137404,17.999993854129002,4.000003114637934,h0,5
15.9924,14.064154929577462,901,1025,124,891,1032,141,26,950.000241346948,975.0002372457,24.99999589875199,5.999997967876993,h0,7
18.34376146788991,14.862611940298509,901,1009,108,891,1024,133,25,943.000239355154,967.000244166167,24.000004811013014,5.999998014936978,h0,7
16.687666666666665,10.183877551020409,901,1020,119,891,1086,195,33,965.00023632099,997.000247200192,32.00001087920202,8.000006022857974,h0,9
12.715732484076433,13.873286713286713,901,1057,156,891,1033,142,31,955.00023530154,985.00023824648,30.00000294493998,7.000002056813969,h0,8
11.563988439306359,12.346975308641975,901,1073,172,891,1052,161,33,965.000236367003,997.000247259727,32.000010892723935,7.999993024051037,h0,9
16.722100840336132,15.779133858267715,901,1019,118,891,1017,126,23,949.00023736479,971.000247188938,22.000009824148037,5.0000070002449775,h0,6
16.6655,12.01185628742515,901,1020,119,891,1057,166,30,955.000235276635,984.000247201258,29.000011924623095,6.0000110635189685,h0,7
12.851225806451612,12.11969696969697,901,1055,154,891,1055,164,35,966.000240314662,1000.00024622768,34.00000591301796,8.000006017934993,h0,9
11.523563218390803,15.432713178294575,901,1074,173,891,1019,128,26,958.000247306755,983.000243227528,24.999995920773017,5.000007020550015,h0,6
15.540390625,7.022992957746479,901,1028,127,891,1174,283,31,974.000246350053,1004.00023618643,29.99998983637704,7.000001977746933,h0,8
14.259928571428572,11.387599999999999,901,1040,139,891,1065,174,29,955.000235381533,983.000243183194,28.000007801661013,5.999998016314976,h0,7
16.816186440677967,12.676114649681528,901,1018,117,891,1047,156,22,954.000244268638,975.000237131655,20.99999286301704,5.0000069610129,h0,6
9.714634146341464,13.81375,901,1105,204,891,1034,143,39,976.000241378929,1014.000237229757,37.999995850827986,8.999996991887997,h0,10
14.075422535211269,14.111338028169014,901,1042,141,891,1032,141,29,955.000235317445,983.000243238837,28.00000792139201,7.000002003382974,h0,8
17.986036036036037,12.325000000000001,901,1011,110,891,1052,161,24,958.000247314992,981.000235201536,22.99998788654409,4.0000029336910075,h0,5
13.580000000000002,11.455229885057472,901,1047,146,891,1064,173,25,958.000247367324,982.000239192626,23.999991825302004,5.0000069832279905,h0,6
15.090909090909092,8.087764227642277,901,1032,131,891,1136,245,40,960.000242371778,999.000242184831,38.99999981305302,13.000000010508074,h0,14
9.82448275862069,13.892569444444444,901,1103,202,891,1034,143,28,950.000241380156,977.000245261204,27.000003881047974,5.999998008027092,h0,7
15.795396825396825,8.654372294372296,901,1026,125,891,1121,230,33,959.000238308038,991.000236221657,31.99999791361904,5.999998036587954,h0,7
17.056495726495726,15.88344,901,1017,116,891,1015,124,25,944.000243347592,968.000235204601,23.999991857009036,5.999998003077053,h0,7
12.601949685534592,12.818397435897436,901,1059,158,891,1046,155,24,965.000236307041,988.000237216277,23.000000909236064,4.999993991742031,h0,6
14.598014705882353,14.543357664233577,901,1036,135,891,1027,136,25,952.000236362265,976.000241185516,24.000004823250947,5.00000695517997,h0,6
17.299051724137932,13.307382550335571,901,1016,115,891,1039,148,25,954.000244340722,978.000236231549,23.999991890827005,4.999994010752971,h0,6
14.075704225352112,13.861805555555556,901,1042,141,891,1034,143,32,957.000243384028,988.000237150932,30.999993766904026,8.000006035451975,h0,9
16.58057851239669,12.315555555555557,901,1021,120,891,1052,161,34,948.000246361687,981.000235200718,32.99998883903095,7.999992988605982,h0,9
12.970588235294118,8.194631147540985,901,1053,152,891,1134,243,38,978.00023631641,1015.000241191209,37.00000487479906,8.999997050457978,h0,10
9.072227272727272,9.242027649769586,901,1120,219,891,1107,216,63,958.000247349613,1020.000235246652,61.99998789703898,16.000011988705978,h0,17
16.53471074380165,11.97880239520958,901,1021,120,891,1057,166,29,959.000238381911,987.000246256408,28.000007874496987,5.999997994667979,h0,7
15.791190476190476,12.92538961038961,901,1026,125,891,1044,153,27,947.000242312371,973.000242213896,25.999999901524916,5.999997956354036,h0,7
12.79948717948718,8.164959016393443,901,1056,155,891,1134,243,40,980.000244361263,1019.000244198544,38.99999983728105,7.9999930242420305,h0,9
7.920118577075099,9.084474885844749,901,1153,252,891,1109,218,55,962.000237349062,1016.000245247585,54.000007898522995,14.999995002882997,h0,16
13.240599999999999,12.326049382716048,901,1050,149,891,1052,161,27,970.000243353857,996.000243211425,25.999999857568014,4.999993990630969,h0,6
7.257309090909091,14.22642857142857,901,1175,274,891,1030,139,35,960.000242350261,994.000235254512,33.99999290425092,7.999993001352095,h0,9
