Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
19.775346534653462,12.111097560975612,901,1001,100,890,1053,163,24,951.000245298803,974.000246177701,23.00000087889805,4.999994054693957,h0,6
17.391913043478258,11.690116959064328,901,1015,114,890,1060,170,37,952.000236364262,988.000237224626,36.00000086036391,10.000000971654003,h0,11
15.476279069767441,11.169325842696628,901,1029,128,890,1067,177,34,956.000239368825,989.000241252848,33.00000188402305,7.0000019970719904,h0,8
9.88019801980198,11.713176470588234,901,1102,201,890,1059,169,37,981.000235337878,1017.000236222745,36.00000088486695,8.00000595158508,h0,9
13.181589403973508,15.532968750000002,901,1051,150,890,1017,127,33,955.00023533904,987.000246190572,32.00001085153201,8.00000601327406,h0,9
15.18206106870229,13.584931506849315,901,1031,130,890,1035,145,20,951.000245267793,970.000243135048,18.999997867254933,4.000003023647082,h0,5
13.621712328767122,13.273666666666667,901,1046,145,890,1039,149,31,954.000244327212,984.000247246606,30.000002919393978,7.000001960803047,h0,8
18.230733944954128,14.983759398496238,901,1009,108,890,1022,132,23,942.000235374904,964.000245193311,22.000009818406966,4.000003028832907,h0,5
16.493223140495868,6.939031141868512,901,1021,120,890,1178,288,40,962.000237332213,1001.000237246468,38.999999914255,8.999996973789962,h0,10
15.742834645669292,13.80048275862069,901,1027,126,890,1034,144,27,951.000245367803,977.000245177956,25.999999810152985,5.9999979758159725,h0,7
12.693544303797466,14.577956204379564,901,1058,157,890,1026,136,34,963.000241348729,996.000243207791,33.00000185906197,8.00000599272198,h0,9
16.709579831932775,15.379307692307691,901,1019,118,890,1019,129,24,950.00024131979,973.000242228891,23.000000909101004,3.9999899673230175,h0,5
16.70875,11.86431137724551,901,1020,119,890,1056,166,31,954.000244329781,984.000247266751,30.000002936969963,5.999998007963995,h0,7
11.945568862275449,12.216441717791412,901,1067,166,890,1052,162,43,957.000243346777,999.000242250309,41.99999890353206,10.000000959549993,h0,11
12.552767295597485,14.841417910447761,901,1059,158,890,1023,133,28,958.000247372263,985.000238209739,26.999990837476048,4.999993962976987,h0,6
15.564140625,5.618281690140845,901,1028,127,890,1244,354,37,975.000237339253,1011.000238256052,36.00000091679897,8.00000599656903,h0,9
15.22145038167939,11.24303370786517,901,1031,130,890,1067,177,26,955.000235292552,980.000244257796,25.00000896524398,5.999997986419999,h0,7
15.439612403100776,13.064183006535947,901,1029,128,890,1042,152,25,949.000237381392,973.000242162708,24.000004781315965,5.999997981667093,h0,7
11.265898876404496,14.446159420289854,901,1078,177,890,1027,137,32,969.000239369423,1000.000246210739,31.000006841316008,5.9999980568279625,h0,7
14.066056338028169,14.01804195804196,901,1042,141,890,1032,142,24,954.000244311557,977.000245249324,23.000000937767027,4.999994099212017,h0,6
15.791190476190481,12.230613496932516,901,1026,125,890,1052,162,25,958.000247312888,982.000239206928,23.999991894040022,5.000007040154969,h0,6
15.046917293233085,11.965903614457831,901,1033,132,890,1055,165,28,958.000247339517,985.000238174046,26.999990834528944,5.999998017345092,h0,7
16.08306451612903,7.655343511450381,901,1024,123,890,1151,261,34,962.000237367568,995.000239181583,33.00000181401492,8.000005962873956,h0,9
11.769470588235292,13.106447368421051,901,1070,169,890,1041,151,27,954.000244307342,980.000244244123,25.999999936781023,5.999998056784989,h0,7
15.04242424242424,9.201018518518518,901,1032,131,890,1105,215,33,963.00024134905,995.000239225204,31.999997876153998,7.000001995699904,h0,8
9.463349056603773,12.536603773584908,901,1112,211,890,1048,158,36,979.00024032371,1014.000237210499,34.99999688678895,8.000005985525945,h0,9
14.402608695652173,12.709936305732484,901,1038,137,890,1046,156,23,965.000236292405,987.000246160199,22.000009867794006,4.999994042743992,h0,6
15.028195488721806,14.017323943661973,901,1033,132,890,1031,141,26,952.000236359856,977.000245229142,25.000008869286034,5.999997942945015,h0,7
17.378086956521738,8.576909871244636,901,1015,114,890,1122,232,29,956.000239379871,984.000247194975,28.000007815104027,5.999998066403009,h0,7
13.884166666666667,13.393422818791947,901,1044,143,890,1038,148,28,958.000247370697,985.000238261323,26.99999089062601,4.999994000756942,h0,6
16.095967741935485,13.078815789473685,901,1024,123,890,1041,151,29,954.000244350755,982.000239182309,27.999994831553977,5.999997999970901,h0,7
11.74705882352941,8.290497925311202,901,1070,169,890,1130,240,46,970.00024336407,1015.000241217304,44.99999785323405,10.000000946563091,h0,11
9.137488584474886,9.198440366972477,901,1119,218,890,1107,217,63,959.000238355128,1021.000239243871,62.00000088874299,15.999998982748025,h0,17
16.417603305785125,12.43391304347826,901,1021,120,890,1050,160,25,957.000243368956,981.000235167744,23.99999179878796,5.000007059821087,h0,6
12.2858024691358,12.659050632911393,901,1062,161,890,1047,157,27,945.000247284475,971.00024724626,25.999999961784965,4.999994015463017,h0,6
16.363852459016393,9.87480198019802,901,1022,121,890,1091,201,35,967.000244351576,1001.000237237529,33.999992885952906,8.000005954187941,h0,9
7.412703703703703,11.111731843575418,901,1170,269,890,1068,178,41,982.000239379596,1022.000243240303,40.00000386070701,8.999997063103024,h0,10
13.241,13.074276315789474,901,1050,149,890,1041,151,26,965.000236352463,990.000245202381,25.000008849918004,5.0000069228029815,h0,6
7.297153284671533,14.078028169014086,901,1174,273,890,1031,141,34,966.000240358828,999.00024226116,33.000001902331974,7.000002023183015,h0,8
14.93781954887218,13.903076923076922,901,1033,132,890,1032,142,30,946.000238368916,975.000237259164,28.99999889024798,5.999998041693971,h0,7
14.114014084507042,13.095163398692812,901,1042,141,890,1042,152,40,953.000240312892,992.000240198021,38.999999885129,10.000000958197006,h0,11
14.20609929078014,10.29381443298969,901,1041,140,890,1083,193,35,953.000240291698,987.000246192674,34.00000590097602,10.000001013487008,h0,11
14.532846715328468,14.382949640287773,901,1037,136,890,1028,138,26,946.000238354664,971.00024719784,25.000008843176033,5.999997976955001,h0,7
12.762948717948717,13.879375000000001,901,1056,155,890,1033,143,21,948.00024631323,968.000235264511,19.99998895128101,2.999998911636908,h0,4
16.287950819672133,12.580063291139238,901,1022,121,890,1047,157,30,945.000247351401,974.000246216404,28.999998865003022,7.000001959528959,h0,8
10.380833333333333,10.434479166666668,901,1092,191,890,1081,191,42,995.00023934351,1036.000247198193,41.00000785468296,8.999997006552007,h0,10
14.494963503649634,14.719338235294117,901,1037,136,890,1025,135,27,950.000241324256,976.000241188728,25.999999864471988,5.999998052417027,h0,7
15.639448818897636,17.278434782608695,901,1027,126,890,1004,114,29,946.000238323208,974.00024624932,28.000007926111948,5.999997953871002,h0,7
12.347098765432099,14.027887323943665,901,1062,161,890,1031,141,27,955.000235385611,981.000235235959,25.999999850348104,5.999998033262045,h0,7
16.075564516129035,11.231741573033707,901,1024,123,890,1067,177,25,952.000236381084,976.000241222144,24.00000484105999,5.000007021565011,h0,6
