Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
17.51447368421052,14.401666666666667,901,1014,113,887,1024,137,23,944.000243286938,966.00024022415,21.999996937212018,5.000007035942986,h0,6
18.769716981132074,14.616715328467153,901,1006,105,887,1023,136,19,950.000241298273,968.000235209675,17.999993911402044,4.000002897235959,h0,5
17.68849557522124,14.503503649635038,901,1013,112,887,1023,136,25,941.000244258826,965.00023622279,23.99999196396402,4.999993977119971,h0,6
21.60043478260869,15.589296875,901,992,91,887,1014,127,26,936.000237298222,961.000246217317,25.000008919094967,6.9999889761179475,h0,8
22.536067415730336,18.159818181818178,901,989,88,887,996,109,18,937.000241386433,954.000244233862,17.00000284742896,4.0000030021269595,h0,5
15.278923076923075,9.988693467336683,901,1030,129,887,1085,198,35,956.000239334655,990.000245227373,34.00000589271792,7.000002015780069,h0,8
20.002899999999997,14.060921985815604,901,1000,99,887,1027,140,20,952.000236321227,971.000247184108,19.000010862881027,5.000006999149036,h0,6
18.41935185185185,17.946036036036034,901,1008,107,887,997,110,19,937.000241294425,955.00023516102,17.99999386659499,4.0000029178949035,h0,5
21.416774193548388,12.21768292682927,901,993,92,887,1050,163,20,951.000245292994,970.000243163748,18.999997870753987,4.999993988193978,h0,6
25.20367088607595,17.73008849557522,901,979,78,887,999,112,16,942.000235315936,957.000243262137,15.00000794620098,2.9999990950190067,h0,4
19.9357,20.28234693877551,901,1000,99,887,984,97,21,934.000242364275,954.000244171802,20.000001807527042,4.000002968793979,h0,5
18.508611111111108,14.419202898550726,901,1008,107,887,1024,137,25,938.000245361717,962.000237241171,23.999991879454,5.000006961234021,h0,6
23.84166666666667,6.798361774744028,901,984,83,887,1179,292,24,950.000241323784,973.000242188963,23.000000865179004,4.999994039171952,h0,6
20.454489795918366,8.93169642857143,901,998,97,887,1110,223,29,942.000235313639,970.000243180121,28.00000786648195,7.000001959202905,h0,8
16.151129032258062,13.514149659863946,901,1024,123,887,1033,146,29,956.000239340968,984.000247241253,28.000007900284913,5.999997987542997,h0,7
9.035384615384617,17.003675213675212,901,1121,220,887,1003,116,31,939.000236315095,969.000239182377,30.000002867281978,7.000001962645001,h0,8
17.29113043478261,14.735882352941175,901,1015,114,887,1022,135,21,944.000243316392,964.000245183465,20.000001867073024,2.9999989552869692,h0,4
19.54019607843137,16.07016129032258,901,1002,101,887,1010,123,20,945.000247261539,964.000245210873,18.999997949333988,4.000003025881028,h0,5
20.99336842105263,17.39342105263158,901,995,94,887,1000,113,21,935.000246332495,955.000235195176,19.999988862680993,4.000003110838975,h0,5
16.513801652892564,20.03454545454545,901,1021,120,887,985,98,19,941.000244343128,959.000238250541,17.999993907413,2.999998998261958,h0,4
17.265775862068967,15.98,901,1016,115,887,1011,124,25,944.000243338043,968.00023519989,23.99999186184698,5.999998066865032,h0,7
18.31412844036697,15.748976377952754,901,1009,108,887,1013,126,20,952.000236312028,971.000247127155,19.000010815126984,4.000003074189976,h0,5
7.065744680851064,16.44082644628099,901,1182,281,887,1007,120,38,955.000235357647,992.000240262576,37.00000490492903,7.000002023174034,h0,8
20.424387755102043,15.751507936507938,901,998,97,887,1012,125,21,942.000235328146,962.000237140935,20.000001812789037,3.9999900428289266,h0,5
19.01180952380952,18.37675925925926,901,1005,104,887,994,107,24,936.000237375559,959.00023812579,23.000000750231038,4.999993981536022,h0,6
18.904285714285713,7.359483394833949,901,1005,104,887,1157,270,27,956.000239306001,982.000239208284,25.99999990228298,4.9999940110450325,h0,6
21.522903225806452,19.25145631067961,901,993,92,887,989,102,18,938.000245360477,955.000235242944,16.999989882466934,3.99999004655308,h0,5
21.112736842105267,15.904761904761903,901,995,94,887,1012,125,23,940.000240325056,962.000237216555,21.999996891498995,4.999993943715026,h0,6
15.054736842105262,8.141475409836065,901,1033,132,887,1130,243,36,960.000242340786,995.000239232518,34.99999689173194,7.999992975758005,h0,9
22.57875,16.16219512195122,901,988,87,887,1009,122,16,937.000241348173,952.00023617936,14.999994831186996,1.999994996991063,h0,3
19.8609900990099,18.322935779816515,901,1001,100,887,995,108,21,939.000236280893,959.000238226093,20.000001945199983,4.999994035327973,h0,6
22.661818181818184,18.054684684684684,901,988,87,887,997,110,16,939.000236315344,954.000244215169,15.00000789982505,2.9999990015929825,h0,4
17.63522123893805,11.406494252873562,901,1013,112,887,1060,173,28,961.000246334319,988.000237227356,26.99999089303708,5.000007078881936,h0,6
14.222357142857142,14.31,901,1040,139,887,1026,139,17,951.000245321274,967.000244144764,15.999998823490046,2.9999990125550084,h0,4
20.569690721649483,14.498768115942028,901,997,96,887,1024,137,23,940.000240377641,962.000237179286,21.99999680164501,4.000002981545094,h0,5
20.679793814432987,12.752101910828026,901,997,96,887,1043,156,22,946.000238275922,967.000244183701,21.00000590777904,4.999993972292941,h0,6
21.0101052631579,14.417246376811596,901,995,94,887,1024,137,22,945.000247381086,966.000240184105,20.99999280301904,4.9999939788099255,h0,6
17.263130434782607,14.11007042253521,901,1015,114,887,1028,141,31,943.00023938242,973.000242197385,30.000002814965,4.999993977755025,h0,6
21.496129032258064,8.718733624454147,901,993,92,887,1115,228,20,949.000237280802,968.000235217956,18.99999793715392,4.000003078419013,h0,5
20.064,19.082884615384614,901,1000,99,887,990,103,20,936.000237325307,955.00023526316,18.99999793785298,4.000002923142006,h0,5
17.216465517241378,10.158520408163264,901,1016,115,887,1082,195,28,974.000246378456,1001.000237246555,26.999990868098962,5.999997955534013,h0,7
17.653008849557523,15.0493984962406,901,1013,112,887,1019,132,31,943.000239326514,973.000242184659,30.000002858144967,7.000001959710062,h0,8
17.965045045045045,13.014415584415586,901,1011,110,887,1040,153,25,947.00024230596,971.000247244919,24.000004938959023,5.999998007904992,h0,7
18.32119266055046,16.569583333333334,901,1009,108,887,1006,119,23,941.000244324026,963.00024124493,21.999996920903982,4.999993940775994,h0,6
17.798750000000002,18.65691588785047,901,1012,111,887,993,106,23,939.000236285086,961.000246209692,22.000009924606047,5.0000069515679115,h0,6
17.866696428571426,18.515740740740743,901,1012,111,887,994,107,25,939.000236314141,963.000241264814,24.000004950672974,5.999998013886966,h0,7
20.611546391752576,18.24009090909091,901,997,96,887,996,109,20,934.000242376563,953.000240256569,18.999997880005935,4.000002944807079,h0,5
15.938333333333336,13.869090909090911,901,1026,125,887,1029,142,27,948.000246334481,974.000246202252,25.999999867771066,5.999998044384938,h0,7
18.86481132075472,19.414466019417475,901,1006,105,887,989,102,18,937.000241342126,954.000244181992,17.000002839866056,2.9999990195350392,h0,4
