h0,(2018.84,29.8,0),2.04,901
h0,(2015.76,29.8,0),4.01,902
h0,(2010.67,29.8,0),5.95,903
h0,(2003.62,29.8,0),8,904
h0,(1994.51,29.8,0),9.92,905
h0,(1983.53,29.8,0),11.86,906
h0,(1970.56,29.8,0),13.81,907
h0,(1955.71,29.8,0),15.71,908
h0,(1938.91,29.8,0),17.66,909
h0,(1921.86,29.8,0),16.75,910
h0,(1904.97,29.8,0),16.93,911
h0,(1888.09,29.8,0),16.94,912
h0,(1871.3,29.8,0),16.82,913
h0,(1854.36,29.8,0),17.2,914
h0,(1836.91,29.8,0),17.65,915
h0,(1819.05,29.8,0),18.02,916
h0,(1800.87,29.8,0),18.35,917
h0,(1782.42,29.8,0),18.59,918
h0,(1763.75,29.8,0),18.75,919
h0,(1744.89,29.8,0),18.87,920
h0,(1725.88,29.8,0),19.08,921
h0,(1706.78,29.8,0),19.13,922
h0,(1688.01,29.8,0),18.63,923
h0,(1669.74,29.8,0),18.08,924
h0,(1651.87,29.8,0),17.74,925
h0,(1634.34,29.8,0),17.41,926
h0,(1617.09,29.8,0),17.18,927
h0,(1600.07,29.8,0),16.94,928
h0,(1583.34,29.8,0),16.47,929
h0,(1566.69,29.8,0),16.66,930
h0,(1550.14,29.8,0),16.51,931
h0,(1533.65,29.8,0),16.33,932
h0,(1517.36,29.8,0),16.36,933
h0,(1501.05,29.8,0),16.23,934
h0,(1484.78,29.8,0),16.21,935
h0,(1468.57,29.8,0),16.19,936
h0,(1452.47,29.8,0),15.92,937
h0,(1436.91,29.8,0),15.27,938
h0,(1421.87,29.8,0),14.8,939
h0,(1407.29,29.8,0),14.42,940
h0,(1393.07,29.8,0),14.08,941
h0,(1379.17,29.8,0),13.81,942
h0,(1365.56,29.8,0),13.57,943
h0,(1352.14,29.8,0),13.43,944
h0,(1338.89,29.8,0),13.21,945
h0,(1325.8,29.8,0),12.98,946
h0,(1312.81,29.8,0),13,947
h0,(1299.94,29.8,0),12.77,948
h0,(1287.14,29.8,0),12.77,949
h0,(1274.42,29.8,0),12.71,950
h0,(1261.76,29.8,0),12.63,951
h0,(1249.11,29.8,0),12.66,952
h0,(1236.51,29.8,0),12.49,953
h0,(1223.88,29.8,0),12.59,954
h0,(1211.32,29.8,0),12.55,955
h0,(1198.77,29.8,0),12.63,956
h0,(1186.21,29.8,0),12.52,957
h0,(1173.68,29.8,0),12.52,958
h0,(1161.18,29.8,0),12.5,959
h0,(1148.66,29.8,0),12.53,960
h0,(1136.14,29.8,0),12.52,961
h0,(1123.66,29.8,0),12.56,962
h0,(1111.14,29.8,0),12.57,963
h0,(1098.65,29.8,0),12.5,964
h0,(1086.16,29.8,0),12.48,965
h0,(1073.65,29.8,0),12.44,966
h0,(1061.17,29.8,0),12.52,967
h0,(1048.7,29.8,0),12.42,968
h0,(1035.71,26.6,0),13.69,969
h0,(1020.88,26.6,0),15.84,970
h0,(1004.04,26.6,0),17.74,971
h0,(985.285,26.6,0),19.18,972
h0,(965.983,26.6,0),19.45,973
h0,(946.164,26.6,0),20.01,974
h0,(925.656,26.6,0),20.7,975
h0,(904.35,26.6,0),21.77,976
h0,(882.572,26.6,0),21.8,977
h0,(860.83,26.6,0),21.72,978
h0,(839.174,26.6,0),21.5,979
h0,(817.673,26.6,0),21.27,980
h0,(796.405,26.6,0),21.13,981
h0,(775.322,26.6,0),21.01,982
h0,(754.508,26.6,0),20.64,983
h0,(733.972,26.6,0),20.37,984
h0,(713.717,26.6,0),20.04,985
h0,(693.738,26.6,0),19.79,986
h0,(674.016,26.6,0),19.63,987
h0,(654.636,26.6,0),19.19,988
h0,(635.5,26.6,0),19.07,989
h0,(616.708,26.6,0),18.7,990
h0,(598.204,26.6,0),18.33,991
h0,(579.971,26.6,0),18.17,992
h0,(561.995,26.6,0),17.92,993
h0,(544.274,26.6,0),17.7,994
h0,(526.602,26.6,0),17.64,995
h0,(509.122,26.6,0),17.57,996
h0,(491.642,26.6,0),17.4,997
h0,(474.183,26.6,0),17.45,998
h0,(456.752,26.6,0),17.4,999
h0,(439.343,26.6,0),17.42,1000
h0,(422.007,26.6,0),17.29,1001
h0,(404.67,26.6,0),17.41,1002
h0,(387.271,26.6,0),17.3,1003
h0,(369.913,26.6,0),17.25,1004
h0,(352.527,26.6,0),17.42,1005
h0,(335.148,26.6,0),17.35,1006
h0,(317.727,26.6,0),17.42,1007
h0,(300.291,26.6,0),17.48,1008
h0,(282.571,26.6,0),17.9,1009
h0,(264.438,26.6,0),18.35,1010
h0,(245.68,26.6,0),19.01,1011
h0,(226.08,26.6,0),20,1012
h0,(205.531,26.6,0),20.98,1013
h0,(183.89,26.6,0),22.17,1014
h0,(160.822,26.6,0),23.66,1015
h0,(136.609,26.6,0),24.44,1016
h0,(112.038,26.6,0),24.69,1017
h0,(86.6507,26.6,0),26.12,1018
h0,(59.4723,26.6,0),28.05,1019
h0,(30.3912,26.6,0),30.02,1020
