h0,(30.2482,20.2,0),0.75,902
h0,(32.1247,20.2,0),2.72,903
h0,(35.7744,20.2,0),4.34,904
h0,(41.3548,20.2,0),6.55,905
h0,(49.0323,20.2,0),8.57,906
h0,(58.6452,20.2,0),10.57,907
h0,(70.287,20.2,0),12.5,908
h0,(83.829,20.2,0),14.47,909
h0,(99.3398,20.2,0),16.34,910
h0,(115.878,20.2,0),16.31,911
h0,(132.4,20.2,0),16.23,912
h0,(148.977,20.2,0),16.88,913
h0,(166.922,20.2,0),18.76,914
h0,(186.691,23.4,0),20.09,915
h0,(205.823,23.4,0),18.45,916
h0,(223.471,23.4,0),17.01,917
h0,(239.781,23.4,0),15.74,918
h0,(254.906,23.4,0),14.61,919
h0,(269.009,23.4,0),13.73,920
h0,(282.219,23.4,0),12.87,921
h0,(294.643,23.4,0),12.14,922
h0,(306.49,23.4,0),11.7,923
h0,(317.866,23.4,0),11.29,924
h0,(328.808,23.4,0),10.77,925
h0,(339.444,23.4,0),10.6,926
h0,(349.841,23.4,0),10.27,927
h0,(360.053,23.4,0),10.24,928
h0,(370.146,23.4,0),10.13,929
h0,(380.092,23.4,0),9.97,930
h0,(390.738,20.2,0),11.64,931
h0,(403.32,20.2,0),13.44,932
h0,(417.757,20.2,0),14.85,933
h0,(432.491,20.2,0),14.27,934
h0,(446.434,20.2,0),13.57,935
h0,(459.6,20.2,0),12.89,936
h0,(472.107,20.2,0),12.3,937
h0,(484.05,20.2,0),11.69,938
h0,(495.563,20.2,0),11.27,939
h0,(506.737,20.2,0),10.96,940
h0,(517.573,20.2,0),10.76,941
h0,(528.053,20.2,0),10.5,942
h0,(538.407,20.2,0),10.33,943
h0,(548.609,20.2,0),10.14,944
h0,(558.701,20.2,0),10.03,945
h0,(568.685,20.2,0),9.85,946
h0,(578.62,20.2,0),9.92,947
h0,(588.454,20.2,0),9.84,948
h0,(598.232,20.2,0),9.68,949
h0,(607.992,20.2,0),9.66,950
h0,(617.691,20.2,0),9.65,951
h0,(627.376,20.2,0),9.74,952
h0,(637.037,20.2,0),9.59,953
h0,(646.696,20.2,0),9.68,954
h0,(656.354,20.2,0),9.67,955
h0,(666.007,20.2,0),9.61,956
h0,(675.65,20.2,0),9.71,957
h0,(685.27,20.2,0),9.59,958
h0,(694.883,20.2,0),9.61,959
h0,(704.536,20.2,0),9.72,960
h0,(714.194,20.2,0),9.61,961
h0,(723.831,20.2,0),9.58,962
h0,(733.464,20.2,0),9.7,963
h0,(743.11,20.2,0),9.65,964
h0,(752.741,20.2,0),9.6,965
h0,(762.392,20.2,0),9.66,966
h0,(772.037,20.2,0),9.7,967
h0,(781.68,20.2,0),9.68,968
h0,(791.306,20.2,0),9.71,969
h0,(800.945,20.2,0),9.6,970
h0,(810.579,20.2,0),9.67,971
h0,(820.217,20.2,0),9.64,972
h0,(829.868,20.2,0),9.6,973
h0,(839.494,20.2,0),9.66,974
h0,(849.123,20.2,0),9.67,975
h0,(858.752,20.2,0),9.57,976
h0,(868.383,20.2,0),9.66,977
h0,(877.992,20.2,0),9.64,978
h0,(887.633,20.2,0),9.69,979
h0,(897.269,20.2,0),9.67,980
h0,(906.904,20.2,0),9.66,981
h0,(916.542,20.2,0),9.67,982
h0,(926.203,20.2,0),9.68,983
h0,(935.837,20.2,0),9.61,984
h0,(945.488,20.2,0),9.67,985
h0,(955.121,20.2,0),9.64,986
h0,(964.752,20.2,0),9.55,987
h0,(974.368,20.2,0),9.71,988
h0,(984.025,20.2,0),9.68,989
h0,(993.655,20.2,0),9.7,990
h0,(1003.28,20.2,0),9.61,991
h0,(1012.89,20.2,0),9.61,992
h0,(1022.55,20.2,0),9.68,993
h0,(1032.19,20.2,0),9.63,994
h0,(1041.83,20.2,0),9.64,995
h0,(1051.44,20.2,0),9.64,996
h0,(1061.06,20.2,0),9.6,997
h0,(1070.69,20.2,0),9.58,998
h0,(1080.32,20.2,0),9.58,999
h0,(1089.95,20.2,0),9.67,1000
h0,(1099.6,20.2,0),9.71,1001
h0,(1109.23,20.2,0),9.63,1002
h0,(1118.85,20.2,0),9.64,1003
h0,(1128.48,20.2,0),9.67,1004
h0,(1138.11,20.2,0),9.7,1005
h0,(1147.74,20.2,0),9.58,1006
h0,(1157.37,20.2,0),9.61,1007
h0,(1167.02,20.2,0),9.65,1008
h0,(1176.64,20.2,0),9.62,1009
h0,(1186.28,20.2,0),9.63,1010
h0,(1195.92,20.2,0),9.65,1011
h0,(1205.55,20.2,0),9.66,1012
h0,(1215.19,20.2,0),9.72,1013
h0,(1224.82,20.2,0),9.58,1014
h0,(1234.43,20.2,0),9.67,1015
h0,(1244.05,20.2,0),9.59,1016
h0,(1253.68,20.2,0),9.62,1017
h0,(1263.34,20.2,0),9.66,1018
h0,(1273.32,20.2,0),10.7,1019
h0,(1285.04,20.2,0),12.62,1020
h0,(1298.21,20.2,0),13,1021
h0,(1310.74,20.2,0),12.17,1022
h0,(1322.58,20.2,0),11.55,1023
h0,(1333.85,20.2,0),11.08,1024
h0,(1344.71,20.2,0),10.69,1025
h0,(1355.27,20.2,0),10.46,1026
h0,(1365.57,20.2,0),10.26,1027
h0,(1375.71,20.2,0),10.12,1028
h0,(1385.66,20.2,0),10.03,1029
h0,(1395.55,20.2,0),9.83,1030
h0,(1405.37,20.2,0),9.8,1031
h0,(1415.11,20.2,0),9.75,1032
h0,(1424.83,20.2,0),9.69,1033
h0,(1434.51,20.2,0),9.67,1034
h0,(1444.18,20.2,0),9.72,1035
h0,(1453.85,20.2,0),9.65,1036
h0,(1463.52,20.2,0),9.65,1037
h0,(1473.18,20.2,0),9.74,1038
h0,(1482.84,20.2,0),9.67,1039
h0,(1492.47,20.2,0),9.69,1040
h0,(1502.11,20.2,0),9.61,1041
h0,(1511.77,20.2,0),9.66,1042
h0,(1521.42,20.2,0),9.59,1043
h0,(1530.94,20.2,0),9.62,1044
h0,(1540.6,20.2,0),9.63,1045
h0,(1550.22,20.2,0),9.62,1046
h0,(1559.86,20.2,0),9.7,1047
h0,(1569.47,23.4,0),9.69,1048
h0,(1580.28,23.4,0),11.69,1049
h0,(1593.03,23.4,0),13.79,1050
h0,(1607.86,23.4,0),15.36,1051
h0,(1622.75,23.4,0),14.5,1052
h0,(1636.79,23.4,0),13.68,1053
h0,(1650.09,23.4,0),13.04,1054
h0,(1662.74,23.4,0),12.27,1055
h0,(1674.83,23.4,0),11.93,1056
h0,(1686.46,23.4,0),11.48,1057
h0,(1697.69,23.4,0),11.11,1058
h0,(1708.64,23.4,0),10.79,1059
h0,(1719.32,23.4,0),10.54,1060
h0,(1729.78,23.4,0),10.34,1061
h0,(1740.11,23.4,0),10.24,1062
h0,(1750.31,23.4,0),10.09,1063
h0,(1760.36,23.4,0),9.99,1064
h0,(1770.35,23.4,0),9.91,1065
h0,(1780.3,23.4,0),10.06,1066
h0,(1790.18,23.4,0),9.82,1067
h0,(1800.04,23.4,0),9.86,1068
h0,(1810.24,23.4,0),10.78,1069
h0,(1821.77,23.4,0),12.31,1070
h0,(1835,23.4,0),14.02,1071
h0,(1849.96,23.4,0),15.7,1072
h0,(1866.13,23.4,0),16.27,1073
h0,(1882.51,23.4,0),16.41,1074
h0,(1898.99,23.4,0),16.52,1075
h0,(1915.59,23.4,0),16.55,1076
h0,(1932.26,23.4,0),16.66,1077
h0,(1948.98,23.4,0),16.79,1078
h0,(1965.74,23.4,0),16.72,1079
h0,(1982.56,23.4,0),16.88,1080
h0,(1999.44,23.4,0),16.97,1081
h0,(2017.27,23.4,0),18.79,1082
