h0,(31.1393,20.2,0),2.02,901
h0,(34.2295,20.2,0),3.89,902
h0,(39.1708,20.2,0),5.85,903
h0,(46.1912,20.2,0),7.99,904
h0,(55.3728,20.2,0),10.1,905
h0,(66.3556,20.2,0),11.73,906
h0,(79.1739,20.2,0),13.65,907
h0,(93.9636,20.2,0),15.77,908
h0,(110.892,20.2,0),17.88,909
h0,(129.837,20.2,0),19.85,910
h0,(150.617,20.2,0),21.56,911
h0,(173.342,20.2,0),23.66,912
h0,(198.229,20.2,0),25.87,913
h0,(225.056,20.2,0),27.69,914
h0,(253.883,23.4,0),29.78,915
h0,(284.17,23.4,0),30.42,916
h0,(314.523,23.4,0),30.4,917
h0,(344.869,23.4,0),30.37,918
h0,(375.231,23.4,0),30.34,919
h0,(405.584,23.4,0),30.31,920
h0,(435.928,23.4,0),30.3,921
h0,(466.27,23.4,0),30.38,922
h0,(496.633,23.4,0),30.29,923
h0,(526.866,23.4,0),30.3,924
h0,(557.2,23.4,0),30.3,925
h0,(587.544,23.4,0),30.4,926
h0,(617.876,23.4,0),30.34,927
h0,(648.231,23.4,0),30.34,928
h0,(678.065,23.4,0),29.39,929
h0,(707.118,23.4,0),28.84,930
h0,(735.452,23.4,0),28.03,931
h0,(763.174,23.4,0),27.46,932
h0,(790.297,23.4,0),26.87,933
h0,(816.933,23.4,0),26.28,934
h0,(842.707,23.4,0),25.32,935
h0,(867.621,23.4,0),24.58,936
h0,(891.749,23.4,0),23.69,937
h0,(915.169,23.4,0),23.2,938
h0,(937.99,23.4,0),22.6,939
h0,(960.208,23.4,0),21.94,940
h0,(981.968,23.4,0),21.52,941
h0,(1003.31,23.4,0),21.19,942
h0,(1024.25,23.4,0),20.74,943
h0,(1044.87,23.4,0),20.5,944
h0,(1065.22,23.4,0),20.3,945
h0,(1085.27,23.4,0),19.89,946
h0,(1105.13,23.4,0),19.73,947
h0,(1124.77,23.4,0),19.57,948
h0,(1144.26,23.4,0),19.51,949
h0,(1163.62,23.4,0),19.4,950
h0,(1182.91,20.2,0),19.32,951
h0,(1202.09,20.2,0),19.07,952
h0,(1220.94,20.2,0),18.53,953
h0,(1239.05,20.2,0),17.87,954
h0,(1256.56,20.2,0),17.2,955
h0,(1273.44,20.2,0),16.57,956
h0,(1290,20.2,0),16.62,957
h0,(1306.51,20.2,0),16.51,958
h0,(1323.06,20.2,0),16.56,959
h0,(1339.63,20.2,0),16.52,960
h0,(1356.11,20.2,0),16.36,961
h0,(1372.66,20.2,0),16.25,962
h0,(1389.23,20.2,0),16.83,963
h0,(1405.76,20.2,0),16.24,964
h0,(1422.25,20.2,0),16.25,965
h0,(1438.81,20.2,0),16.75,966
h0,(1455.32,20.2,0),16.89,967
h0,(1471.91,20.2,0),16.26,968
h0,(1488.04,20.2,0),15.75,969
h0,(1503.27,20.2,0),14.86,970
h0,(1517.77,20.2,0),14.15,971
h0,(1531.55,20.2,0),13.63,972
h0,(1544.91,20.2,0),13.13,973
h0,(1557.87,20.2,0),12.73,974
h0,(1570.51,20.2,0),12.51,975
h0,(1582.9,20.2,0),12.23,976
h0,(1595.1,20.2,0),12.17,977
h0,(1607.16,20.2,0),12.02,978
h0,(1619.11,20.2,0),11.93,979
h0,(1630.96,20.2,0),11.74,980
h0,(1642.73,20.2,0),11.72,981
h0,(1654.44,20.2,0),11.73,982
h0,(1666.14,20.2,0),11.75,983
h0,(1677.8,20.2,0),11.59,984
h0,(1689.41,20.2,0),11.64,985
h0,(1700.85,20.2,0),11.37,986
h0,(1712.17,20.2,0),11.28,987
h0,(1723.41,20.2,0),11.08,988
h0,(1734.53,20.2,0),11.11,989
h0,(1745.57,20.2,0),11.05,990
h0,(1756.52,20.2,0),10.91,991
h0,(1767.43,20.2,0),10.95,992
h0,(1778.26,20.2,0),10.82,993
h0,(1789.07,20.2,0),10.81,994
h0,(1799.86,20.2,0),10.72,995
h0,(1810.6,20.2,0),10.76,996
h0,(1821.35,20.2,0),10.72,997
h0,(1832.05,20.2,0),10.68,998
h0,(1842.74,20.2,0),10.66,999
h0,(1853.41,20.2,0),10.63,1000
h0,(1864.09,20.2,0),10.74,1001
h0,(1874.76,20.2,0),10.69,1002
h0,(1885.44,20.2,0),10.62,1003
h0,(1896.83,23.4,0),12.26,1004
h0,(1910.19,23.4,0),14.14,1005
h0,(1925.35,23.4,0),16.03,1006
h0,(1942.42,23.4,0),17.62,1007
h0,(1960.16,23.4,0),17.89,1008
h0,(1978.09,23.4,0),18.02,1009
h0,(1996.94,23.4,0),19.4,1010
h0,(2017.15,23.4,0),21.12,1011
