h0,(30.1,20.2,0),0,901
h0,(31.4211,20.2,0),2.34,902
h0,(34.87,20.2,0),4.43,903
h0,(40.4005,20.2,0),6.54,904
h0,(48.0167,20.2,0),8.52,905
h0,(57.6035,20.2,0),10.43,906
h0,(68.017,20.2,0),10.2,907
h0,(78.0508,20.2,0),9.93,908
h0,(88.3557,23.4,0),11.02,909
h0,(100.439,23.4,0),13.07,910
h0,(114.708,23.4,0),15.22,911
h0,(130.949,23.4,0),17.15,912
h0,(149.144,23.4,0),18.99,913
h0,(169.225,23.4,0),20.77,914
h0,(189.673,23.4,0),20.18,915
h0,(209.632,23.4,0),19.82,916
h0,(229.137,23.4,0),19.29,917
h0,(248.281,23.4,0),19.15,918
h0,(267.112,23.4,0),18.71,919
h0,(285.707,23.4,0),18.52,920
h0,(304.097,23.4,0),18.36,921
h0,(322.253,23.4,0),18.05,922
h0,(340.284,23.4,0),17.98,923
h0,(358.173,23.4,0),17.85,924
h0,(375.926,23.4,0),17.8,925
h0,(393.615,23.4,0),17.69,926
h0,(411.203,23.4,0),17.54,927
h0,(428.75,23.4,0),17.5,928
h0,(446.145,23.4,0),17.1,929
h0,(463.151,23.4,0),16.85,930
h0,(479.695,23.4,0),16.33,931
h0,(495.759,23.4,0),15.88,932
h0,(511.386,23.4,0),15.41,933
h0,(526.511,23.4,0),15.04,934
h0,(541.321,23.4,0),14.74,935
h0,(555.79,23.4,0),14.23,936
h0,(569.925,23.4,0),13.96,937
h0,(583.713,23.4,0),13.69,938
h0,(597.243,23.4,0),13.42,939
h0,(610.531,23.4,0),13.09,940
h0,(623.584,23.4,0),12.96,941
h0,(636.419,23.4,0),12.72,942
h0,(649.091,23.4,0),12.65,943
h0,(661.6,23.4,0),12.52,944
h0,(673.958,23.4,0),12.35,945
h0,(686.228,23.4,0),12.27,946
h0,(698.536,23.4,0),12.32,947
h0,(710.86,23.4,0),12.35,948
h0,(723.208,23.4,0),12.32,949
h0,(735.632,23.4,0),12.54,950
h0,(748.111,23.4,0),12.49,951
h0,(760.714,23.4,0),12.69,952
h0,(773.377,23.4,0),12.71,953
h0,(786.079,23.4,0),12.84,954
h0,(798.888,23.4,0),12.87,955
h0,(811.746,23.4,0),12.84,956
h0,(824.719,23.4,0),13.06,957
h0,(837.733,23.4,0),13.13,958
h0,(850.802,23.4,0),13.12,959
h0,(863.898,23.4,0),13.18,960
h0,(877.08,23.4,0),13.24,961
h0,(890.333,23.4,0),13.29,962
h0,(903.611,23.4,0),13.22,963
h0,(916.938,23.4,0),13.3,964
h0,(930.308,23.4,0),13.41,965
h0,(943.693,23.4,0),13.41,966
h0,(957.118,23.4,0),13.47,967
h0,(970.543,23.4,0),13.43,968
h0,(983.976,23.4,0),13.51,969
h0,(997.459,23.4,0),13.43,970
h0,(1010.96,23.4,0),13.53,971
h0,(1024.46,23.4,0),13.55,972
h0,(1038.02,23.4,0),13.58,973
h0,(1051.56,23.4,0),13.68,974
h0,(1065.09,23.4,0),13.58,975
h0,(1078.65,23.4,0),13.58,976
h0,(1092.22,23.4,0),13.57,977
h0,(1105.79,23.4,0),13.58,978
h0,(1119.34,23.4,0),13.65,979
h0,(1132.92,23.4,0),13.48,980
h0,(1146.5,23.4,0),13.66,981
h0,(1160.09,23.4,0),13.6,982
h0,(1173.69,23.4,0),13.7,983
h0,(1187.22,23.4,0),13.46,984
h0,(1200.61,23.4,0),13.35,985
h0,(1213.89,23.4,0),13.22,986
h0,(1227.1,23.4,0),13.17,987
h0,(1240.27,23.4,0),13.18,988
h0,(1253.43,23.4,0),13.11,989
h0,(1266.59,23.4,0),13.18,990
h0,(1279.75,23.4,0),13.12,991
h0,(1292.89,23.4,0),13.22,992
h0,(1306.05,23.4,0),13.12,993
h0,(1319.24,23.4,0),13.26,994
h0,(1332.43,23.4,0),13.15,995
h0,(1345.75,23.4,0),13.45,996
h0,(1359.32,23.4,0),13.77,997
h0,(1373.19,23.4,0),13.92,998
h0,(1387.25,23.4,0),14.13,999
h0,(1401.49,23.4,0),14.47,1000
h0,(1415.91,23.4,0),14.5,1001
h0,(1430.45,23.4,0),14.62,1002
h0,(1445.89,23.4,0),16.13,1003
h0,(1463.07,23.4,0),18.03,1004
h0,(1481.24,23.4,0),18.08,1005
h0,(1499.09,23.4,0),17.69,1006
h0,(1516.57,23.4,0),17.37,1007
h0,(1533.69,23.4,0),17.12,1008
h0,(1550.67,23.4,0),16.85,1009
h0,(1567.45,23.4,0),16.68,1010
h0,(1584.09,23.4,0),16.68,1011
h0,(1600.6,23.4,0),16.44,1012
h0,(1616.9,23.4,0),16.24,1013
h0,(1633.15,23.4,0),16.22,1014
h0,(1649.28,23.4,0),16.04,1015
h0,(1665.25,23.4,0),15.92,1016
h0,(1681.12,23.4,0),15.73,1017
h0,(1696.94,23.4,0),15.92,1018
h0,(1712.76,23.4,0),15.82,1019
h0,(1728.58,23.4,0),15.77,1020
h0,(1744.45,23.4,0),16.11,1021
h0,(1761.27,23.4,0),17.58,1022
h0,(1779.83,23.4,0),19.08,1023
h0,(1798.91,23.4,0),19.17,1024
h0,(1818.08,23.4,0),19.17,1025
h0,(1837.31,23.4,0),19.35,1026
h0,(1856.61,23.4,0),19.31,1027
h0,(1875.92,23.4,0),19.42,1028
h0,(1895.28,23.4,0),19.35,1029
h0,(1914.66,23.4,0),19.44,1030
h0,(1934.09,23.4,0),19.39,1031
h0,(1953.52,23.4,0),19.37,1032
h0,(1972.97,23.4,0),19.55,1033
h0,(1992.45,23.4,0),19.45,1034
h0,(2012.54,23.4,0),20.9,1035
