h0,(31.1629,20.2,0),2.12,901
h0,(34.3862,20.2,0),4.13,902
h0,(39.5955,20.2,0),6.02,903
h0,(46.651,20.2,0),7.85,904
h0,(55.4382,20.2,0),9.74,905
h0,(66.1336,20.2,0),11.48,906
h0,(78.5178,23.4,0),13.19,907
h0,(92.7207,23.4,0),15.03,908
h0,(108.832,23.4,0),17.02,909
h0,(126.985,23.4,0),19.05,910
h0,(147.088,23.4,0),21,911
h0,(168.779,23.4,0),21.45,912
h0,(189.414,23.4,0),19.97,913
h0,(208.707,23.4,0),18.78,914
h0,(226.769,23.4,0),17.53,915
h0,(243.834,23.4,0),16.74,916
h0,(260.039,23.4,0),15.91,917
h0,(275.53,23.4,0),15.24,918
h0,(290.467,23.4,0),14.68,919
h0,(304.878,23.4,0),14.24,920
h0,(318.908,23.4,0),13.87,921
h0,(332.651,23.4,0),13.6,922
h0,(346.152,23.4,0),13.51,923
h0,(359.458,23.4,0),13.21,924
h0,(372.65,23.4,0),13.1,925
h0,(385.701,23.4,0),13.02,926
h0,(398.677,23.4,0),12.93,927
h0,(411.553,23.4,0),12.85,928
h0,(424.402,23.4,0),12.88,929
h0,(437.218,23.4,0),12.85,930
h0,(449.973,23.4,0),12.8,931
h0,(462.72,23.4,0),12.77,932
h0,(475.449,23.4,0),12.79,933
h0,(488.447,23.4,0),13.67,934
h0,(503.168,23.4,0),15.57,935
h0,(519.707,23.4,0),17.35,936
h0,(538.08,23.4,0),19.38,937
h0,(558.521,23.4,0),21.32,938
h0,(580.942,23.4,0),23.34,939
h0,(605.476,23.4,0),25.49,940
h0,(631.973,23.4,0),27.33,941
h0,(660.417,23.4,0),29.31,942
h0,(689.942,23.4,0),29.52,943
h0,(719.508,23.4,0),29.61,944
h0,(749.059,23.4,0),29.61,945
h0,(778.614,23.4,0),29.53,946
h0,(808.195,23.4,0),29.52,947
h0,(837.738,23.4,0),29.51,948
h0,(867.286,23.4,0),29.53,949
h0,(896.835,23.4,0),29.59,950
h0,(926.41,23.4,0),29.62,951
h0,(955.964,23.4,0),29.51,952
h0,(985.526,23.4,0),29.57,953
h0,(1015.1,23.4,0),29.52,954
h0,(1044.65,23.4,0),29.59,955
h0,(1074.2,23.4,0),29.52,956
h0,(1103.74,23.4,0),29.59,957
h0,(1133.3,23.4,0),29.54,958
h0,(1162.87,23.4,0),29.51,959
h0,(1192.43,23.4,0),29.59,960
h0,(1221.98,23.4,0),29.56,961
h0,(1251.55,23.4,0),29.6,962
h0,(1281.11,23.4,0),29.54,963
h0,(1310.65,23.4,0),29.52,964
h0,(1340.23,23.4,0),29.62,965
h0,(1369.78,23.4,0),29.6,966
h0,(1399.36,23.4,0),29.59,967
h0,(1428.93,23.4,0),29.55,968
h0,(1458.5,23.4,0),29.6,969
h0,(1488.06,23.4,0),29.57,970
h0,(1517.63,23.4,0),29.62,971
h0,(1547.07,23.4,0),29.53,972
h0,(1576.63,23.4,0),29.58,973
h0,(1606.18,23.4,0),29.55,974
h0,(1635.74,23.4,0),29.61,975
h0,(1665.33,23.4,0),29.61,976
h0,(1694.86,23.4,0),29.51,977
h0,(1724.42,23.4,0),29.51,978
h0,(1754,23.4,0),29.54,979
h0,(1783.47,23.4,0),29.16,980
h0,(1812.02,23.4,0),28.01,981
h0,(1839.53,23.4,0),27.06,982
h0,(1866.14,23.4,0),26.15,983
h0,(1891.91,23.4,0),25.46,984
h0,(1916.9,23.4,0),24.66,985
h0,(1941.28,23.4,0),24.05,986
h0,(1965.12,23.4,0),23.63,987
h0,(1988.61,23.4,0),23.88,988
h0,(2013.6,23.4,0),25.88,989
