h0,(2018.83,29.8,0),2.08,901
h0,(2015.6,29.8,0),4.1,902
h0,(2010.45,29.8,0),6.04,903
h0,(2003.31,29.8,0),8.02,904
h0,(1994.35,29.8,0),9.81,905
h0,(1983.41,29.8,0),11.86,906
h0,(1970.43,29.8,0),13.83,907
h0,(1955.99,29.8,0),14.44,908
h0,(1941.24,26.6,0),15.57,909
h0,(1924.61,26.6,0),17.47,910
h0,(1906.15,26.6,0),19.32,911
h0,(1885.66,26.6,0),21.43,912
h0,(1863.24,26.6,0),23.34,913
h0,(1839.17,26.6,0),24.03,914
h0,(1815.99,26.6,0),22.5,915
h0,(1794.14,26.6,0),21.3,916
h0,(1773.55,26.6,0),20.07,917
h0,(1754.1,26.6,0),18.95,918
h0,(1735.68,26.6,0),18.01,919
h0,(1718.15,26.6,0),17.15,920
h0,(1701.37,26.6,0),16.41,921
h0,(1685.15,26.6,0),15.93,922
h0,(1669.45,26.6,0),15.56,923
h0,(1654.2,26.6,0),15.02,924
h0,(1639.26,26.6,0),14.86,925
h0,(1624.56,26.6,0),14.59,926
h0,(1610.05,26.6,0),14.49,927
h0,(1595.69,26.6,0),14.35,928
h0,(1581.44,26.6,0),14.24,929
h0,(1567.3,26.6,0),14.22,930
h0,(1553.21,26.6,0),14.07,931
h0,(1539.18,26.6,0),14.05,932
h0,(1525.19,26.6,0),14.06,933
h0,(1511.29,26.6,0),13.96,934
h0,(1497.31,26.6,0),14.02,935
h0,(1483.32,26.6,0),13.98,936
h0,(1469.36,26.6,0),14,937
h0,(1455.35,26.6,0),14.04,938
h0,(1441.37,26.6,0),14.04,939
h0,(1427.39,26.6,0),13.94,940
h0,(1413.39,26.6,0),13.97,941
h0,(1399.4,26.6,0),13.99,942
h0,(1385.41,26.6,0),14.1,943
h0,(1371.42,26.6,0),13.94,944
h0,(1357.44,26.6,0),13.91,945
h0,(1343.43,26.6,0),13.98,946
h0,(1329.41,26.6,0),13.9,947
h0,(1315.39,26.6,0),14.02,948
h0,(1301.35,26.6,0),14.01,949
h0,(1287.34,26.6,0),14,950
h0,(1273.28,26.6,0),14.1,951
h0,(1259.26,26.6,0),14.05,952
h0,(1245.26,26.6,0),14,953
h0,(1231.24,26.6,0),14.03,954
h0,(1217.2,26.6,0),14.12,955
h0,(1203.17,26.6,0),14.04,956
h0,(1189.1,26.6,0),14.12,957
h0,(1174.63,26.6,0),14.69,958
h0,(1159.65,26.6,0),15,959
h0,(1144.66,26.6,0),14.87,960
h0,(1129.77,26.6,0),14.79,961
h0,(1114.99,26.6,0),14.75,962
h0,(1100.36,26.6,0),14.68,963
h0,(1085.29,26.6,0),15.33,964
h0,(1069.61,26.6,0),15.67,965
h0,(1054.06,26.6,0),15.33,966
h0,(1038.75,26.6,0),15.1,967
h0,(1023.72,26.6,0),14.93,968
h0,(1008.97,26.6,0),14.74,969
h0,(993.655,26.6,0),15.83,970
h0,(977.095,26.6,0),16.84,971
h0,(960.58,26.6,0),16.32,972
h0,(944.314,26.6,0),16.22,973
h0,(928.235,26.6,0),15.95,974
h0,(912.47,26.6,0),15.54,975
h0,(896.97,26.6,0),15.43,976
h0,(881.699,26.6,0),15.25,977
h0,(866.614,26.6,0),14.9,978
h0,(851.783,26.6,0),14.54,979
h0,(837.347,26.6,0),14.22,980
h0,(823.241,26.6,0),14.04,981
h0,(809.427,26.6,0),13.72,982
h0,(795.672,26.6,0),13.73,983
h0,(782.079,26.6,0),13.46,984
h0,(768.786,26.6,0),13.22,985
h0,(755.756,26.6,0),12.83,986
h0,(742.982,26.6,0),12.61,987
