h0,(31.1886,20.2,0),2.16,901
h0,(34.4212,20.2,0),4.21,902
h0,(39.57,20.2,0),6.06,903
h0,(46.7916,20.2,0),8.09,904
h0,(55.8227,20.2,0),9.87,905
h0,(66.7546,20.2,0),11.81,906
h0,(79.6349,20.2,0),13.72,907
h0,(94.4956,20.2,0),15.83,908
h0,(110.671,20.2,0),15.74,909
h0,(125.696,20.2,0),14.49,910
h0,(139.526,20.2,0),13.38,911
h0,(152.386,20.2,0),12.49,912
h0,(164.97,23.4,0),13.18,913
h0,(179.327,23.4,0),15.19,914
h0,(195.441,23.4,0),17.01,915
h0,(213.604,23.4,0),19.13,916
h0,(232.249,23.4,0),18.28,917
h0,(250.05,23.4,0),17.56,918
h0,(267.099,23.4,0),16.7,919
h0,(283.506,23.4,0),16.18,920
h0,(299.35,23.4,0),15.68,921
h0,(314.696,23.4,0),15.22,922
h0,(329.649,23.4,0),14.78,923
h0,(344.241,23.4,0),14.44,924
h0,(358.559,23.4,0),14.23,925
h0,(372.618,23.4,0),14.02,926
h0,(386.522,23.4,0),13.9,927
h0,(400.26,23.4,0),13.58,928
h0,(413.82,23.4,0),13.37,929
h0,(427.283,23.4,0),13.41,930
h0,(440.667,23.4,0),13.36,931
h0,(454.006,23.4,0),13.28,932
h0,(467.098,23.4,0),12.9,933
h0,(479.701,23.4,0),12.41,934
h0,(491.851,23.4,0),11.97,935
h0,(503.55,23.4,0),11.53,936
h0,(514.776,23.4,0),11.06,937
h0,(525.431,23.4,0),10.54,938
h0,(535.771,23.4,0),10.11,939
h0,(545.699,23.4,0),9.78,940
h0,(555.234,23.4,0),9.36,941
h0,(564.447,23.4,0),9.06,942
h0,(573.317,23.4,0),8.7,943
h0,(581.91,23.4,0),8.48,944
h0,(590.272,23.4,0),8.23,945
h0,(598.433,23.4,0),8.04,946
h0,(606.692,23.4,0),8.62,947
h0,(615.943,23.4,0),9.79,948
h0,(625.878,23.4,0),9.78,949
h0,(635.57,23.4,0),9.54,950
h0,(644.889,23.4,0),9.2,951
h0,(653.885,23.4,0),8.89,952
h0,(662.581,23.4,0),8.66,953
h0,(671.045,23.4,0),8.41,954
h0,(679.236,23.4,0),8.15,955
h0,(687.246,23.4,0),7.89,956
h0,(695.129,23.4,0),7.8,957
h0,(702.866,23.4,0),7.64,958
h0,(710.504,23.4,0),7.56,959
h0,(718.038,23.4,0),7.49,960
h0,(725.532,23.4,0),7.42,961
h0,(732.962,23.4,0),7.43,962
h0,(740.354,23.4,0),7.31,963
h0,(747.689,23.4,0),7.28,964
h0,(755.006,23.4,0),7.27,965
h0,(762.35,23.4,0),7.36,966
h0,(769.658,23.4,0),7.3,967
h0,(776.957,23.4,0),7.36,968
h0,(784.267,23.4,0),7.36,969
h0,(791.567,23.4,0),7.3,970
h0,(798.846,23.4,0),7.34,971
h0,(806.144,23.4,0),7.39,972
h0,(813.417,23.4,0),7.3,973
h0,(820.699,23.4,0),7.28,974
h0,(827.986,23.4,0),7.32,975
h0,(835.282,23.4,0),7.29,976
h0,(842.599,23.4,0),7.2,977
h0,(849.902,23.4,0),7.4,978
h0,(857.194,23.4,0),7.37,979
h0,(864.493,23.4,0),7.35,980
h0,(871.788,23.4,0),7.38,981
h0,(879.075,23.4,0),7.43,982
h0,(886.378,23.4,0),7.37,983
h0,(893.738,23.4,0),7.39,984
h0,(901.26,23.4,0),7.58,985
h0,(909.048,23.4,0),7.85,986
h0,(917.169,23.4,0),8.36,987
h0,(925.653,23.4,0),8.69,988
h0,(934.498,23.4,0),8.99,989
h0,(943.701,23.4,0),9.38,990
h0,(953.271,23.4,0),9.69,991
h0,(963.378,23.4,0),10.43,992
h0,(974.124,23.4,0),11.05,993
h0,(985.381,23.4,0),11.47,994
h0,(996.969,23.4,0),11.67,995
h0,(1008.8,23.4,0),11.91,996
h0,(1020.87,23.4,0),12.24,997
