h0,100.204,910.000236334245,1
h0,119.257,911.0002403978,1
h0,138.078,912.00024446058,1
h0,155.637,913.000235519148,1
h0,169.911,914.000239566763,1
h0,181.143,915.000243604229,1
h0,189.308,916.000234631464,1
h0,194.495,917.000238648767,1
h0,196.86,918.000242656655,1
h0,197.156,919.000246657641,1
h0,197.204,920.0002376578,1
h0,198.25,921.000241661292,1
h0,200.266,922.000245668015,1
h0,203.088,923.000236677428,1
h0,206.588,924.000240689104,1
h0,210.658,925.000244702679,1
h0,215.156,926.000235717685,1
h0,220.037,927.000239733965,1
h0,225.198,928.000243751179,1
h0,230.61,929.000234769232,1
h0,235.476,930.000238785463,1
h0,238.756,931.000242796403,1
h0,240.826,932.000246803311,1
h0,241.359,933.000237805086,1
h0,239.09,934.000241797518,1
h0,233.899,935.000245780202,1
h0,226.215,936.000236754571,1
h0,216.006,937.00024072052,1
h0,204.386,938.000244681757,1
h0,192.331,939.000235641549,1
h0,179.893,940.00023960006,1
h0,167.155,941.000243557569,1
h0,154.177,942.000234514281,1
h0,141.086,943.000238470611,1
h0,127.799,944.000242426292,1
h0,114.397,945.000246381588,1
h0,100.889,946.00023733653,1
h0,87.3021,947.000241291208,1
h0,73.7587,948.000245246032,1
h0,61.8456,949.000236206295,1
h0,51.9624,950.000240173328,1
h0,43.8993,951.000244146432,1
h0,37.4051,952.00023512477,1
h0,32.2561,953.000239107595,1
h0,28.2598,954.000243094265,1
h0,25.2089,955.000234084088,1
h0,22.9224,956.000238076461,1
h0,21.2173,957.000242070773,1
h0,19.9668,958.000246066602,1
h0,19.048,959.000237063537,1
h0,18.6873,960.000241062334,1
h0,18.8832,961.000245062988,1
h0,19.4217,962.000236064784,1
h0,20.2332,963.000240067491,1
h0,21.2507,964.000244070885,1
h0,22.4358,965.000235074838,1
h0,23.417,966.000239078111,1
h0,24.1991,967.00024308072,1
h0,24.8493,968.000234082888,1
h0,25.3985,969.00023808472,1
h0,25.9053,970.000242086411,1
h0,26.3031,971.000246087738,1
h0,26.6367,972.00023708885,1
h0,26.9261,973.000241089816,1
h0,27.1895,974.000245090695,1
h0,27.408,975.000236091423,1
h0,27.587,976.00024009202,1
h0,27.7317,977.000244092503,1
h0,27.8634,978.000235092942,1
h0,27.981,979.000239093335,1
h0,28.0836,980.000243093677,1
h0,28.1565,981.00023409392,1
h0,28.2414,982.000238094203,1
h0,28.3013,983.000242094403,1
h0,28.3417,984.000246094538,1
h0,28.3783,985.00023709466,1
h0,28.4062,986.000241094753,1
h0,28.4301,987.000245094832,1
h0,28.4549,988.000236094915,1
h0,28.6694,989.000240095631,1
h0,29.356,990.000244097921,1
h0,31.6701,991.00023510564,1
h0,35.9326,992.000239119858,1
h0,42.1477,993.00024314059,1
h0,50.2072,994.000234167473,1
h0,59.3612,995.000238198008,1
h0,68.6047,996.000242228841,1
h0,77.7512,997.00024625935,1
h0,86.9063,998.000237289888,1
h0,95.609,999.000241318917,1
h0,102.013,1000.000245340278,1
h0,106.099,1001.000236353907,1
h0,108.02,1002.000240360316,1
h0,107.975,1003.000244360165,1
h0,106.145,1004.000235354062,1
h0,102.698,1005.000239342563,1
h0,97.8142,1006.000243326273,1
h0,91.73,1007.000234305978,1
h0,84.5701,1008.000238282096,1
h0,76.5198,1009.000242255243,1
h0,67.8163,1010.000246226211,1
h0,59.1681,1011.000237197364,1
h0,51.7005,1012.000241172454,1
h0,45.3778,1013.000245151364,1
h0,40.1513,1014.00023613393,1
h0,36.3141,1015.000240121131,1
h0,33.728,1016.000244112504,1
h0,32.2129,1017.000235107451,1
