h0,(31.1498,20.2,0),2.06,901
h0,(34.3191,20.2,0),4.03,902
h0,(39.4662,20.2,0),5.94,903
h0,(46.3325,20.2,0),7.67,904
h0,(55.0866,20.2,0),9.56,905
h0,(65.6048,20.2,0),11.43,906
h0,(78.11,20.2,0),13.41,907
h0,(92.5402,20.2,0),15.24,908
h0,(108.845,20.2,0),17.2,909
h0,(125.981,20.2,0),16.52,910
h0,(142.554,20.2,0),16.6,911
h0,(159.12,20.2,0),16.48,912
h0,(175.683,20.2,0),16.47,913
h0,(192.228,20.2,0),16.42,914
h0,(208.855,20.2,0),16.57,915
h0,(225.36,20.2,0),16.63,916
h0,(242.03,20.2,0),16.69,917
h0,(258.925,20.2,0),17.09,918
h0,(276.09,20.2,0),17.31,919
h0,(293.523,20.2,0),17.46,920
h0,(311.393,23.4,0),18.56,921
h0,(331.199,23.4,0),20.78,922
h0,(352.913,23.4,0),22.45,923
h0,(376.583,23.4,0),24.56,924
h0,(402.27,23.4,0),26.63,925
h0,(429.926,23.4,0),28.6,926
h0,(459.653,23.4,0),30.63,927
h0,(490.193,23.4,0),29.96,928
h0,(519.311,23.4,0),28.44,929
h0,(546.933,23.4,0),27.09,930
h0,(573.339,23.4,0),25.9,931
h0,(598.544,23.4,0),24.69,932
h0,(622.645,23.4,0),23.61,933
h0,(645.737,23.4,0),22.61,934
h0,(667.882,23.4,0),21.68,935
h0,(689.227,23.4,0),21,936
h0,(709.795,23.4,0),20.28,937
h0,(729.714,23.4,0),19.59,938
h0,(749.023,23.4,0),19.09,939
h0,(767.831,23.4,0),18.59,940
h0,(786.177,23.4,0),18.05,941
h0,(804.12,23.4,0),17.72,942
h0,(821.735,23.4,0),17.45,943
h0,(839.052,23.4,0),17.24,944
h0,(856.124,23.4,0),17.02,945
h0,(873.386,23.4,0),17.73,946
h0,(891.667,23.4,0),18.91,947
h0,(911.298,23.4,0),20.19,948
h0,(931.532,23.4,0),20.27,949
h0,(951.944,23.4,0),20.4,950
h0,(972.48,23.4,0),20.71,951
h0,(993.17,23.4,0),20.77,952
h0,(1013.98,23.4,0),20.95,953
h0,(1034.89,23.4,0),20.98,954
h0,(1055.85,23.4,0),21.04,955
h0,(1076.87,23.4,0),21.08,956
h0,(1097.99,23.4,0),21.13,957
h0,(1119.12,23.4,0),21.13,958
h0,(1140.32,23.4,0),21.2,959
h0,(1161.58,23.4,0),21.29,960
h0,(1182.84,23.4,0),21.25,961
h0,(1204.22,23.4,0),21.4,962
h0,(1225.58,23.4,0),21.34,963
h0,(1246.91,23.4,0),21.37,964
h0,(1268.29,23.4,0),21.27,965
h0,(1289.72,23.4,0),21.47,966
h0,(1311.14,23.4,0),21.43,967
h0,(1332.53,23.4,0),21.29,968
h0,(1354,23.4,0),21.51,969
h0,(1375.44,23.4,0),21.44,970
h0,(1396.87,23.4,0),21.54,971
h0,(1418.31,23.4,0),21.5,972
h0,(1439.77,23.4,0),21.47,973
h0,(1461.23,23.4,0),21.43,974
h0,(1482.71,23.4,0),21.59,975
h0,(1504.2,23.4,0),21.44,976
h0,(1525.54,23.4,0),21.38,977
h0,(1547,23.4,0),21.46,978
h0,(1568.49,23.4,0),21.5,979
h0,(1589.38,23.4,0),20.6,980
h0,(1609.4,23.4,0),19.41,981
h0,(1628.34,23.4,0),18.39,982
h0,(1646.44,23.4,0),17.78,983
h0,(1664.14,23.4,0),17.62,984
h0,(1681.3,23.4,0),16.95,985
h0,(1697.94,23.4,0),16.44,986
h0,(1714.11,23.4,0),15.93,987
h0,(1729.84,23.4,0),15.52,988
h0,(1745.21,23.4,0),15.19,989
h0,(1760.19,23.4,0),14.82,990
h0,(1774.88,23.4,0),14.55,991
h0,(1789.3,23.4,0),14.32,992
h0,(1803.48,23.4,0),14.16,993
h0,(1817.5,23.4,0),13.97,994
h0,(1831.3,23.4,0),13.69,995
h0,(1844.99,23.4,0),13.65,996
h0,(1858.59,23.4,0),13.77,997
h0,(1872.85,23.4,0),14.79,998
h0,(1888.32,23.4,0),16,999
h0,(1905.16,23.4,0),17.51,1000
h0,(1923.51,23.4,0),18.88,1001
h0,(1942.79,23.4,0),19.49,1002
h0,(1962.51,23.4,0),20.32,1003
h0,(1983.63,23.4,0),21.88,1004
h0,(2006.47,23.4,0),23.75,1005
