h0,(31.1599,20.2,0),2.05,901
h0,(34.2888,20.2,0),4.08,902
h0,(39.5436,20.2,0),6.19,903
h0,(46.8359,20.2,0),8.27,904
h0,(56.2141,20.2,0),10.28,905
h0,(67.5199,20.2,0),12.14,906
h0,(80.7983,20.2,0),14.25,907
h0,(96.0262,20.2,0),15.53,908
h0,(110.548,20.2,0),13.81,909
h0,(123.535,20.2,0),12.29,910
h0,(135.254,20.2,0),11.22,911
h0,(145.923,20.2,0),10.24,912
h0,(155.79,20.2,0),9.6,913
h0,(165.006,20.2,0),9.08,914
h0,(173.76,20.2,0),8.54,915
h0,(182.209,20.2,0),8.34,916
h0,(190.397,20.2,0),8.06,917
h0,(198.403,20.2,0),7.96,918
h0,(206.326,20.2,0),7.91,919
h0,(214.122,20.2,0),7.77,920
h0,(221.876,20.2,0),7.7,921
h0,(229.583,20.2,0),7.76,922
h0,(237.293,20.2,0),7.67,923
h0,(244.968,20.2,0),7.66,924
h0,(252.629,20.2,0),7.57,925
h0,(260.296,20.2,0),7.63,926
h0,(267.94,20.2,0),7.7,927
h0,(275.589,20.2,0),7.64,928
h0,(283.222,20.2,0),7.61,929
h0,(290.88,20.2,0),7.71,930
h0,(298.521,20.2,0),7.63,931
h0,(306.168,20.2,0),7.64,932
h0,(313.802,20.2,0),7.71,933
h0,(321.438,20.2,0),7.6,934
h0,(329.061,20.2,0),7.64,935
h0,(336.699,20.2,0),7.69,936
h0,(344.353,20.2,0),7.68,937
h0,(351.985,20.2,0),7.59,938
h0,(359.627,20.2,0),7.57,939
h0,(367.257,20.2,0),7.6,940
h0,(374.896,20.2,0),7.68,941
h0,(382.504,20.2,0),7.68,942
h0,(390.162,20.2,0),7.71,943
h0,(397.803,20.2,0),7.64,944
h0,(405.429,20.2,0),7.61,945
h0,(413.046,20.2,0),7.56,946
h0,(420.664,20.2,0),7.66,947
h0,(428.277,20.2,0),7.66,948
h0,(435.942,20.2,0),7.67,949
h0,(443.608,20.2,0),7.57,950
h0,(451.239,20.2,0),7.55,951
h0,(458.852,20.2,0),7.57,952
h0,(466.494,20.2,0),7.69,953
h0,(474.127,20.2,0),7.69,954
