h0,397.744,937.000241326732,1
h0,365.82,938.000245220246,1
h0,335.213,939.000236118151,1
h0,305.517,940.000240019095,1
h0,275.728,941.00024391973,1
h0,245.004,942.000234817247,1
h0,212.796,943.00023870981,1
h0,179.481,944.000242598685,1
h0,145.263,945.000246484544,1
h0,109.891,946.000237366558,1
h0,73.3009,947.000241244505,1
h0,36.114,948.000245120463,1
h0,3.72174,949.000236012414,1
h0,40.3666,950.000240134649,1
h0,79.0449,951.000244263666,1
h0,118.229,952.000235394369,1
h0,157.747,953.000239526189,1
h0,198.737,954.000243662914,1
h0,240.188,955.00023480118,1
h0,281.891,956.000238940286,1
h0,323.705,957.000243079765,1
h0,365.626,958.000247219595,1
