h0,(31.1587,20.2,0),2.1,901
h0,(34.3173,20.2,0),4.07,902
h0,(39.4144,20.2,0),6.02,903
h0,(46.5538,20.2,0),8.07,904
h0,(55.7395,20.2,0),10.18,905
h0,(66.8835,20.2,0),12,906
h0,(80.0041,20.2,0),14,907
h0,(94.9958,20.2,0),15.88,908
h0,(111.888,20.2,0),17.84,909
h0,(130.715,20.2,0),19.67,910
h0,(150.769,20.2,0),18.98,911
h0,(170.78,20.2,0),20.9,912
h0,(192.689,20.2,0),22.75,913
h0,(214.56,20.2,0),20.74,914
h0,(234.331,23.4,0),19.18,915
h0,(252.891,23.4,0),18.05,916
h0,(270.411,23.4,0),17,917
h0,(286.968,23.4,0),16.1,918
h0,(302.714,23.4,0),15.35,919
h0,(317.67,23.4,0),14.65,920
h0,(332.012,23.4,0),14.02,921
h0,(345.806,23.4,0),13.6,922
h0,(359.093,23.4,0),13.08,923
h0,(372.024,23.4,0),13.02,924
h0,(385.388,23.4,0),13.76,925
h0,(399.448,23.4,0),14.09,926
h0,(413.436,23.4,0),13.84,927
h0,(427.064,23.4,0),13.43,928
h0,(440.389,23.4,0),13.26,929
h0,(453.427,23.4,0),12.9,930
h0,(466.229,23.4,0),12.66,931
h0,(478.745,23.4,0),12.58,932
h0,(492.26,23.4,0),14.31,933
h0,(507.327,23.4,0),15.17,934
h0,(522.03,23.4,0),14.34,935
h0,(536.073,20.2,0),14.19,936
h0,(551.064,20.2,0),15.11,937
h0,(565.651,20.2,0),14.25,938
h0,(579.407,20.2,0),13.38,939
h0,(592.503,20.2,0),12.81,940
h0,(605.057,20.2,0),12.34,941
h0,(617.184,20.2,0),11.92,942
h0,(628.92,20.2,0),11.54,943
h0,(640.394,20.2,0),11.36,944
h0,(651.699,20.2,0),11.16,945
h0,(662.842,20.2,0),11.12,946
h0,(673.804,20.2,0),10.9,947
h0,(684.615,20.2,0),10.7,948
h0,(694.984,20.2,0),10.14,949
h0,(705.004,20.2,0),9.85,950
h0,(714.635,20.2,0),9.48,951
h0,(723.917,20.2,0),9.1,952
h0,(732.911,20.2,0),8.87,953
h0,(741.654,20.2,0),8.62,954
h0,(750.147,20.2,0),8.4,955
h0,(758.487,20.2,0),8.25,956
h0,(766.654,20.2,0),8.07,957
h0,(774.674,20.2,0),7.97,958
h0,(782.6,20.2,0),7.88,959
h0,(790.454,20.2,0),7.74,960
h0,(798.22,20.2,0),7.69,961
h0,(805.98,20.2,0),7.76,962
h0,(813.691,20.2,0),7.61,963
h0,(821.367,23.4,0),7.67,964
h0,(830.004,23.4,0),9.5,965
h0,(840.523,23.4,0),11.36,966
h0,(853.021,23.4,0),13.3,967
h0,(867.425,23.4,0),15.26,968
h0,(883.818,23.4,0),17.33,969
h0,(902.175,23.4,0),19.26,970
h0,(922.618,23.4,0),21.24,971
h0,(944.018,23.4,0),21.28,972
h0,(965.095,23.4,0),20.9,973
h0,(985.889,23.4,0),20.64,974
h0,(1006.47,23.4,0),20.42,975
h0,(1026.8,23.4,0),20.21,976
h0,(1047,23.4,0),20.17,977
h0,(1067.08,23.4,0),20,978
h0,(1087,23.4,0),19.84,979
h0,(1106.84,23.4,0),19.81,980
h0,(1126.63,23.4,0),19.7,981
h0,(1146.35,23.4,0),19.7,982
h0,(1165.99,23.4,0),19.62,983
h0,(1185.6,23.4,0),19.57,984
h0,(1205.17,23.4,0),19.53,985
h0,(1224.68,23.4,0),19.53,986
h0,(1244.18,23.4,0),19.53,987
h0,(1263.67,23.4,0),19.55,988
h0,(1283.11,23.4,0),19.41,989
h0,(1302.58,23.4,0),19.55,990
h0,(1322.02,23.4,0),19.38,991
h0,(1341.44,23.4,0),19.48,992
h0,(1360.87,23.4,0),19.47,993
h0,(1380.32,23.4,0),19.45,994
h0,(1399.73,23.4,0),19.49,995
h0,(1419.15,23.4,0),19.35,996
h0,(1438.55,23.4,0),19.39,997
h0,(1457.95,23.4,0),19.36,998
h0,(1477.35,23.4,0),19.38,999
h0,(1496.74,23.4,0),19.42,1000
h0,(1516.15,23.4,0),19.41,1001
h0,(1535.43,23.4,0),19.43,1002
h0,(1554.84,23.4,0),19.5,1003
h0,(1574.23,23.4,0),19.36,1004
h0,(1593.62,23.4,0),19.38,1005
h0,(1613.03,23.4,0),19.45,1006
h0,(1632.42,23.4,0),19.36,1007
h0,(1651.8,23.4,0),19.37,1008
h0,(1671.2,23.4,0),19.4,1009
h0,(1690.61,23.4,0),19.46,1010
h0,(1709.98,23.4,0),19.34,1011
h0,(1729.38,23.4,0),19.33,1012
h0,(1748.78,23.4,0),19.33,1013
h0,(1768.17,23.4,0),19.39,1014
h0,(1787.54,23.4,0),19.31,1015
h0,(1806.92,23.4,0),19.36,1016
h0,(1826.3,23.4,0),19.3,1017
h0,(1845.66,23.4,0),19.39,1018
h0,(1865.07,23.4,0),19.36,1019
h0,(1884.47,23.4,0),19.35,1020
h0,(1903.86,23.4,0),19.43,1021
h0,(1923.24,23.4,0),19.35,1022
h0,(1942.63,23.4,0),19.4,1023
h0,(1962.49,23.4,0),20.78,1024
h0,(1984.26,23.4,0),22.63,1025
h0,(2007.99,23.4,0),24.64,1026
