h0,8.45195,901.000291028193,1
h0,13.8015,902.000243046037,1
h0,19.1048,903.000234063727,1
h0,24.3313,904.00023808116,1
h0,29.3716,905.000242097973,1
h0,34.3488,906.000246114575,1
h0,36.4535,907.000237121596,1
h0,34.721,908.000241115817,1
h0,30.712,909.000245102444,1
h0,27.0142,910.00023609011,1
h0,22.4992,911.000240075049,1
h0,15.0621,912.000244050242,1
h0,5.71498,913.000235019063,1
h0,8.21348,914.000239027397,1
h0,22.2407,915.000243074187,1
h0,38.7847,916.000234129372,1
h0,55.9227,917.000238186538,1
h0,72.427,918.00024224159,1
h0,88.2611,919.000246294407,1
h0,103.617,920.000237345628,1
h0,118.455,921.000241395124,1
h0,132.893,922.000245443283,1
h0,146.94,923.00023649014,1
h0,160.639,924.000240535832,1
h0,174.018,925.000244580462,1
h0,187.205,926.000235624447,1
h0,200.182,927.000239667736,1
h0,212.973,928.000243710403,1
h0,225.563,929.000234752397,1
h0,238.068,930.000238794109,1
h0,250.463,931.000242835453,1
h0,262.666,932.000246876159,1
h0,274.896,933.000237916953,1
h0,287.111,934.000241957698,1
h0,299.247,935.000245998179,1
h0,311.361,936.00023703859,1
h0,323.428,937.000241078839,1
h0,335.463,938.000245118982,1
h0,347.441,939.000236158939,1
h0,359.435,940.000240198948,1
h0,371.371,941.000244238761,1
h0,383.289,942.000235278515,1
h0,395.217,943.000239318301,1
